RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3197526223961242,0.0,0.0,0.0,0.0,3.784189633918261,3.7288162180888915,5.181783550292085,4.935541502726137,1.3862943611198906,1.3862905815247188,4.844187086458591,4.993078345971647,0.6931471805599453,0.6931412406334355,3.044522437723423,3.0445173539117674,0.0,0.0
3.367295829986474,3.3379697971348063,0.0,0.41344957950763295,0.0,0.0,3.784189633918261,3.8379032892025213,5.181783550292085,5.151829762553853,1.3862943611198906,1.3862896854052569,4.844187086458591,4.885334412675053,0.6931471805599453,0.6931378808400329,3.044522437723423,3.0445132687379326,0.0,0.0
3.367295829986474,3.368793702115381,0.0,0.0,0.0,0.0,3.784189633918261,3.7045489325491565,5.181783550292085,4.5893913513020355,1.3862943611198906,1.3862897935082956,4.844187086458591,4.8490652453678145,0.6931471805599453,0.6931439247769136,3.044522437723423,3.0445159760530225,0.0,0.0
3.367295829986474,3.3011723809361313,0.0,0.0,0.0,0.0,3.784189633918261,3.7493858169285406,5.181783550292085,4.983889596572821,1.3862943611198906,1.3862911337854738,4.844187086458591,4.9367662089913855,0.6931471805599453,0.6931422255226392,3.044522437723423,3.0445137804669207,0.0,0.0
3.367295829986474,3.351304511802884,0.0,0.0,0.0,0.0,3.784189633918261,3.77009985955104,5.181783550292085,4.640562276245476,1.3862943611198906,1.3862890306430748,4.844187086458591,4.793206259124831,0.6931471805599453,0.6931397252426478,3.044522437723423,3.0445215533658936,0.0,0.0
3.367295829986474,3.322628925505796,0.0,0.0,0.0,0.0,3.784189633918261,3.8463477707120006,5.181783550292085,4.931591540284554,1.3862943611198906,1.3862919936373013,4.844187086458591,4.895388819936147,0.6931471805599453,0.6931465096690584,3.044522437723423,3.044520905623053,0.0,0.0
3.367295829986474,3.342107251692129,0.0,0.0,0.0,6.197974024306731e-08,3.784189633918261,3.681063001989033,5.181783550292085,5.061496640185647,1.3862943611198906,1.3862900131183449,4.844187086458591,4.8683531822203285,0.6931471805599453,0.6931452152630587,3.044522437723423,3.0445187437248307,0.0,0.0
3.367295829986474,3.3584758601807407,0.0,0.31080725512943874,0.0,0.0,3.784189633918261,3.714823847384542,5.181783550292085,5.0959997704093505,1.3862943611198906,1.3862934156257924,4.844187086458591,5.0339489232759185,0.6931471805599453,0.693139117058455,3.044522437723423,3.04451695899298,0.0,0.0
3.367295829986474,3.341229254558793,0.0,0.6074806219954261,0.0,0.0,3.784189633918261,3.733458176952102,5.181783550292085,5.515046922164656,1.3862943611198906,1.3862936631910665,4.844187086458591,4.91584562152826,0.6931471805599453,0.6931364826463099,3.044522437723423,3.044515812095958,0.0,0.0
3.367295829986474,3.355747231463738,0.0,0.14252012851098836,0.0,0.0,3.784189633918261,3.729942719557852,5.181783550292085,4.631936376720685,1.3862943611198906,1.386291819821906,4.844187086458591,4.90265373968145,0.6931471805599453,0.6931463252535393,3.044522437723423,3.044518674817468,0.0,0.0
3.367295829986474,3.3640560647723508,0.0,0.5490032357711367,0.0,2.8144429331239085e-07,3.784189633918261,3.7239367712700315,5.181783550292085,5.210973834894956,1.3862943611198906,1.3862899507153716,4.844187086458591,4.99867670207032,0.6931471805599453,0.6931451992291967,3.044522437723423,3.044519632900562,0.0,0.0
