RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3040913820394957,0.0,0.24736236087415547,0.0,0.0,3.784189633918261,3.6713606521893527,5.181783550292085,4.9969818355977464,1.3862943611198906,1.3862889833738137,4.844187086458591,4.9612675941154,0.6931471805599453,0.6931445930946861,3.044522437723423,3.0445110656907373,0.0,0.0
3.367295829986474,3.31613623530989,0.0,0.8227069322414995,0.0,0.0,3.784189633918261,3.719834834372533,5.181783550292085,4.546199880721997,1.3862943611198906,1.3862864737297276,4.844187086458591,4.900606278420663,0.6931471805599453,0.6931420037991156,3.044522437723423,3.0445137328298686,0.0,1.741068871058544e-07
3.367295829986474,3.391302559655402,0.0,0.0,0.0,0.0,3.784189633918261,3.649183674757263,5.181783550292085,4.9840032559317615,1.3862943611198906,1.3862883335305416,4.844187086458591,4.936496347256752,0.6931471805599453,0.6931453453988545,3.044522437723423,3.0445137285138064,0.0,0.0
3.367295829986474,3.3251179827633712,0.0,0.0,0.0,0.0,3.784189633918261,3.7311594717806553,5.181783550292085,4.684109641797918,1.3862943611198906,1.3862894479493018,4.844187086458591,4.7874152933563,0.6931471805599453,0.6931441651976874,3.044522437723423,3.044514462840784,0.0,0.0
3.367295829986474,3.3325523778602344,0.0,0.7855626107355689,0.0,0.0,3.784189633918261,3.8083240607575646,5.181783550292085,4.540686910091184,1.3862943611198906,1.3862918682810788,4.844187086458591,4.937376584607812,0.6931471805599453,0.6931446097187703,3.044522437723423,3.0445169550440814,0.0,0.0
3.367295829986474,3.3564311235054496,0.0,0.45166411146152374,0.0,0.0,3.784189633918261,3.704938359964032,5.181783550292085,4.670227724041443,1.3862943611198906,1.3862879759003235,4.844187086458591,4.850885583166023,0.6931471805599453,0.6931411853755363,3.044522437723423,3.044518867079605,0.0,0.0
3.367295829986474,3.3995540966309017,0.0,0.0,0.0,0.0,3.784189633918261,3.6617313964171556,5.181783550292085,4.90667956622423,1.3862943611198906,1.3862877746027311,4.844187086458591,4.955094248844032,0.6931471805599453,0.693140198267554,3.044522437723423,3.044519338699832,0.0,0.0
3.367295829986474,3.320893455084605,0.0,0.14906242449084567,0.0,0.0,3.784189633918261,3.813793277268584,5.181783550292085,5.533800371716208,1.3862943611198906,1.3862870193765895,4.844187086458591,4.844520972499699,0.6931471805599453,0.6931402166716049,3.044522437723423,3.0445212593123094,0.0,0.0
3.367295829986474,3.3530234661243314,0.0,0.0,0.0,0.0,3.784189633918261,3.7118335916965535,5.181783550292085,4.993319528196235,1.3862943611198906,1.3862884448843835,4.844187086458591,4.981066527012235,0.6931471805599453,0.6931423598659078,3.044522437723423,3.0445161405629304,0.0,0.0
3.367295829986474,3.388541294375072,0.0,0.0,0.0,0.0,3.784189633918261,3.7814559912750525,5.181783550292085,4.868283802129644,1.3862943611198906,1.386286818164821,4.844187086458591,4.779987277558035,0.6931471805599453,0.6931441865386139,3.044522437723423,3.0445201871141436,0.0,0.0
3.367295829986474,3.3458010642119924,0.0,0.446318178414586,0.0,0.0,3.784189633918261,3.6472634746354693,5.181783550292085,5.256653779949497,1.3862943611198906,1.3862942621389114,4.844187086458591,4.884033323245623,0.6931471805599453,0.6931470852552882,3.044522437723423,3.044516120134663,0.0,4.3236713114918945e-06
