RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.371891600705499,0.0,0.15807139228500722,0.0,0.0,3.784189633918261,3.6961312212552175,5.181783550292085,5.278652691460565,1.3862943611198906,1.3862847228070814,4.844187086458591,4.9504461240201065,0.6931471805599453,0.6931386536304545,3.044522437723423,3.0445216419275014,0.0,0.0
3.367295829986474,3.330488938285956,0.0,0.13174843653998008,0.0,0.0,3.784189633918261,3.697019954188352,5.181783550292085,5.50277111088211,1.3862943611198906,1.3862862758060888,4.844187086458591,4.999391151752196,0.6931471805599453,0.6931449402775658,3.044522437723423,3.044518496716924,0.0,0.0
3.367295829986474,3.3490868839362555,0.0,0.0,0.0,0.0,3.784189633918261,3.6364271275505367,5.181783550292085,4.575906947234603,1.3862943611198906,1.386289781132757,4.844187086458591,5.037364604670275,0.6931471805599453,0.6931449238377618,3.044522437723423,3.0445138956899007,0.0,0.0
3.367295829986474,3.3211453710215824,0.0,0.0,0.0,0.0,3.784189633918261,3.688541102558531,5.181783550292085,4.840032429586758,1.3862943611198906,1.3862855010280808,4.844187086458591,4.931742709408114,0.6931471805599453,0.6931421254785198,3.044522437723423,3.044515206243908,0.0,0.0
3.367295829986474,3.367510292686498,0.0,0.2383179034993122,0.0,0.0,3.784189633918261,3.8140695595710943,5.181783550292085,4.037584133916704,1.3862943611198906,1.3862932972618804,4.844187086458591,4.862941160322987,0.6931471805599453,0.6931458772572145,3.044522437723423,3.0445137695332667,0.0,0.0
3.367295829986474,3.3539875592516637,0.0,0.4268981652580464,0.0,0.0,3.784189633918261,3.829486567629848,5.181783550292085,4.433118129101457,1.3862943611198906,1.3862876237738895,4.844187086458591,4.928616540031556,0.6931471805599453,0.6931435967687762,3.044522437723423,3.044516362414554,0.0,0.0
3.367295829986474,3.319096272062305,0.0,0.0,0.0,0.0,3.784189633918261,3.786758272683303,5.181783550292085,4.756987814100561,1.3862943611198906,1.3862922429734648,4.844187086458591,4.984882051142788,0.6931471805599453,0.6931411634721512,3.044522437723423,3.044519793942448,0.0,0.0
3.367295829986474,3.3738864704383373,0.0,0.559600069359943,0.0,3.2046149340098247e-06,3.784189633918261,3.834248473976225,5.181783550292085,4.305119642936912,1.3862943611198906,1.386287137492242,4.844187086458591,5.0046767806694055,0.6931471805599453,0.693147758202713,3.044522437723423,3.0445244135422564,0.0,0.0
3.367295829986474,3.318244497228432,0.0,0.4984184067378261,0.0,0.0,3.784189633918261,3.777446375014001,5.181783550292085,4.356012056441358,1.3862943611198906,1.3862895081028745,4.844187086458591,4.825039870935269,0.6931471805599453,0.6931396449842226,3.044522437723423,3.044516139925166,0.0,0.0
3.367295829986474,3.3398257363831205,0.0,0.06275386083485529,0.0,0.0,3.784189633918261,3.734874752039633,5.181783550292085,4.9315487840972345,1.3862943611198906,1.386287988326882,4.844187086458591,5.03650957598398,0.6931471805599453,0.6931420461786317,3.044522437723423,3.0445163050467747,0.0,0.0
3.367295829986474,3.3549227728849287,0.0,0.0,0.0,0.0,3.784189633918261,3.740935290630207,5.181783550292085,5.256129876404784,1.3862943611198906,1.3862871836787625,4.844187086458591,4.90878838659798,0.6931471805599453,0.6931407357092962,3.044522437723423,3.044521230456144,0.0,0.0
