RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3486857463329467,0.0,0.1735196445066106,0.0,0.0,3.784189633918261,3.7599638370076534,5.181783550292085,5.238146254868565,1.3862943611198906,1.386286200260479,4.844187086458591,4.840454742999746,0.6931471805599453,0.6931461801521274,3.044522437723423,3.0445224930670496,0.0,0.0
3.367295829986474,3.346941849140634,0.0,0.03235146516298906,0.0,0.0,3.784189633918261,3.836977638021225,5.181783550292085,4.438658038757142,1.3862943611198906,1.3862878884687568,4.844187086458591,4.8501231553581095,0.6931471805599453,0.693139477198156,3.044522437723423,3.0445209324986005,0.0,0.0
3.367295829986474,3.4052360423996944,0.0,0.0,0.0,0.0,3.784189633918261,3.732260849423552,5.181783550292085,4.86659852819074,1.3862943611198906,1.386289301900845,4.844187086458591,4.868341207855756,0.6931471805599453,0.6931467878844497,3.044522437723423,3.044521896935313,0.0,0.0
3.367295829986474,3.326604573718326,0.0,0.3352244960546966,0.0,0.0,3.784189633918261,3.6948064436167587,5.181783550292085,5.221815654942768,1.3862943611198906,1.3862895104189603,4.844187086458591,5.020080840751954,0.6931471805599453,0.6931415196170215,3.044522437723423,3.04451601671146,0.0,0.0
3.367295829986474,3.375749059370161,0.0,0.0,0.0,0.0,3.784189633918261,3.6315550807227095,5.181783550292085,4.897432070043119,1.3862943611198906,1.3862847846771422,4.844187086458591,4.87601558913739,0.6931471805599453,0.6931408261000881,3.044522437723423,3.0445205847861514,0.0,0.0
3.367295829986474,3.3236282693182804,0.0,0.0,0.0,0.0,3.784189633918261,3.6835447484825132,5.181783550292085,4.840335298215531,1.3862943611198906,1.386292313654314,4.844187086458591,4.749919397557902,0.6931471805599453,0.6931443224473373,3.044522437723423,3.044518845832432,0.0,4.423138875802526e-06
3.367295829986474,3.310562902007628,0.0,0.11765844105643135,0.0,0.0,3.784189633918261,3.743692413605512,5.181783550292085,5.787848440879374,1.3862943611198906,1.3862853369887644,4.844187086458591,5.034946854873866,0.6931471805599453,0.6931442981339304,3.044522437723423,3.0445190327739726,0.0,0.0
3.367295829986474,3.2995582467327846,0.0,0.0,0.0,0.0,3.784189633918261,3.7463399449282426,5.181783550292085,4.796454613861291,1.3862943611198906,1.386284248236481,4.844187086458591,4.911190309492556,0.6931471805599453,0.6931395573841801,3.044522437723423,3.044513840239987,0.0,0.0
3.367295829986474,3.325768895402914,0.0,0.5830130358560917,0.0,4.939405300391468e-06,3.784189633918261,3.65372999136985,5.181783550292085,4.636798643718621,1.3862943611198906,1.386285263154486,4.844187086458591,4.832956271538565,0.6931471805599453,0.6931441648097306,3.044522437723423,3.04451808027621,0.0,0.0
3.367295829986474,3.3227002100267473,0.0,0.0,0.0,0.0,3.784189633918261,3.6579454860258394,5.181783550292085,5.053409632918253,1.3862943611198906,1.3862868925356255,4.844187086458591,5.022925346990928,0.6931471805599453,0.6931432441484425,3.044522437723423,3.0445118969381895,0.0,0.0
3.367295829986474,3.3201849245002673,0.0,0.2491023811039599,0.0,0.0,3.784189633918261,3.8596518493551595,5.181783550292085,5.1329505065978,1.3862943611198906,1.386292696645775,4.844187086458591,4.905688159088593,0.6931471805599453,0.6931456380203277,3.044522437723423,3.0445136367237056,0.0,0.0
