RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3265813277961396,0.0,0.36294655972632595,0.0,0.0,3.784189633918261,3.8120267475427054,5.181783550292085,4.119032026676039,1.3862943611198906,1.3862890139117083,4.844187086458591,4.877835766217291,0.6931471805599453,0.693140200131615,3.044522437723423,3.0445182958757906,0.0,0.0
3.367295829986474,3.334707629289021,0.0,0.0,0.0,0.0,3.784189633918261,3.8143828067847405,5.181783550292085,4.979121279351459,1.3862943611198906,1.3862866561108025,4.844187086458591,4.912635963338835,0.6931471805599453,0.6931438193722246,3.044522437723423,3.0445223621343,0.0,0.0
3.367295829986474,3.3531897313312067,0.0,0.0,0.0,2.6581287990342015e-06,3.784189633918261,3.7358173802746184,5.181783550292085,4.695137442895877,1.3862943611198906,1.386283779743163,4.844187086458591,4.97439623453757,0.6931471805599453,0.6931455432249459,3.044522437723423,3.044522386641941,0.0,0.0
3.367295829986474,3.381426349731822,0.0,0.5997215077481494,0.0,0.0,3.784189633918261,3.7002645248951898,5.181783550292085,4.8717054558833155,1.3862943611198906,1.3862868452884531,4.844187086458591,4.992779881080088,0.6931471805599453,0.6931425673356134,3.044522437723423,3.0445181967157766,0.0,2.519171406477317e-06
3.367295829986474,3.3693116775289558,0.0,0.09046735250786803,0.0,0.0,3.784189633918261,3.7413505377738514,5.181783550292085,5.104138800708714,1.3862943611198906,1.3862854931846404,4.844187086458591,5.068457761300523,0.6931471805599453,0.693141043903106,3.044522437723423,3.0445146739363778,0.0,0.0
3.367295829986474,3.344746546674603,0.0,0.17951961086208706,0.0,0.0,3.784189633918261,3.71886721734325,5.181783550292085,4.5473114421258,1.3862943611198906,1.3862903563749498,4.844187086458591,4.929501889110424,0.6931471805599453,0.6931412722681087,3.044522437723423,3.044522952849816,0.0,0.0
3.367295829986474,3.3539103520949904,0.0,0.3924740711577158,0.0,0.0,3.784189633918261,3.788988211048035,5.181783550292085,5.631288654682445,1.3862943611198906,1.3862917154308185,4.844187086458591,4.908242273406113,0.6931471805599453,0.6931408267502246,3.044522437723423,3.0445093007918516,0.0,0.0
3.367295829986474,3.346669483819216,0.0,0.12415673724962312,0.0,0.0,3.784189633918261,3.7111686095511107,5.181783550292085,4.597198504508494,1.3862943611198906,1.3862944814592735,4.844187086458591,5.112357736146642,0.6931471805599453,0.6931357556144316,3.044522437723423,3.044518246257394,0.0,0.0
3.367295829986474,3.3613969876919216,0.0,0.15895383256291112,0.0,0.0,3.784189633918261,3.8181905504634703,5.181783550292085,4.474607963933573,1.3862943611198906,1.3862861856843947,4.844187086458591,4.851980410325102,0.6931471805599453,0.6931421071658836,3.044522437723423,3.044518878219759,0.0,0.0
3.367295829986474,3.360525360154467,0.0,0.0,0.0,0.0,3.784189633918261,3.71193220737797,5.181783550292085,4.31694463505995,1.3862943611198906,1.3862885195433554,4.844187086458591,5.1124320875539215,0.6931471805599453,0.6931429260017354,3.044522437723423,3.0445225609715143,0.0,0.0
3.367295829986474,3.3415037842244626,0.0,0.26288164379639267,0.0,0.0,3.784189633918261,3.710942675538701,5.181783550292085,4.673234393157597,1.3862943611198906,1.3862904794781692,4.844187086458591,4.987754524987061,0.6931471805599453,0.6931434236754074,3.044522437723423,3.044518146817982,0.0,0.0
