RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3882801284729616,0.0,0.0,0.0,0.0,3.784189633918261,3.7037045083676916,5.181783550292085,4.992851665830289,1.3862943611198906,1.386287377162041,4.844187086458591,4.9050566854057145,0.6931471805599453,0.6931449926903498,3.044522437723423,3.0445148992773294,0.0,0.0
3.367295829986474,3.3514707243317563,0.0,0.30604108718336814,0.0,0.0,3.784189633918261,3.7016140125862758,5.181783550292085,4.7034708531151335,1.3862943611198906,1.3862909869652154,4.844187086458591,4.968383860997762,0.6931471805599453,0.693142625837809,3.044522437723423,3.0445161796358065,0.0,0.0
3.367295829986474,3.3440278409999564,0.0,0.0,0.0,0.0,3.784189633918261,3.7652398557099023,5.181783550292085,4.654241695143331,1.3862943611198906,1.3862871115503477,4.844187086458591,4.955547013191557,0.6931471805599453,0.6931475901766257,3.044522437723423,3.044522428492769,0.0,0.0
3.367295829986474,3.35156228558784,0.0,0.0,0.0,0.0,3.784189633918261,3.7542669339916435,5.181783550292085,5.070853189107333,1.3862943611198906,1.386286525390488,4.844187086458591,4.843525605395664,0.6931471805599453,0.6931436142302584,3.044522437723423,3.0445182817908107,0.0,0.0
3.367295829986474,3.303946270300458,0.0,0.0,0.0,2.2458107170884645e-06,3.784189633918261,3.7270342841581097,5.181783550292085,5.200360026769808,1.3862943611198906,1.3862906345498371,4.844187086458591,4.929406172961384,0.6931471805599453,0.6931416874425111,3.044522437723423,3.0445239339690207,0.0,0.0
3.367295829986474,3.312089444612749,0.0,0.0,0.0,0.0,3.784189633918261,3.8232109713062523,5.181783550292085,4.92863547405533,1.3862943611198906,1.386291897821557,4.844187086458591,4.907097750106426,0.6931471805599453,0.6931440781550365,3.044522437723423,3.044517557437109,0.0,0.0
3.367295829986474,3.3289046644504894,0.0,0.3681139413822594,0.0,3.5649427924981923e-06,3.784189633918261,3.6754208708551324,5.181783550292085,5.0408210194501875,1.3862943611198906,1.3862966589649726,4.844187086458591,4.851743012066782,0.6931471805599453,0.6931379580459849,3.044522437723423,3.0445125189812092,0.0,0.0
3.367295829986474,3.3380982634902203,0.0,0.25365594585369544,0.0,0.0,3.784189633918261,3.689119971674326,5.181783550292085,4.5403448453796775,1.3862943611198906,1.386288494079077,4.844187086458591,4.8574404457745,0.6931471805599453,0.6931384320813678,3.044522437723423,3.0445197612199206,0.0,0.0
3.367295829986474,3.344340645362438,0.0,0.41548914912673796,0.0,0.0,3.784189633918261,3.7824991450731287,5.181783550292085,4.824800825174141,1.3862943611198906,1.3862909044600413,4.844187086458591,4.842768296403112,0.6931471805599453,0.6931436618994097,3.044522437723423,3.0445155376158044,0.0,8.473739047633206e-08
3.367295829986474,3.349386748833703,0.0,0.18785386560343467,0.0,0.0,3.784189633918261,3.7639964428905612,5.181783550292085,4.578646424737698,1.3862943611198906,1.386293321593198,4.844187086458591,4.821568773033568,0.6931471805599453,0.6931403812828916,3.044522437723423,3.0445182416371206,0.0,0.0
3.367295829986474,3.3048496443540105,0.0,0.6519225247624724,0.0,0.0,3.784189633918261,3.822020716894623,5.181783550292085,4.571258962745637,1.3862943611198906,1.3862908919597088,4.844187086458591,4.928023404688861,0.6931471805599453,0.6931433415695599,3.044522437723423,3.0445128427885297,0.0,0.0
