RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.3499945774248676,0.0,0.0,0.0,0.0,3.784189633918261,3.743674064895463,5.181783550292085,4.843245186968985,1.3862943611198906,1.3862893882151142,4.844187086458591,4.992208327437511,0.6931471805599453,0.6931388093284349,3.044522437723423,3.044520878303581,0.0,0.0
3.367295829986474,3.3214348190448555,0.0,0.0,0.0,0.0,3.784189633918261,3.734702410006099,5.181783550292085,4.386562392956474,1.3862943611198906,1.3862882754362722,4.844187086458591,4.978134114083799,0.6931471805599453,0.6931464352254096,3.044522437723423,3.0445132857151243,0.0,0.0
3.367295829986474,3.351702228936946,0.0,0.0,0.0,0.0,3.784189633918261,3.781595541802829,5.181783550292085,5.0470712275141265,1.3862943611198906,1.3862862035856396,4.844187086458591,4.9790825718890765,0.6931471805599453,0.6931373311994388,3.044522437723423,3.0445138445497992,0.0,0.0
3.367295829986474,3.3322627775134865,0.0,0.1635996254625371,0.0,0.0,3.784189633918261,3.8675883420778034,5.181783550292085,5.300806523820102,1.3862943611198906,1.3862950357606612,4.844187086458591,4.869251453999223,0.6931471805599453,0.693140370029324,3.044522437723423,3.0445193734186016,0.0,0.0
3.367295829986474,3.339495677491616,0.0,0.454713898855963,0.0,0.0,3.784189633918261,3.71868310476293,5.181783550292085,4.515569738153604,1.3862943611198906,1.3862881577874124,4.844187086458591,4.803331488716744,0.6931471805599453,0.693140673721676,3.044522437723423,3.044517995216132,0.0,0.0
3.367295829986474,3.347262019682152,0.0,0.0,0.0,0.0,3.784189633918261,3.8124088258964717,5.181783550292085,4.433932797462201,1.3862943611198906,1.3862851468929807,4.844187086458591,4.888044356111739,0.6931471805599453,0.6931408507552372,3.044522437723423,3.0445146287612386,0.0,0.0
3.367295829986474,3.3525691491076177,0.0,0.13999709884797834,0.0,0.0,3.784189633918261,3.763247414337643,5.181783550292085,5.123572995363049,1.3862943611198906,1.3862877026820097,4.844187086458591,4.9064644575758285,0.6931471805599453,0.6931393210253645,3.044522437723423,3.044522538522997,0.0,0.0
3.367295829986474,3.3064003915895688,0.0,0.0,0.0,0.0,3.784189633918261,3.666191248423259,5.181783550292085,5.1649909720994485,1.3862943611198906,1.3862895512269349,4.844187086458591,4.679770784210006,0.6931471805599453,0.6931470106447709,3.044522437723423,3.044513380783527,0.0,0.0
3.367295829986474,3.3486271108195687,0.0,0.0,0.0,0.0,3.784189633918261,3.7554965758452212,5.181783550292085,4.585288777862861,1.3862943611198906,1.3862838503519093,4.844187086458591,4.929748834726068,0.6931471805599453,0.6931414549165632,3.044522437723423,3.0445160219361957,0.0,0.0
3.367295829986474,3.339580889432608,0.0,0.6472279830609523,0.0,0.0,3.784189633918261,3.7410034042409035,5.181783550292085,5.144084516471656,1.3862943611198906,1.3862864681303682,4.844187086458591,4.950934136917271,0.6931471805599453,0.6931444286435768,3.044522437723423,3.0445128626172195,0.0,0.0
3.367295829986474,3.346941945776654,0.0,0.003606766887809476,0.0,0.0,3.784189633918261,3.77475932221654,5.181783550292085,4.618632823698919,1.3862943611198906,1.3862937294526365,4.844187086458591,4.9697554177279155,0.6931471805599453,0.6931428704139654,3.044522437723423,3.0445212943954725,0.0,0.0
