RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00122_Actual,S00122_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
3.367295829986474,3.346961456982143,0.0,0.16608977014694964,0.0,0.0,3.784189633918261,3.7492655721406245,5.181783550292085,4.912963598760597,1.3862943611198906,1.3862895365617247,4.844187086458591,4.918330329563341,0.6931471805599453,0.6931423560017794,3.044522437723423,3.044517613165257,0.0,0.0
3.367295829986474,3.369866862769377,0.0,0.0,0.0,0.0,3.784189633918261,3.6981327611660935,5.181783550292085,4.463207494912725,1.3862943611198906,1.3862925520973965,4.844187086458591,4.893257882587434,0.6931471805599453,0.6931419676869887,3.044522437723423,3.0445191007085897,0.0,2.0457302708641537e-07
3.367295829986474,3.387761831466152,0.0,0.0,0.0,0.0,3.784189633918261,3.8408996410458953,5.181783550292085,5.10343554731035,1.3862943611198906,1.3862911695891618,4.844187086458591,4.7249256939636615,0.6931471805599453,0.6931386632926435,3.044522437723423,3.044516378002024,0.0,0.0
3.367295829986474,3.3715212743909317,0.0,0.0,0.0,0.0,3.784189633918261,3.7652191937783077,5.181783550292085,4.832689843902733,1.3862943611198906,1.3862868593263105,4.844187086458591,4.844828432500588,0.6931471805599453,0.6931401976298708,3.044522437723423,3.044517567245447,0.0,0.0
3.367295829986474,3.306968434456726,0.0,0.4279589639319081,0.0,0.0,3.784189633918261,3.8447172483070378,5.181783550292085,5.08696690361777,1.3862943611198906,1.3862864081598536,4.844187086458591,5.019100906039805,0.6931471805599453,0.6931442345145598,3.044522437723423,3.0445176479608422,0.0,0.0
3.367295829986474,3.3842565588477176,0.0,0.7866715159489988,0.0,0.0,3.784189633918261,3.7855549344698387,5.181783550292085,3.921638001385575,1.3862943611198906,1.3862910451526,4.844187086458591,4.935127718677406,0.6931471805599453,0.6931432978212204,3.044522437723423,3.044515374088464,0.0,0.0
3.367295829986474,3.369455421736336,0.0,0.0940300194828452,0.0,2.605461432366062e-06,3.784189633918261,3.776321648045969,5.181783550292085,5.104748832430802,1.3862943611198906,1.3862900200845298,4.844187086458591,5.018207147818727,0.6931471805599453,0.6931426694591295,3.044522437723423,3.044519222439363,0.0,3.2401422178380974e-06
3.367295829986474,3.3168337981474725,0.0,0.5022258012947166,0.0,0.0,3.784189633918261,3.8038186133186978,5.181783550292085,5.046160948363267,1.3862943611198906,1.3862945604198518,4.844187086458591,4.989680200193806,0.6931471805599453,0.6931449708923468,3.044522437723423,3.0445130815500465,0.0,0.0
3.367295829986474,3.351422795272274,0.0,0.0,0.0,0.0,3.784189633918261,3.6924310690284368,5.181783550292085,5.382729144972452,1.3862943611198906,1.3862888566488594,4.844187086458591,4.783346542500825,0.6931471805599453,0.6931473713454328,3.044522437723423,3.044515350546307,0.0,0.0
3.367295829986474,3.3223833296297633,0.0,0.05633571859345081,0.0,0.0,3.784189633918261,3.806102144994328,5.181783550292085,5.581519951595002,1.3862943611198906,1.3862878683482611,4.844187086458591,4.991263881201297,0.6931471805599453,0.6931444677569097,3.044522437723423,3.0445244045855295,0.0,0.0
3.367295829986474,3.3183082291490393,0.0,0.13815089025164073,0.0,0.0,3.784189633918261,3.757246741340085,5.181783550292085,5.098023412315394,1.3862943611198906,1.386288300304846,4.844187086458591,4.973202800813063,0.6931471805599453,0.6931459479753992,3.044522437723423,3.0445230875137805,0.0,0.0
3.367295829986474,3.3702559772039553,0.0,0.5901343343585277,0.0,1.2352065077608478e-06,3.784189633918261,3.7820572160014345,5.181783550292085,4.441892260214884,1.3862943611198906,1.3862873669430347,4.844187086458591,4.975080372292546,0.6931471805599453,0.6931435554319821,3.044522437723423,3.0445133267108178,0.0,2.6784040295166145e-06
