S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,3.986497401832002,3.1354942159291497,3.8196513129684098,1.0986122886681098,1.1846667993115125,0.0,0.0,6.003887067106539,6.553094608357053,0.0,4.295550407688278,6.887552571664617,6.43008610998376
4.727387818712341,4.387189180959005,3.1354942159291497,3.4881664355569884,1.0986122886681098,1.6428210911147934,0.0,0.5435385720553476,6.021023349349527,3.9121487393996275,0.0,3.713140854854472,6.893656354602635,6.500878266584746
4.727387818712341,3.808731617931116,3.1354942159291497,2.6380921737212675,1.0986122886681098,1.1623871197760867,0.0,0.39095804493046854,6.0330862217988015,5.802224375862183,0.0,4.557408029336758,6.893656354602635,4.947590900307485
4.74493212836325,4.197731905783829,3.1354942159291497,3.6521930829833975,1.0986122886681098,1.3966261939350852,0.0,0.26765363144323806,6.025865973825314,5.353088098688433,0.0,1.8540468855105676,6.904750769961838,6.5488675531656995
4.74493212836325,4.817459779736924,3.1354942159291497,4.236413278129563,1.0986122886681098,1.2607167240236345,0.4054651081081644,0.11492031840418447,6.02707297457535,5.257146253664093,0.0,2.6676500680676787,6.90625415285587,5.5600728285151675
4.74493212836325,4.81067213114869,3.1354942159291497,3.2287155831839494,1.0986122886681098,2.098758542136722,0.6931471805599453,0.1403482297426409,6.028278520230698,4.71180336199073,0.0,3.42952432280733,6.907755278982137,7.429146861172945
4.742029368705289,4.373119143422908,3.1354942159291497,3.6840023075882713,1.0986122886681098,2.5591408364752994,0.6931471805599453,0.3744641745334367,6.025060496536498,2.9740679917681914,0.0,2.911170091472432,6.914068641038729,5.578011004344474
4.73911815849783,4.099024702598947,3.1354942159291497,3.6900392422697625,1.0986122886681098,1.441025262420939,0.6931471805599453,0.7790443526023808,6.021832083724378,6.64199209056733,0.0,0.8407245809733364,6.920342394487609,3.9140711077112673
4.736198448394496,3.9322602095622945,3.1354942159291497,3.797814195931828,1.0986122886681098,1.2605925829540696,0.6931471805599453,0.1472229763099375,6.018593214496234,4.595953745676548,0.0,4.953169150131609,6.926577033222725,6.185589028034154
