S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.041950760673535,3.1354942159291497,3.8309562200855503,1.0986122886681098,0.9309511312993846,0.0,0.4254435332522055,6.003887067106539,5.0223479358349135,0.0,4.480505255805179,6.887552571664617,6.797500247583781
4.727387818712341,4.6578769189564415,3.1354942159291497,3.3188929805984015,1.0986122886681098,1.4562737961064192,0.0,0.0,6.021023349349527,4.191976346214576,0.0,0.48895847384433244,6.893656354602635,6.464333265182213
4.727387818712341,4.826840966542928,3.1354942159291497,3.4580401492552615,1.0986122886681098,1.9503099857343282,0.0,0.0,6.0330862217988015,5.049464004388342,0.0,2.695326313141661,6.893656354602635,6.4541059127289016
4.74493212836325,4.065301431574463,3.1354942159291497,2.0198151464683454,1.0986122886681098,1.4358186170157674,0.0,0.0,6.025865973825314,4.032436451616724,0.0,2.2631226069443215,6.904750769961838,6.427327924758822
4.74493212836325,3.8014160678199107,3.1354942159291497,3.1099515520838255,1.0986122886681098,1.7050756272428296,0.4054651081081644,0.0,6.02707297457535,4.704691753101129,0.0,3.363909995650549,6.90625415285587,5.8111329521702855
4.74493212836325,4.407219146393775,3.1354942159291497,2.8241001914883888,1.0986122886681098,1.3670826082370955,0.6931471805599453,0.36130663101385374,6.028278520230698,4.669364234454655,0.0,4.218283922354311,6.907755278982137,6.334191334707152
4.742029368705289,3.6573337891812567,3.1354942159291497,2.951679551340664,1.0986122886681098,1.723630787425098,0.6931471805599453,0.20331327307330532,6.025060496536498,5.282699547772142,0.0,1.980556918261973,6.914068641038729,4.169595278996287
4.73911815849783,4.214847378548383,3.1354942159291497,3.8442714869258268,1.0986122886681098,2.3663680457646046,0.6931471805599453,0.0,6.021832083724378,5.412561435840772,0.0,3.548654947942215,6.920342394487609,5.650198930890121
4.736198448394496,4.9248535211709905,3.1354942159291497,3.722375455911758,1.0986122886681098,2.2501314541022426,0.6931471805599453,0.0,6.018593214496234,5.0242836738323335,0.0,1.734110817288772,6.926577033222725,4.918771416265935
