S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,5.243706824621304,3.332204510175204,3.2318151492039884,0.6931471805599453,2.6664227457033975,0.6931471805599453,0.1003701841379427,5.720311776607412,6.348813963072677,0.0,4.20027991330676,6.75110146893676,5.667043445688849
4.969813299576001,3.96552225746928,3.332204510175204,2.8744756906827367,0.6931471805599453,0.9384704531312549,0.6931471805599453,0.36962756714564377,5.713732805509369,4.70927976581476,0.0,3.619681099746555,6.760414691083428,5.162226044147594
4.976733742420574,4.38539115343585,3.332204510175204,3.3539088826336596,0.6931471805599453,0.2571901485163295,0.6931471805599453,0.044000962884341174,5.717027701406222,6.0196660476093165,0.0,1.19403773927102,6.716594773520978,6.796751420376669
4.997212273764115,4.826496266770365,3.332204510175204,4.077056949873835,0.6931471805599453,2.452463280924891,0.6931471805599453,0.3354690757852953,5.71042701737487,5.236615965360298,0.0,3.0287451240333727,6.7357800142423265,5.721945203983773
5.003946305945459,4.737240727405472,3.332204510175204,4.492864963058829,0.6931471805599453,0.99660384452625,0.6931471805599453,0.36020297508697663,5.697093486505405,5.8444693042504,0.0,4.3138037035582135,6.733401891837359,5.444989097174528
5.003946305945459,4.380520644161249,3.332204510175204,3.419273327727822,0.6931471805599453,2.2447513098313268,0.6931471805599453,0.016179683094285635,5.69035945432406,4.260327649499991,0.0,1.6230179790746386,6.7339969528486705,5.899096448609511
5.003946305945459,3.8233250854596816,3.332204510175204,3.574561860215183,0.6931471805599453,1.962107439216421,0.6931471805599453,0.0,5.683579767338681,4.540414085047458,0.0,2.9521230259068427,6.734591659972948,7.698498282405755
5.0106352940962555,4.426871375756965,3.332204510175204,3.308494173605227,0.6931471805599453,1.3617092467937892,0.6931471805599453,0.2645474056305638,5.700443573390687,4.949646700283781,0.0,2.463712713607207,6.734591659972948,7.18209624292733
5.030437921392435,4.392418589583487,3.332204510175204,3.395048699963758,0.6931471805599453,2.1656719698019575,0.6931471805599453,0.0,5.68697535633982,4.544964772332511,0.0,0.0,6.739336627357174,6.943996382743745
5.030437921392435,4.128484354369963,3.332204510175204,3.814888465356061,0.6931471805599453,2.9700862062607114,0.6931471805599453,0.23295808782289537,5.697093486505405,4.038210082269205,0.0,1.7489303216909093,6.75343791859778,4.797480746388766
5.087596335232384,4.693578499716351,3.332204510175204,4.746286072300433,0.6931471805599453,1.7108898500037066,0.6931471805599453,0.0007057035777046639,5.6937321388027,4.753457613669601,0.0,0.15150575742482797,6.759255270663693,5.703275366561715
