S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.3071952464216485,3.1354942159291497,3.3416404603944487,1.0986122886681098,1.6948862510827523,0.0,0.0,6.003887067106539,3.9555938312448236,0.0,3.7245215518993158,6.887552571664617,5.289273907084632
4.727387818712341,3.333235275427563,3.1354942159291497,4.804744276511997,1.0986122886681098,1.6342759164464589,0.0,0.012031620028983045,6.021023349349527,5.180307814230257,0.0,2.9055932064818473,6.893656354602635,4.67456357821861
4.727387818712341,3.911957317232337,3.1354942159291497,3.496940212089368,1.0986122886681098,0.7642550565228281,0.0,0.08636229534687825,6.0330862217988015,4.715387984768093,0.0,5.4322655161043745,6.893656354602635,8.261542354128819
4.74493212836325,4.9480961460067165,3.1354942159291497,3.286804148798826,1.0986122886681098,1.8657868355212441,0.0,0.0,6.025865973825314,6.123554422760793,0.0,1.2392283865846183,6.904750769961838,5.720321593804474
4.74493212836325,4.112683013596694,3.1354942159291497,3.824798474838115,1.0986122886681098,2.0440680216822296,0.4054651081081644,0.0,6.02707297457535,4.630653721005206,0.0,2.854620184374689,6.90625415285587,4.914002779933814
4.74493212836325,4.720602642690356,3.1354942159291497,2.4219751015384325,1.0986122886681098,0.9941204037330299,0.6931471805599453,0.5174814252900938,6.028278520230698,5.280677134881735,0.0,3.0535111572618407,6.907755278982137,5.280044501085768
4.742029368705289,4.426331944273675,3.1354942159291497,2.5779821255228845,1.0986122886681098,2.0815787772667393,0.6931471805599453,0.0,6.025060496536498,4.598136561534891,0.0,2.7354295904021764,6.914068641038729,4.827820217902435
4.73911815849783,3.9121463935000294,3.1354942159291497,4.016502508376703,1.0986122886681098,1.6408994795161354,0.6931471805599453,0.0,6.021832083724378,6.347765771114196,0.0,3.4455208490400913,6.920342394487609,5.82332492230332
4.736198448394496,4.070213811942562,3.1354942159291497,3.663667550266693,1.0986122886681098,1.2296213953682313,0.6931471805599453,0.04982334800054482,6.018593214496234,5.246073222180652,0.0,2.2871393248872587,6.926577033222725,4.634224723361982
4.736198448394496,4.432148321105588,3.1354942159291497,3.606500583996687,1.0986122886681098,1.8743315226809274,0.6931471805599453,0.3608877079851113,5.91350300563827,5.910126265288951,0.0,1.6799604631630067,6.892641641172089,5.903972532577888
4.762173934797756,4.816140409681121,3.258096538021482,3.156881837485371,1.0986122886681098,0.5218720632563203,0.6931471805599453,0.13619134378066244,5.918893854273146,4.325097154608829,0.0,1.982361965735898,6.90875477931522,7.474578346294029
4.948759890378168,4.073447174472793,3.258096538021482,2.593815323771891,1.3862943611198906,2.102737317987449,1.0986122886681098,0.27945936308137764,6.016157159698354,6.096069064826023,0.0,2.8339815685834275,7.00397413672268,5.12397315310088
4.983606621708336,4.26001460764176,3.332204510175204,3.4615825210829354,0.6931471805599453,2.345918697558526,0.6931471805599453,0.5044404822432325,5.720311776607412,4.421860697741764,0.0,4.8530196009808755,6.75110146893676,5.691889822688821
4.969813299576001,3.346802572322665,3.332204510175204,2.954617392069259,0.6931471805599453,2.4116027662400117,0.6931471805599453,0.3631582970959487,5.713732805509369,4.973993873397695,0.0,2.033389514860761,6.760414691083428,5.790753891031342
4.976733742420574,4.158547310346732,3.332204510175204,4.043094021757783,0.6931471805599453,0.5048796198275562,0.6931471805599453,0.551842220726722,5.717027701406222,4.5073088174617535,0.0,1.5413263599410392,6.716594773520978,5.001790784134656
4.997212273764115,3.4994660743501425,3.332204510175204,2.6442204645223684,0.6931471805599453,1.493704173596191,0.6931471805599453,0.0,5.71042701737487,4.669508072379271,0.0,2.600513127938975,6.7357800142423265,5.189194460812351
5.003946305945459,4.317875892204771,3.332204510175204,1.4609894690010643,0.6931471805599453,0.0,0.6931471805599453,0.0,5.697093486505405,4.295972335143583,0.0,0.8972260845205278,6.733401891837359,5.011545051436504
5.003946305945459,5.240001078622309,3.332204510175204,3.9986813334333613,0.6931471805599453,2.2664499583883586,0.6931471805599453,0.19292395957325836,5.69035945432406,6.710053216303595,0.0,1.0528012691402882,6.7339969528486705,5.637594919419561
5.003946305945459,4.147280438923992,3.332204510175204,1.8381439570058873,0.6931471805599453,1.9578175608841812,0.6931471805599453,0.0,5.683579767338681,4.524512965903016,0.0,1.4944422106964739,6.734591659972948,6.490020587299239
5.0106352940962555,4.205738168318121,3.332204510175204,3.62424266080711,0.6931471805599453,1.3305574253135144,0.6931471805599453,0.20394860298851553,5.700443573390687,4.8134337723094935,0.0,2.2772999665347835,6.734591659972948,6.19980039815071
5.030437921392435,4.448287539223713,3.332204510175204,4.098780963056918,0.6931471805599453,1.6554810019772037,0.6931471805599453,0.1612759668959231,5.68697535633982,5.940447586655568,0.0,4.605249330063353,6.739336627357174,5.947478509745786
5.030437921392435,3.889841631527493,3.332204510175204,2.842711036919476,0.6931471805599453,1.2077587980362312,0.6931471805599453,0.13998332362192045,5.697093486505405,6.17466925795274,0.0,2.090255803816215,6.75343791859778,5.0918865164813925
5.087596335232384,3.9351463323350946,3.332204510175204,3.251076550788503,0.6931471805599453,1.600918653553636,0.6931471805599453,0.0,5.6937321388027,5.005183100494991,0.0,4.36926836130261,6.759255270663693,6.176961609029319
