S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.588334197783093,3.1354942159291497,3.2359895501991307,1.0986122886681098,1.4687826324356208,0.0,0.3188502554941206,6.003887067106539,4.379915462739639,0.0,2.124551354946607,6.887552571664617,5.2987119142191785
4.727387818712341,4.116215114506117,3.1354942159291497,3.9109438920654673,1.0986122886681098,1.0146941317295803,0.0,0.2560626537782085,6.021023349349527,5.887958541694056,0.0,1.3622996502685425,6.893656354602635,4.9920533915795495
4.727387818712341,4.027749752577684,3.1354942159291497,2.9923924924008793,1.0986122886681098,1.4911134713202416,0.0,0.09914571840664513,6.0330862217988015,4.8264892435507925,0.0,4.145569278288309,6.893656354602635,5.812069433709269
4.74493212836325,3.6221305569177575,3.1354942159291497,3.3044930572185627,1.0986122886681098,1.2118915800481163,0.0,0.35543053042506606,6.025865973825314,7.055480383210865,0.0,2.10414325910884,6.904750769961838,5.746294870723902
4.74493212836325,4.171958285214177,3.1354942159291497,3.174568799565926,1.0986122886681098,1.7834364838239527,0.4054651081081644,0.0,6.02707297457535,4.935372137118457,0.0,4.958714073740806,6.90625415285587,5.140311118352077
4.74493212836325,4.074566529069052,3.1354942159291497,2.866123190289543,1.0986122886681098,1.0068140592156773,0.6931471805599453,0.049391066037580145,6.028278520230698,5.661452431384357,0.0,2.9536600992464606,6.907755278982137,6.193113158751855
4.742029368705289,4.7171370106345005,3.1354942159291497,3.730904706081342,1.0986122886681098,1.3790226001710608,0.6931471805599453,0.20710918239789827,6.025060496536498,5.537341503159585,0.0,4.6016163581751846,6.914068641038729,4.748880764333562
4.73911815849783,4.048086244140113,3.1354942159291497,2.619962236288212,1.0986122886681098,1.8491395791955298,0.6931471805599453,0.44877018907430405,6.021832083724378,5.875083105882679,0.0,1.5080967942105465,6.920342394487609,4.496677163535814
4.736198448394496,4.396004748465598,3.1354942159291497,3.7682196724361217,1.0986122886681098,0.8485959322601851,0.6931471805599453,0.1270147037829418,6.018593214496234,4.234676307403046,0.0,1.3518161980864445,6.926577033222725,5.537206525759444
4.736198448394496,3.631327639912411,3.1354942159291497,3.5889087777922706,1.0986122886681098,1.2370328191234357,0.6931471805599453,0.36298344427132045,5.91350300563827,4.74155936923437,0.0,1.2451725878043924,6.892641641172089,5.896922624164929
4.762173934797756,4.305326662717426,3.258096538021482,3.453307946642547,1.0986122886681098,2.0991512021368823,0.6931471805599453,0.0,5.918893854273146,4.321131812753702,0.0,3.7651075658682185,6.90875477931522,4.5997824526899915
4.948759890378168,3.667281887496357,3.258096538021482,3.1322976511008735,1.3862943611198906,1.4578732301909991,1.0986122886681098,0.0,6.016157159698354,3.2303121994021797,0.0,0.0,7.00397413672268,6.306808437582649
4.983606621708336,4.4026305838160305,3.332204510175204,2.5911810044107413,0.6931471805599453,0.38234185687079814,0.6931471805599453,0.0,5.720311776607412,5.191567015020215,0.0,0.0,6.75110146893676,5.739709788310861
4.969813299576001,4.099270923079404,3.332204510175204,3.8710722381490212,0.6931471805599453,3.111704930359365,0.6931471805599453,0.0920004274767945,5.713732805509369,3.6004818076432414,0.0,0.1845453772713479,6.760414691083428,5.015028334926728
4.976733742420574,3.749389380694692,3.332204510175204,1.946426156520662,0.6931471805599453,1.5849986756639454,0.6931471805599453,0.10150919033010133,5.717027701406222,6.665986735116334,0.0,2.2577579841866298,6.716594773520978,4.807451004713627
4.997212273764115,4.0470540204632774,3.332204510175204,4.174218940485453,0.6931471805599453,1.3207355337425888,0.6931471805599453,0.0,5.71042701737487,4.18601609918802,0.0,4.254133805242249,6.7357800142423265,7.583576051023181
5.003946305945459,3.9137126641421687,3.332204510175204,3.410601703588529,0.6931471805599453,0.0,0.6931471805599453,0.38503711480469444,5.697093486505405,4.890887901980015,0.0,3.98867709622691,6.733401891837359,6.210143240646209
5.003946305945459,4.023985966167816,3.332204510175204,3.2304960818620807,0.6931471805599453,0.5822089351185632,0.6931471805599453,0.0,5.69035945432406,5.958622404063846,0.0,4.6575928410916445,6.7339969528486705,6.130559133903304
5.003946305945459,3.7559270430740708,3.332204510175204,4.318290412376744,0.6931471805599453,1.6015782684715714,0.6931471805599453,0.27226586793078533,5.683579767338681,3.7017092036960357,0.0,5.026580509313094,6.734591659972948,7.553670428363202
5.0106352940962555,4.4285091753616435,3.332204510175204,2.9310550891111284,0.6931471805599453,1.169401262442912,0.6931471805599453,0.16469756685313613,5.700443573390687,5.267270827451125,0.0,1.7699891688701543,6.734591659972948,6.809724892484301
5.030437921392435,3.3671065917619596,3.332204510175204,2.1440832671726473,0.6931471805599453,1.820157774312479,0.6931471805599453,0.0,5.68697535633982,3.620993233190796,0.0,3.7026953719939417,6.739336627357174,6.5952321247478505
5.030437921392435,4.2559024573245665,3.332204510175204,3.3858233092197105,0.6931471805599453,1.6534996927606793,0.6931471805599453,0.3546916903839113,5.697093486505405,5.30703834481539,0.0,4.95345144503719,6.75343791859778,6.919211081686491
5.087596335232384,4.688347384808493,3.332204510175204,4.063885005396161,0.6931471805599453,1.6319445709564198,0.6931471805599453,0.0,5.6937321388027,4.23035239733504,0.0,2.274668951370014,6.759255270663693,6.360051973945208
