S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,3.7803144934390676,3.332204510175204,3.5536909239688055,0.6931471805599453,2.2173700354973565,0.6931471805599453,0.0718412329194169,5.720311776607412,5.945026956641593,0.0,3.729575453307171,6.75110146893676,4.681220036813167
4.969813299576001,4.130403645938417,3.332204510175204,2.3344655615408527,0.6931471805599453,1.2982079793632209,0.6931471805599453,0.0,5.713732805509369,5.4231668264848345,0.0,5.8291837442338,6.760414691083428,7.963542519473948
4.976733742420574,4.681427955901543,3.332204510175204,3.365557869005698,0.6931471805599453,0.493305680478058,0.6931471805599453,0.0849321598133939,5.717027701406222,3.6885036727563105,0.0,2.8569875593636707,6.716594773520978,5.933162090177069
4.997212273764115,4.038256947844419,3.332204510175204,3.7155712276666053,0.6931471805599453,0.2815245030270461,0.6931471805599453,0.0,5.71042701737487,4.1253257371959995,0.0,4.191420408071097,6.7357800142423265,6.693611190480177
5.003946305945459,5.595165465707493,3.332204510175204,3.1027276222234907,0.6931471805599453,3.2835229466812335,0.6931471805599453,0.3493561034388988,5.697093486505405,4.854373248120927,0.0,4.0684853181089755,6.733401891837359,5.208543392583752
5.003946305945459,3.833211388985711,3.332204510175204,2.0915373883881574,0.6931471805599453,2.0984170003274545,0.6931471805599453,0.33663139362080763,5.69035945432406,4.765056309566031,0.0,5.626183375565198,6.7339969528486705,7.507066007531008
5.003946305945459,3.5683074604313525,3.332204510175204,3.453213597064017,0.6931471805599453,1.4399959343111908,0.6931471805599453,0.4071532706613675,5.683579767338681,4.645646277057404,0.0,4.190314214391381,6.734591659972948,6.040137672486896
5.0106352940962555,3.8757489999496912,3.332204510175204,2.790462762656531,0.6931471805599453,1.9660112298899286,0.6931471805599453,0.21515825669613156,5.700443573390687,4.9030329211218415,0.0,0.2570764952929996,6.734591659972948,5.723054713124533
5.030437921392435,4.9334761745890905,3.332204510175204,2.565694168305767,0.6931471805599453,0.7723166818317644,0.6931471805599453,0.772254494226876,5.68697535633982,2.943297246000259,0.0,1.5281063198461005,6.739336627357174,5.414906459031508
5.030437921392435,3.532001029612166,3.332204510175204,3.3061990326742703,0.6931471805599453,0.46739213495250564,0.6931471805599453,0.3121600017159186,5.697093486505405,4.319046163897815,0.0,5.797351042326021,6.75343791859778,5.818991813269969
5.087596335232384,4.140628677585174,3.332204510175204,3.424575828804857,0.6931471805599453,1.3639387712207247,0.6931471805599453,0.09745234661146016,5.6937321388027,5.649947472146037,0.0,0.9788840795070914,6.759255270663693,6.450695506886917
