S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.977828551401359,3.1354942159291497,3.833562190086242,1.0986122886681098,1.4956941516541165,0.0,0.0,6.003887067106539,6.236999296071282,0.0,3.805567015427292,6.887552571664617,7.154995102637118
4.727387818712341,4.5533415917546325,3.1354942159291497,2.8313915112082633,1.0986122886681098,0.5757053868174238,0.0,0.671338193688245,6.021023349349527,4.981979638676926,0.0,0.8143039281080227,6.893656354602635,6.864515438654619
4.727387818712341,4.475649341634572,3.1354942159291497,4.162121420425255,1.0986122886681098,1.0267922285429067,0.0,0.0,6.0330862217988015,5.488893764796705,0.0,3.193926781435045,6.893656354602635,5.556354255391017
4.74493212836325,4.040083063994379,3.1354942159291497,4.373263050988512,1.0986122886681098,2.431077466640824,0.0,0.0,6.025865973825314,5.06153969112078,0.0,3.2512966110010293,6.904750769961838,6.036039238046915
4.74493212836325,5.754947502058464,3.1354942159291497,3.6135224181411587,1.0986122886681098,1.7421533492565706,0.4054651081081644,0.025703998859942914,6.02707297457535,5.884604312975677,0.0,1.4743421015844878,6.90625415285587,4.562453194123034
4.74493212836325,3.518372608370086,3.1354942159291497,3.6107485755034507,1.0986122886681098,1.692157374899794,0.6931471805599453,0.0,6.028278520230698,4.288636861477618,0.0,2.4116494927726566,6.907755278982137,6.669065101785355
4.742029368705289,3.5539088400363417,3.1354942159291497,3.8901655507422417,1.0986122886681098,2.55224466412143,0.6931471805599453,0.035274363566615764,6.025060496536498,3.959137782593487,0.0,3.744023868480754,6.914068641038729,7.476311042041084
4.73911815849783,4.95797726030765,3.1354942159291497,3.764385581812647,1.0986122886681098,2.116378952814968,0.6931471805599453,0.0,6.021832083724378,5.958265497372726,0.0,1.6686176825561037,6.920342394487609,7.533739178411503
4.736198448394496,4.769017878450473,3.1354942159291497,3.382735790711497,1.0986122886681098,1.5407943956338328,0.6931471805599453,0.10507010046035475,6.018593214496234,5.791469560924777,0.0,3.0856711436902358,6.926577033222725,4.776271159204239
4.736198448394496,4.185830001350086,3.1354942159291497,3.039896164375784,1.0986122886681098,1.2336779357770256,0.6931471805599453,0.2821110115849524,5.91350300563827,4.143794270329278,0.0,3.338632208600723,6.892641641172089,5.930852275862524
4.762173934797756,3.785507656681286,3.258096538021482,4.0796923791766515,1.0986122886681098,1.3698774022707496,0.6931471805599453,0.0,5.918893854273146,5.651185172502737,0.0,2.2969231790178486,6.90875477931522,5.448782019575074
4.948759890378168,3.5565606286682208,3.258096538021482,3.6682151680387776,1.3862943611198906,0.13709444383877067,1.0986122886681098,0.2565468342545613,6.016157159698354,4.026342183353029,0.0,3.091850594576291,7.00397413672268,3.933456303435284
4.983606621708336,3.820414405970942,3.332204510175204,4.837721063878164,0.6931471805599453,1.54310394169736,0.6931471805599453,0.0,5.720311776607412,5.336652461168673,0.0,0.2760061577398272,6.75110146893676,5.164535627068426
4.969813299576001,4.015355360731274,3.332204510175204,3.369839383023777,0.6931471805599453,0.9967918636523699,0.6931471805599453,0.0,5.713732805509369,3.122849552147307,0.0,3.218195562710773,6.760414691083428,5.467990320142398
4.976733742420574,4.078902019390716,3.332204510175204,3.1308778045015924,0.6931471805599453,2.393730493242776,0.6931471805599453,0.0,5.717027701406222,6.072639546418379,0.0,0.44520464030643714,6.716594773520978,5.250361432499039
4.997212273764115,3.2568996371827117,3.332204510175204,3.756717098013511,0.6931471805599453,1.885108119221929,0.6931471805599453,0.031188650949896944,5.71042701737487,4.939930082106881,0.0,4.129485877746264,6.7357800142423265,6.045318188062505
5.003946305945459,4.632730601642654,3.332204510175204,3.372829793854196,0.6931471805599453,0.9542818461589722,0.6931471805599453,0.04006126652743288,5.697093486505405,4.083712387276471,0.0,2.433280140844883,6.733401891837359,4.915802388844034
5.003946305945459,4.184319026512779,3.332204510175204,2.852920593572729,0.6931471805599453,2.220551461541892,0.6931471805599453,0.03555625542441466,5.69035945432406,4.580852978667024,0.0,1.9566326566099295,6.7339969528486705,6.530690669781462
5.003946305945459,3.996397998675084,3.332204510175204,2.7088854211056663,0.6931471805599453,1.4221242722087686,0.6931471805599453,0.0,5.683579767338681,5.1510164545642825,0.0,1.4731376644469951,6.734591659972948,7.155093955886057
5.0106352940962555,4.736897039401363,3.332204510175204,4.02606681393013,0.6931471805599453,1.7360850599392903,0.6931471805599453,0.0,5.700443573390687,4.774441504175836,0.0,4.510933144214021,6.734591659972948,5.000749397032254
5.030437921392435,3.71235879708704,3.332204510175204,4.29802113921162,0.6931471805599453,1.7786421175515257,0.6931471805599453,0.13079998543871507,5.68697535633982,4.707196808083921,0.0,4.096681244217377,6.739336627357174,5.385927567823592
5.030437921392435,4.016823688025367,3.332204510175204,4.555997680014899,0.6931471805599453,1.876360031788815,0.6931471805599453,0.47925228995758695,5.697093486505405,5.63782639112085,0.0,5.657394830571539,6.75343791859778,5.772234649685157
5.087596335232384,4.3940121478462775,3.332204510175204,3.6257647800636827,0.6931471805599453,1.561436282772247,0.6931471805599453,0.06303893541720264,5.6937321388027,4.249216336633922,0.0,1.1880579700873586,6.759255270663693,5.663419179816408
