S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,4.088056376168263,3.1354942159291497,3.824515580465185,1.0986122886681098,0.49855180001783683,0.0,0.356761291159092,6.003887067106539,6.334985754986526,0.0,2.1672315800543904,6.887552571664617,6.419202322265482
4.727387818712341,4.638819640938387,3.1354942159291497,3.8028141194938043,1.0986122886681098,0.9412281056467697,0.0,0.050067078678353846,6.021023349349527,3.7965052255782155,0.0,4.330020334379188,6.893656354602635,4.7561034080891025
4.727387818712341,4.013559208741172,3.1354942159291497,3.356835975831101,1.0986122886681098,1.4945101495029929,0.0,0.08475708153064292,6.0330862217988015,5.228811212891678,0.0,1.66005424734899,6.893656354602635,5.722466066043809
4.74493212836325,3.911714744224921,3.1354942159291497,3.144033058072619,1.0986122886681098,1.05238390629659,0.0,0.0,6.025865973825314,3.7828177149272557,0.0,1.429449897934501,6.904750769961838,6.271776048412231
4.74493212836325,4.013969009922301,3.1354942159291497,4.989604588233297,1.0986122886681098,0.0,0.4054651081081644,0.26721532442979534,6.02707297457535,4.2863914749384975,0.0,0.696398208487214,6.90625415285587,4.164131274020968
4.74493212836325,4.69073473075141,3.1354942159291497,5.061031458440677,1.0986122886681098,1.7286971287236987,0.6931471805599453,0.2697379102069697,6.028278520230698,3.1274282978273122,0.0,2.7209445073568608,6.907755278982137,5.962233284716198
4.742029368705289,4.394464931778343,3.1354942159291497,3.4032619069365486,1.0986122886681098,1.6734305316466787,0.6931471805599453,0.12394348680530845,6.025060496536498,5.795485945176094,0.0,1.054352188445134,6.914068641038729,6.688084989125888
4.73911815849783,3.762357435393074,3.1354942159291497,3.8326680460393905,1.0986122886681098,0.8777445246268744,0.6931471805599453,0.057355013018729376,6.021832083724378,5.6750056499104256,0.0,0.42081378083559473,6.920342394487609,5.778363212866292
4.736198448394496,2.926056614736319,3.1354942159291497,3.809236585678419,1.0986122886681098,0.48218682195392804,0.6931471805599453,0.20890407519967924,6.018593214496234,4.935723648054059,0.0,3.1412967775910197,6.926577033222725,6.001470956346138
4.736198448394496,4.213068452845926,3.1354942159291497,1.7178126809647478,1.0986122886681098,2.6568965877262753,0.6931471805599453,0.13945284179122824,5.91350300563827,5.946587337277478,0.0,0.4301884309661559,6.892641641172089,4.817262572580778
4.762173934797756,3.4047078234921218,3.258096538021482,3.0999947768723275,1.0986122886681098,0.8935505497243842,0.6931471805599453,0.18425106988639273,5.918893854273146,5.447910563830126,0.0,0.0,6.90875477931522,6.338615128832782
4.948759890378168,4.533603908156314,3.258096538021482,3.724419511838906,1.3862943611198906,1.5977913338959384,1.0986122886681098,0.0,6.016157159698354,4.693193474751059,0.0,1.7136621911759087,7.00397413672268,6.588682454527713
4.983606621708336,3.797700129106697,3.332204510175204,3.084448142983696,0.6931471805599453,0.8935070896734988,0.6931471805599453,0.0,5.720311776607412,5.565556069815403,0.0,3.3098753965692027,6.75110146893676,5.217738935788025
4.969813299576001,4.069223327394638,3.332204510175204,2.740124437569432,0.6931471805599453,1.357198385074555,0.6931471805599453,0.1588918537326243,5.713732805509369,6.378124838310753,0.0,3.1319336480405364,6.760414691083428,4.927218346683323
4.976733742420574,4.348949217778751,3.332204510175204,2.9804971002004526,0.6931471805599453,1.647072095148229,0.6931471805599453,0.21953042033695977,5.717027701406222,5.559843590131154,0.0,3.4850269048862197,6.716594773520978,6.856354596936805
4.997212273764115,4.392065460416041,3.332204510175204,2.897940784824221,0.6931471805599453,2.38810767987916,0.6931471805599453,0.4619859288038291,5.71042701737487,5.307142146380109,0.0,4.914356695432612,6.7357800142423265,5.370920401413713
5.003946305945459,4.8393463752968415,3.332204510175204,2.583286259912105,0.6931471805599453,1.6071881176515699,0.6931471805599453,0.35952875567681547,5.697093486505405,5.271249744500264,0.0,2.1275556184665607,6.733401891837359,5.460451861298078
5.003946305945459,4.281766931220022,3.332204510175204,2.8653008211869504,0.6931471805599453,2.9001420382596326,0.6931471805599453,0.0,5.69035945432406,5.054637437685776,0.0,2.081480470403849,6.7339969528486705,7.753407958094634
5.003946305945459,3.775065275605478,3.332204510175204,3.2560187175953286,0.6931471805599453,1.8859969961784802,0.6931471805599453,0.41040044088501354,5.683579767338681,5.355964233563218,0.0,3.1239772581375025,6.734591659972948,5.195347155526903
5.0106352940962555,4.201211222544739,3.332204510175204,3.7073665207433137,0.6931471805599453,1.94743359897952,0.6931471805599453,0.0,5.700443573390687,6.340789252333472,0.0,2.1127777763268423,6.734591659972948,6.2418270425307005
5.030437921392435,4.128305855508295,3.332204510175204,4.081311390116314,0.6931471805599453,1.1746019350400423,0.6931471805599453,0.0,5.68697535633982,5.184748785615336,0.0,3.530594553577073,6.739336627357174,8.465611968500639
5.030437921392435,4.161227138265434,3.332204510175204,3.266658590998139,0.6931471805599453,0.8731868770344487,0.6931471805599453,0.02389115662877838,5.697093486505405,3.664465145873006,0.0,1.962591502334946,6.75343791859778,5.973066081100498
5.087596335232384,3.7530741640991163,3.332204510175204,3.138961963122875,0.6931471805599453,3.5177727305081783,0.6931471805599453,0.24807502443706905,5.6937321388027,5.674244656020795,0.0,1.0501147531380415,6.759255270663693,5.502216913286887
