S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.672828834461906,4.189295074572902,3.1354942159291497,3.411590488688553,1.0986122886681098,1.5414280278559198,0.0,0.08546578921313353,5.964863865310803,5.00170704510986,0.0,3.0021800730187986,6.875748482847051,6.007955147221165
4.709530201312334,3.772150054191239,3.1354942159291497,2.643053442311727,1.0986122886681098,0.7805361212949071,0.0,0.0,6.003887067106539,4.524564198022101,0.0,5.311458003642365,6.887552571664617,6.782560588625797
4.727387818712341,5.065038201623973,3.1354942159291497,2.838518755083465,1.0986122886681098,2.701857909487366,0.0,0.0,6.021023349349527,4.284446442601017,0.0,2.1688895707188283,6.893656354602635,5.486142332157921
4.727387818712341,4.750202997314103,3.1354942159291497,2.3350511031308407,1.0986122886681098,1.522921815211398,0.0,0.18431999094389728,6.0330862217988015,4.908656283554602,0.0,2.6850513723667704,6.893656354602635,4.345116658596807
4.74493212836325,4.0993024345508005,3.1354942159291497,3.79723170833374,1.0986122886681098,0.8755353740187962,0.0,0.0,6.025865973825314,3.583596265558624,0.0,0.0,6.904750769961838,5.057332780797681
4.74493212836325,3.510103292244599,3.1354942159291497,3.4170763765777696,1.0986122886681098,2.3940867292684933,0.4054651081081644,0.06194011216205755,6.02707297457535,5.676884689317199,0.0,3.632975110356598,6.90625415285587,7.851533287073581
4.74493212836325,3.7551062912673463,3.1354942159291497,4.575918580520778,1.0986122886681098,1.5296048745299102,0.6931471805599453,0.20447692061116785,6.028278520230698,4.864205902610646,0.0,3.2191145717959824,6.907755278982137,6.058459830111666
4.742029368705289,4.455907335761915,3.1354942159291497,3.7431695839639114,1.0986122886681098,0.8976581762367732,0.6931471805599453,0.14312723196942698,6.025060496536498,4.522118141864014,0.0,3.0631127279717463,6.914068641038729,7.768662996229958
4.73911815849783,4.199069786398356,3.1354942159291497,2.848608276172907,1.0986122886681098,1.645637633174626,0.6931471805599453,0.2038124832089839,6.021832083724378,5.082994707875049,0.0,5.316193416137277,6.920342394487609,7.437270566534227
4.736198448394496,4.247222982844501,3.1354942159291497,2.321228816737537,1.0986122886681098,0.8738823625514135,0.6931471805599453,0.2798415150417938,6.018593214496234,6.290062677088084,0.0,2.1132167436328935,6.926577033222725,7.214954645591573
4.736198448394496,4.479402629685685,3.1354942159291497,3.9724522924905217,1.0986122886681098,1.178637088578311,0.6931471805599453,0.011656586122533327,5.91350300563827,7.117956882639289,0.0,4.7791171584850956,6.892641641172089,6.315222856665816
4.762173934797756,3.842313181184451,3.258096538021482,3.5378658216900924,1.0986122886681098,1.969340272475117,0.6931471805599453,0.22904374801393382,5.918893854273146,4.12574255580909,0.0,4.822394789923806,6.90875477931522,4.480975854099756
4.948759890378168,4.220340574243239,3.258096538021482,4.023788457450818,1.3862943611198906,1.9053393021153346,1.0986122886681098,0.0,6.016157159698354,4.234741117856846,0.0,2.8883607791190395,7.00397413672268,5.922961073305728
4.983606621708336,5.108236028753056,3.332204510175204,3.8449202866621,0.6931471805599453,1.4654609163006305,0.6931471805599453,0.27336484257529076,5.720311776607412,4.937654847127547,0.0,3.2706327764542267,6.75110146893676,7.2330094035615105
4.969813299576001,2.6688857141181472,3.332204510175204,3.3124843251379272,0.6931471805599453,1.7646216598384712,0.6931471805599453,0.031692640500452646,5.713732805509369,6.0807856553047195,0.0,4.411602588281551,6.760414691083428,5.483697014211432
4.976733742420574,4.636408431612177,3.332204510175204,3.4015342611265735,0.6931471805599453,0.315099887595494,0.6931471805599453,0.17399322560710476,5.717027701406222,5.425693434159697,0.0,0.0,6.716594773520978,5.615084021687611
4.997212273764115,3.681884030592836,3.332204510175204,4.933165653367824,0.6931471805599453,1.360173376473015,0.6931471805599453,0.0735511205173962,5.71042701737487,4.339772518260077,0.0,3.062901965773281,6.7357800142423265,8.576042934197666
5.003946305945459,4.278610104746557,3.332204510175204,3.6411303426275903,0.6931471805599453,2.077634906933352,0.6931471805599453,0.45301795537520123,5.697093486505405,5.259333095854345,0.0,2.8041576002813846,6.733401891837359,6.898291109837451
5.003946305945459,4.191613608316961,3.332204510175204,2.460256177290246,0.6931471805599453,2.2440109401631694,0.6931471805599453,0.0,5.69035945432406,4.5508779024399075,0.0,2.6815359861871575,6.7339969528486705,5.835947224427327
5.003946305945459,3.8465181042316567,3.332204510175204,3.602692766263369,0.6931471805599453,2.19893951955818,0.6931471805599453,0.3127287006742575,5.683579767338681,5.421612012635819,0.0,4.555338559311599,6.734591659972948,7.104352661764015
5.0106352940962555,4.633750137029396,3.332204510175204,3.170932217808134,0.6931471805599453,1.5831289717267514,0.6931471805599453,0.0,5.700443573390687,6.10379789376244,0.0,2.145824193980552,6.734591659972948,7.254169799720948
5.030437921392435,4.0206656984909594,3.332204510175204,2.751888978762909,0.6931471805599453,0.9135549464649505,0.6931471805599453,0.41991630225125537,5.68697535633982,5.8260071824014865,0.0,2.7071552008586415,6.739336627357174,3.8526544847894275
5.030437921392435,3.7825999026592534,3.332204510175204,2.244981790147962,0.6931471805599453,1.6562317198540661,0.6931471805599453,0.0,5.697093486505405,4.670677084374235,0.0,1.3933346200241012,6.75343791859778,6.8980572617838485
5.087596335232384,4.8176054446593435,3.332204510175204,2.8086238643052557,0.6931471805599453,1.8336061851399643,0.6931471805599453,0.0,5.6937321388027,4.109099098239895,0.0,3.584327026141332,6.759255270663693,5.41790673215891
