S1213_Actual,S1213_Simulated,RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated
4.948759890378168,4.189295074572902,3.258096538021482,3.411590488688553,1.3862943611198906,1.5414280278559198,1.0986122886681098,0.08546578921313353,6.016157159698354,5.00170704510986,0.0,3.0021800730187986,7.00397413672268,6.007955147221165
4.983606621708336,4.340893763217478,3.332204510175204,3.8798842416573818,0.6931471805599453,1.123336719482433,0.6931471805599453,0.2569536775695441,5.720311776607412,3.812211209295504,0.0,4.779629926775799,6.75110146893676,4.91638782312913
4.969813299576001,3.7541258924838474,3.332204510175204,4.138786193250289,0.6931471805599453,1.4981610138896109,0.6931471805599453,0.1395703854113837,5.713732805509369,5.611952613643901,0.0,3.3680734817188025,6.760414691083428,7.07418203497897
4.976733742420574,4.175596989402993,3.332204510175204,2.95685622308725,0.6931471805599453,1.168963769873307,0.6931471805599453,0.4157563886045551,5.717027701406222,5.891896377774212,0.0,5.208315277482133,6.716594773520978,6.846989255543476
4.997212273764115,3.6934760297747706,3.332204510175204,3.803152341509448,0.6931471805599453,1.3115867571284516,0.6931471805599453,0.2298132505439384,5.71042701737487,5.90289522615869,0.0,2.683187633132391,6.7357800142423265,5.634614240025728
5.003946305945459,4.5744164331799775,3.332204510175204,2.919281922508662,0.6931471805599453,1.1007320061944479,0.6931471805599453,0.42620018498382606,5.697093486505405,5.540858157731989,0.0,3.358857315687601,6.733401891837359,6.873351387608768
5.003946305945459,3.955461006769892,3.332204510175204,3.1103516783918077,0.6931471805599453,1.2787186226812461,0.6931471805599453,0.20531558255251198,5.69035945432406,6.041611106689066,0.0,5.06387291172631,6.7339969528486705,6.620570386870786
5.003946305945459,4.773044514158991,3.332204510175204,3.3876289092058824,0.6931471805599453,2.0495929165892726,0.6931471805599453,0.6894119628772541,5.683579767338681,3.5698168978314513,0.0,4.673795144316694,6.734591659972948,6.072124860687935
5.0106352940962555,4.302627743287794,3.332204510175204,3.487687089069489,0.6931471805599453,0.8667001302462575,0.6931471805599453,0.36400259279312897,5.700443573390687,6.31170488514981,0.0,4.228467609657273,6.734591659972948,6.689477325377191
5.030437921392435,4.580525349307016,3.332204510175204,3.0052150454035655,0.6931471805599453,0.9044970244664827,0.6931471805599453,0.3296997766215004,5.68697535633982,3.863679430795097,0.0,4.142372678063189,6.739336627357174,6.098273524611921
5.030437921392435,4.498894264263443,3.332204510175204,2.871367256020643,0.6931471805599453,1.0461064369145592,0.6931471805599453,0.23079384601737085,5.697093486505405,4.949092756760317,0.0,3.798908443849055,6.75343791859778,5.138918013369267
5.087596335232384,4.691530076067983,3.332204510175204,2.5502249586352024,0.6931471805599453,1.2515979979532976,0.6931471805599453,0.0,5.6937321388027,4.259205521446288,0.0,3.197214155415361,6.759255270663693,5.240306731592151
