RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.6810382930618195,0.0,0.05194993236284334,0.6931471805599453,0.6931429793931989,0.0,0.0,4.227875954846623,4.189051270058138,1.0986122886681098,1.0986030491443135,1.0986122886681098,1.0986045232454642,0.0,0.0
0.9444616088408514,0.0,0.0,0.19907281112848504,0.6931471805599453,0.6931407607642477,0.0,0.0,4.229957121050448,4.147042484713359,1.0986122886681098,1.09861372334677,1.0986122886681098,1.0986009802912873,0.0,0.0
0.9628107475090479,0.0,0.0,0.5109278803413335,0.6931471805599453,0.6931437511286802,0.0,0.0,4.232033964995287,4.189337445589762,1.0986122886681098,1.0986068523259045,1.0986122886681098,1.09860852688012,0.0,0.0
0.9808292530117261,0.903684582187225,0.0,0.3043314626254417,0.6931471805599453,0.6931468901357516,0.0,0.0,4.23410650459726,4.232256492813074,1.0986122886681098,1.0986080211594331,1.0986122886681098,1.0986030331344747,0.0,0.0
0.9985288301111271,0.411488267885041,0.0,0.3849987902989208,0.6931471805599453,0.6931413264584426,0.0,0.0,4.236174757661319,4.1387483688484705,1.0986122886681098,1.098606808466953,1.0986122886681098,1.098603874820214,0.0,0.0
1.0159205728229963,0.10184907182473008,0.0,0.2714973971724567,0.6931471805599453,0.6931420711973358,0.0,0.0,4.23823874188217,4.0505917784550745,1.0986122886681098,1.0986087542496865,1.0986122886681098,1.0986133113946595,0.0,0.0
1.0330150061822962,0.7745932215389576,0.0,0.80159178925455,0.6931471805599453,0.6931416654285937,0.0,0.0,4.24029847484518,4.2421294701641425,1.0986122886681098,1.0986061929687352,1.0986122886681098,1.098607721141494,0.0,9.911084447593357e-07
1.0498221244986776,0.0,0.0,0.25678540560190033,0.6931471805599453,0.6931376782007975,0.0,0.0,4.242353974027276,4.158669808785084,1.0986122886681098,1.0986035240504157,1.0986122886681098,1.098607695498066,0.0,0.0
1.0663514264498883,0.7058060967934617,0.0,0.3125831123931797,0.6931471805599453,0.6931465182998511,0.0,0.0,4.244405256797834,4.203680995950741,1.0986122886681098,1.098610468581879,1.0986122886681098,1.0986029680870462,0.0,0.0
1.0826119473216684,0.8150681978998473,0.0,0.0,0.6931471805599453,0.6931422682756609,0.0,0.0,4.246452340419559,4.2663120257464495,1.0986122886681098,1.0986102023238893,1.0986122886681098,1.0986085700087638,0.0,0.0
1.0986122886681098,0.05128415573688322,0.0,0.5091891433795573,0.6931471805599453,0.6931327833474256,0.0,0.0,4.248495242049359,4.270236527064735,1.0986122886681098,1.0986055665070815,1.0986122886681098,1.0986099463814785,0.0,0.0
