RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.052131781622616225,0.0,0.6264121114612438,0.6931471805599453,0.693143680699128,0.0,0.0,4.227875954846623,4.143267020008835,1.0986122886681098,1.0986046794940658,1.0986122886681098,1.0986107324948449,0.0,0.0
0.9444616088408514,0.8057542114715116,0.0,0.0,0.6931471805599453,0.6931449033982574,0.0,0.0,4.229957121050448,4.222482838594036,1.0986122886681098,1.0986072111950789,1.0986122886681098,1.098609703047755,0.0,0.0
0.9628107475090479,1.1496321216844714,0.0,0.0,0.6931471805599453,0.6931439445621345,0.0,0.0,4.232033964995287,3.9790201333077997,1.0986122886681098,1.098601698950033,1.0986122886681098,1.098609894379129,0.0,6.768281824287604e-08
0.9808292530117261,0.7769336288105497,0.0,0.007338659062620573,0.6931471805599453,0.693144093224716,0.0,0.0,4.23410650459726,4.036942982411929,1.0986122886681098,1.0986100368955272,1.0986122886681098,1.0986106758908305,0.0,0.0
0.9985288301111271,0.5710890241422745,0.0,0.30738626113984574,0.6931471805599453,0.693143461520769,0.0,0.0,4.236174757661319,4.078658559237806,1.0986122886681098,1.0986130852137226,1.0986122886681098,1.098603901878113,0.0,0.0
1.0159205728229963,0.9589448288515339,0.0,0.18482766148490581,0.6931471805599453,0.6931419160504336,0.0,0.0,4.23823874188217,3.98168693987043,1.0986122886681098,1.0986081213526215,1.0986122886681098,1.0986103109941976,0.0,0.0
1.0330150061822962,0.18605201455300502,0.0,0.5068052676950255,0.6931471805599453,0.6931401463127599,0.0,0.0,4.24029847484518,4.182753791809586,1.0986122886681098,1.0986052071993362,1.0986122886681098,1.0986077645289676,0.0,0.0
1.0498221244986776,0.37316332144621644,0.0,0.12490995656578768,0.6931471805599453,0.6931412848008655,0.0,1.3042340596527314e-06,4.242353974027276,4.17591706414292,1.0986122886681098,1.0986020253326212,1.0986122886681098,1.0986108829075794,0.0,0.0
1.0663514264498883,0.6745890256891018,0.0,0.5286917525264998,0.6931471805599453,0.6931418680366787,0.0,0.0,4.244405256797834,4.1346873958425645,1.0986122886681098,1.098603449012904,1.0986122886681098,1.0986112922902689,0.0,0.0
1.0826119473216684,0.4825718406874687,0.0,0.0,0.6931471805599453,0.6931447352359971,0.0,0.0,4.246452340419559,3.9767320446250514,1.0986122886681098,1.098608363360782,1.0986122886681098,1.0986040191643722,0.0,0.0
1.0986122886681098,0.5298018910275879,0.0,0.47814773551548795,0.6931471805599453,0.6931441616310188,0.0,0.0,4.248495242049359,4.135910885296697,1.0986122886681098,1.0986052810148046,1.0986122886681098,1.0986095620937786,0.0,0.0
