RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.0,0.0,0.0,0.6931471805599453,0.6931476472055866,0.0,0.0,4.227875954846623,4.350625079819541,1.0986122886681098,1.0986086198121339,1.0986122886681098,1.0986060445867953,0.0,0.0
0.9444616088408514,0.3178258867992457,0.0,0.2710676684971773,0.6931471805599453,0.6931358535099554,0.0,0.0,4.229957121050448,4.19666870266075,1.0986122886681098,1.0986121244690301,1.0986122886681098,1.098606938056537,0.0,0.0
0.9628107475090479,0.9893003264629638,0.0,0.0,0.6931471805599453,0.6931407088590004,0.0,0.0,4.232033964995287,4.1602701621043865,1.0986122886681098,1.0986092178623732,1.0986122886681098,1.0986044193761826,0.0,0.0
0.9808292530117261,0.9784291178124043,0.0,0.05813653902492977,0.6931471805599453,0.6931496880790032,0.0,2.2827383202149849e-07,4.23410650459726,4.236105765352217,1.0986122886681098,1.098607107539589,1.0986122886681098,1.098607353690606,0.0,0.0
0.9985288301111271,0.9929254737674749,0.0,0.3436129122658225,0.6931471805599453,0.6931417932375455,0.0,0.0,4.236174757661319,3.9714531870216696,1.0986122886681098,1.0986128287984542,1.0986122886681098,1.0986048132308337,0.0,0.0
1.0159205728229963,0.0,0.0,0.1347688619546375,0.6931471805599453,0.6931440147331865,0.0,0.0,4.23823874188217,4.004914611701303,1.0986122886681098,1.0986050119186666,1.0986122886681098,1.0986161958570486,0.0,0.0
1.0330150061822962,0.40241341369364125,0.0,0.6230652171252076,0.6931471805599453,0.693142298010796,0.0,0.0,4.24029847484518,4.419098171135705,1.0986122886681098,1.0986039920449011,1.0986122886681098,1.0986100542981112,0.0,0.0
1.0498221244986776,1.1369423693662892,0.0,0.6247755901189886,0.6931471805599453,0.6931454790498117,0.0,0.0,4.242353974027276,4.186851000278065,1.0986122886681098,1.098602287648236,1.0986122886681098,1.0986063379808089,0.0,0.0
1.0663514264498883,1.0704910817773339,0.0,0.0,0.6931471805599453,0.6931469390474094,0.0,0.0,4.244405256797834,4.08288195964995,1.0986122886681098,1.098614061902142,1.0986122886681098,1.098609390938928,0.0,0.0
1.0826119473216684,0.4517076031757258,0.0,0.7676444327239208,0.6931471805599453,0.6931438257780492,0.0,0.0,4.246452340419559,4.15104837777038,1.0986122886681098,1.098608070646527,1.0986122886681098,1.098609100317475,0.0,0.0
1.0986122886681098,0.28838429171769897,0.0,0.23166252032796397,0.6931471805599453,0.6931412985249819,0.0,0.0,4.248495242049359,4.283648244927598,1.0986122886681098,1.0986063004402216,1.0986122886681098,1.0986069089673378,0.0,0.0
