RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.678194277911007,0.0,0.19389392504140346,0.6931471805599453,0.6931444918355405,0.0,0.0,4.227875954846623,4.0900669182571265,1.0986122886681098,1.0986048271280513,1.0986122886681098,1.0986081969865584,0.0,0.0
0.9444616088408514,0.7179832944191629,0.0,0.47898830658444824,0.6931471805599453,0.693138922045096,0.0,0.0,4.229957121050448,4.067693414330836,1.0986122886681098,1.098606640842569,1.0986122886681098,1.0986028577019238,0.0,0.0
0.9628107475090479,0.5372031854019634,0.0,0.0,0.6931471805599453,0.6931408870830177,0.0,1.910510529636364e-06,4.232033964995287,4.230151444322703,1.0986122886681098,1.0986083382382035,1.0986122886681098,1.0986001807311288,0.0,0.0
0.9808292530117261,1.0312421668298375,0.0,0.0,0.6931471805599453,0.693144442514489,0.0,0.0,4.23410650459726,4.031216787753442,1.0986122886681098,1.0986109275978455,1.0986122886681098,1.0986049505034956,0.0,0.0
0.9985288301111271,0.23345096186856257,0.0,0.5168203678774788,0.6931471805599453,0.6931381948053592,0.0,0.0,4.236174757661319,4.103754870758117,1.0986122886681098,1.09860846898569,1.0986122886681098,1.0986038744999587,0.0,0.0
1.0159205728229963,0.25753802630388917,0.0,0.6721084558208836,0.6931471805599453,0.6931368930013101,0.0,0.0,4.23823874188217,4.26926840690511,1.0986122886681098,1.0986075099824955,1.0986122886681098,1.098608576081415,0.0,0.0
1.0330150061822962,0.8611732134109122,0.0,0.05292054968232485,0.6931471805599453,0.693141821937566,0.0,0.0,4.24029847484518,4.165474575260021,1.0986122886681098,1.0986034452712272,1.0986122886681098,1.0986064109313134,0.0,0.0
1.0498221244986776,0.5629460080781103,0.0,0.0,0.6931471805599453,0.6931445116101355,0.0,0.0,4.242353974027276,4.170197884977266,1.0986122886681098,1.0986067808556217,1.0986122886681098,1.0986134092821485,0.0,0.0
1.0663514264498883,0.44397289600426715,0.0,0.45395786042064573,0.6931471805599453,0.6931452102090819,0.0,0.0,4.244405256797834,4.189272053147788,1.0986122886681098,1.0986071881689572,1.0986122886681098,1.0986101270736475,0.0,0.0
1.0826119473216684,0.0,0.0,0.4093559331541207,0.6931471805599453,0.693137518804019,0.0,0.0,4.246452340419559,4.0599189183936195,1.0986122886681098,1.0986049535220206,1.0986122886681098,1.0986103912087073,0.0,0.0
1.0986122886681098,0.36358217362594125,0.0,0.1189289983216513,0.6931471805599453,0.6931461851711651,0.0,0.0,4.248495242049359,4.187331417672674,1.0986122886681098,1.0986038523138277,1.0986122886681098,1.0986085844503166,0.0,0.0
