RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.0,0.0,0.0,0.6931471805599453,0.6931429428612814,0.0,0.0,4.227875954846623,4.240387604511262,1.0986122886681098,1.0986089707824351,1.0986122886681098,1.0986063373568444,0.0,0.0
0.9444616088408514,0.9764785701769847,0.0,0.03299865767262275,0.6931471805599453,0.6931396249299632,0.0,0.0,4.229957121050448,4.182577559909998,1.0986122886681098,1.0986040512658646,1.0986122886681098,1.0986086503711474,0.0,0.0
0.9628107475090479,0.6008227844301359,0.0,0.0,0.6931471805599453,0.6931363599375201,0.0,0.0,4.232033964995287,4.099015195821439,1.0986122886681098,1.098606706665028,1.0986122886681098,1.0986095729099923,0.0,0.0
0.9808292530117261,0.5214088165269645,0.0,0.4796859537736271,0.6931471805599453,0.6931393008188973,0.0,0.0,4.23410650459726,4.156107578791988,1.0986122886681098,1.0986107512137364,1.0986122886681098,1.0986085364927793,0.0,0.0
0.9985288301111271,0.3927242208110492,0.0,0.29054612521625534,0.6931471805599453,0.6931382250632822,0.0,0.0,4.236174757661319,4.132776026464697,1.0986122886681098,1.0986044595146867,1.0986122886681098,1.098610780834953,0.0,0.0
1.0159205728229963,0.6109675867636645,0.0,0.305392459710193,0.6931471805599453,0.6931426997592148,0.0,0.0,4.23823874188217,4.133085290345135,1.0986122886681098,1.09860282838989,1.0986122886681098,1.0986078608097094,0.0,0.0
1.0330150061822962,0.5724258326434457,0.0,0.0,0.6931471805599453,0.6931452750533633,0.0,0.0,4.24029847484518,4.0437369633600175,1.0986122886681098,1.0986092307494635,1.0986122886681098,1.0986067586541033,0.0,0.0
1.0498221244986776,0.5388146380209573,0.0,0.0,0.6931471805599453,0.6931380837102996,0.0,0.0,4.242353974027276,3.9461284964670265,1.0986122886681098,1.0986037804360103,1.0986122886681098,1.0986049959628956,0.0,0.0
1.0663514264498883,0.2945232029536047,0.0,0.5266229308273359,0.6931471805599453,0.6931403453942011,0.0,0.0,4.244405256797834,4.172348789081112,1.0986122886681098,1.0986068002206748,1.0986122886681098,1.09860997977469,0.0,0.0
1.0826119473216684,0.7536463571977225,0.0,0.3504372574217105,0.6931471805599453,0.6931404143815643,0.0,0.0,4.246452340419559,4.165551301104644,1.0986122886681098,1.0986050989741238,1.0986122886681098,1.0986027295799385,0.0,0.0
1.0986122886681098,0.49380964024773255,0.0,0.42744853990514803,0.6931471805599453,0.6931403073346775,0.0,0.0,4.248495242049359,4.144806616310832,1.0986122886681098,1.0986129922751238,1.0986122886681098,1.0986094794887125,0.0,0.0
