RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.4650131106812838,0.0,0.608887489454226,0.6931471805599453,0.6931425225495843,0.0,0.0,4.227875954846623,4.049436170810405,1.0986122886681098,1.0986035949129411,1.0986122886681098,1.0986078999626416,0.0,0.0
0.9444616088408514,0.8762249668117763,0.0,0.3587072617466958,0.6931471805599453,0.693143681109328,0.0,0.0,4.229957121050448,4.119170534458595,1.0986122886681098,1.0986090320215713,1.0986122886681098,1.098607789056238,0.0,1.4868448920174731e-06
0.9628107475090479,0.5922174125028418,0.0,0.20621506203505335,0.6931471805599453,0.6931461283397137,0.0,0.0,4.232033964995287,4.120469356532486,1.0986122886681098,1.098603844154489,1.0986122886681098,1.0986003410557093,0.0,0.0
0.9808292530117261,0.7084445835922609,0.0,0.21022407543744176,0.6931471805599453,0.693140800078631,0.0,0.0,4.23410650459726,4.178092388923764,1.0986122886681098,1.0986026328190053,1.0986122886681098,1.0986086195196634,0.0,0.0
0.9985288301111271,0.7658771389063233,0.0,0.15340175468059053,0.6931471805599453,0.6931406462829387,0.0,0.0,4.236174757661319,4.12188809467337,1.0986122886681098,1.0986045303274838,1.0986122886681098,1.0986079518567757,0.0,0.0
1.0159205728229963,0.5517905551645929,0.0,0.0,0.6931471805599453,0.693150889157641,0.0,0.0,4.23823874188217,4.093887582490953,1.0986122886681098,1.0986103492496933,1.0986122886681098,1.0986113321399333,0.0,0.0
1.0330150061822962,1.0649501783096444,0.0,0.0016762490949352171,0.6931471805599453,0.6931407680497259,0.0,0.0,4.24029847484518,4.063700528579073,1.0986122886681098,1.0986106846043375,1.0986122886681098,1.0986106193688017,0.0,0.0
1.0498221244986776,0.9723914072064035,0.0,0.6245776224297503,0.6931471805599453,0.6931420286615808,0.0,0.0,4.242353974027276,4.0909547926887635,1.0986122886681098,1.0986043898732927,1.0986122886681098,1.0986056434599278,0.0,0.0
1.0663514264498883,0.2685638348165476,0.0,0.0,0.6931471805599453,0.6931395997090636,0.0,0.0,4.244405256797834,4.161853663997666,1.0986122886681098,1.0986034286338577,1.0986122886681098,1.0986064626882317,0.0,0.0
1.0826119473216684,0.0,0.0,0.4792158714608662,0.6931471805599453,0.6931465821178967,0.0,0.0,4.246452340419559,4.058990016251589,1.0986122886681098,1.0986098638966908,1.0986122886681098,1.098606213866404,0.0,3.0912455288931998e-06
1.0986122886681098,0.3560385794755413,0.0,0.14503106683363126,0.6931471805599453,0.6931412978896428,0.0,0.0,4.248495242049359,4.15348117429896,1.0986122886681098,1.0986053366098256,1.0986122886681098,1.0986069830893634,0.0,0.0
