RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.1545480406663562,0.0,0.09743570840792945,0.6931471805599453,0.6931462168571315,0.0,0.0,4.227875954846623,4.1647867540654175,1.0986122886681098,1.0986108539627804,1.0986122886681098,1.0986037949007987,0.0,0.0
0.9444616088408514,0.8014832414081864,0.0,0.33474136577718544,0.6931471805599453,0.6931473800232838,0.0,0.0,4.229957121050448,4.144158611758443,1.0986122886681098,1.0986064365722246,1.0986122886681098,1.0986058933997347,0.0,0.0
0.9628107475090479,0.5786711308515784,0.0,0.990436272453275,0.6931471805599453,0.6931412309547201,0.0,0.0,4.232033964995287,3.9331508496419922,1.0986122886681098,1.098612544262964,1.0986122886681098,1.0986097732251585,0.0,0.0
0.9808292530117261,0.2721259657133787,0.0,0.37579622493748027,0.6931471805599453,0.6931365340330922,0.0,0.0,4.23410650459726,4.114347228303546,1.0986122886681098,1.0986073053457208,1.0986122886681098,1.098605655816931,0.0,0.0
0.9985288301111271,0.5853814337932508,0.0,0.04574337026448114,0.6931471805599453,0.6931387407093774,0.0,1.3455013016884045e-06,4.236174757661319,3.9770244554310854,1.0986122886681098,1.098608432051184,1.0986122886681098,1.0986106307792158,0.0,0.0
1.0159205728229963,0.0,0.0,0.0,0.6931471805599453,0.6931525760137446,0.0,0.0,4.23823874188217,4.335269125883618,1.0986122886681098,1.0986076355178596,1.0986122886681098,1.0986071717220396,0.0,0.0
1.0330150061822962,0.057893780023686225,0.0,0.10784858658755,0.6931471805599453,0.6931436188441026,0.0,0.0,4.24029847484518,4.071365971367511,1.0986122886681098,1.098606834182178,1.0986122886681098,1.0986040838692854,0.0,0.0
1.0498221244986776,0.6855798716789543,0.0,1.0216278125377438,0.6931471805599453,0.6931384118210934,0.0,2.1850334155933458e-06,4.242353974027276,4.1840780206612775,1.0986122886681098,1.098610076078696,1.0986122886681098,1.098605808466003,0.0,0.0
1.0663514264498883,0.9650096758452293,0.0,0.0,0.6931471805599453,0.6931404181638626,0.0,0.0,4.244405256797834,4.223878717349315,1.0986122886681098,1.0986064278468661,1.0986122886681098,1.0986035902912255,0.0,0.0
1.0826119473216684,0.7165495100938609,0.0,0.35766069866323097,0.6931471805599453,0.6931410125342966,0.0,0.0,4.246452340419559,4.1265543919650245,1.0986122886681098,1.098600655484272,1.0986122886681098,1.0986081820295648,0.0,7.613835443196394e-08
1.0986122886681098,0.0,0.0,0.43105688427926725,0.6931471805599453,0.6931412871166134,0.0,0.0,4.248495242049359,4.12844951370391,1.0986122886681098,1.0986097832466022,1.0986122886681098,1.0986073912671688,0.0,0.0
