RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
0.9067212808580045,0.5284949674276187,0.0,0.23444185872781464,0.6931471805599453,0.6931423560017794,0.0,0.0,4.225790448355602,4.138059729609061,1.0986122886681098,1.098607464109944,1.0986122886681098,1.098607464109944,0.0,0.0
0.9257694758286987,0.42584405774709255,0.0,0.2612472487504978,0.6931471805599453,0.6931461883212751,0.0,0.0,4.227875954846623,4.088268396152126,1.0986122886681098,1.09860090248501,1.0986122886681098,1.0986089659691598,0.0,0.0
0.9444616088408514,0.8445816777458325,0.0,0.0,0.6931471805599453,0.6931407259928919,0.0,0.0,4.229957121050448,4.033821068558956,1.0986122886681098,1.0986097240311996,1.0986122886681098,1.0986083954728239,0.0,0.0
0.9628107475090479,0.0,0.0,0.0,0.6931471805599453,0.6931439152388319,0.0,0.0,4.232033964995287,4.254332472492374,1.0986122886681098,1.0986090970567324,1.0986122886681098,1.0986046931550864,0.0,0.0
0.9808292530117261,0.07903869459098933,0.0,0.3667928253054308,0.6931471805599453,0.6931415452866889,0.0,0.0,4.23410650459726,4.0578928187191465,1.0986122886681098,1.0986082722318007,1.0986122886681098,1.0986046244415733,0.0,0.0
0.9985288301111271,0.2782365567433059,0.0,0.26528911275372163,0.6931471805599453,0.6931407555350482,0.0,0.0,4.236174757661319,4.101926773572612,1.0986122886681098,1.0986040418625798,1.0986122886681098,1.0986126186155243,0.0,0.0
1.0159205728229963,0.501991037719969,0.0,0.43445757946899105,0.6931471805599453,0.6931417648705691,0.0,0.0,4.23823874188217,4.057003956651152,1.0986122886681098,1.0986062482712387,1.0986122886681098,1.0986055296081807,0.0,0.0
1.0330150061822962,0.9782132214698888,0.0,0.0,0.6931471805599453,0.6931396314718561,0.0,0.0,4.24029847484518,4.085401133299907,1.0986122886681098,1.098604884623968,1.0986122886681098,1.0986116939568735,0.0,0.0
1.0498221244986776,0.08470129193167758,0.0,0.15736045769359927,0.6931471805599453,0.6931391874562597,0.0,0.0,4.242353974027276,4.186379784493678,1.0986122886681098,1.0986137123617068,1.0986122886681098,1.0986079595692377,0.0,0.0
1.0663514264498883,1.2629976123186224,0.0,0.0,0.6931471805599453,0.6931436945598042,0.0,0.0,4.244405256797834,4.2161810258075185,1.0986122886681098,1.098607832335194,1.0986122886681098,1.0986053674885952,0.0,0.0
1.0826119473216684,0.5851421361054562,0.0,0.3936918636179549,0.6931471805599453,0.6931419815424369,0.0,0.0,4.246452340419559,4.107895251108094,1.0986122886681098,1.0986054456709762,1.0986122886681098,1.09860066874859,0.0,0.0
1.0986122886681098,0.0,0.0,0.506450294449369,0.6931471805599453,0.6931464655609773,0.0,0.0,4.248495242049359,4.200434632669978,1.0986122886681098,1.0986094139165237,1.0986122886681098,1.0986118313871014,0.0,0.0
