RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.477594474201242,3.5553480614894135,3.227346216736384,2.4849066497880004,5.709152992912712,2.1972245773362196,2.5797323200177718,0.6931471805599453,0.0,0.0,0.0,5.043425116919247,5.779849915281764,3.713572066704308,2.8729847857182653,3.091042453358316,2.942199872237305,3.5553480614894135,4.594035493412914,5.82600010738045,4.905457144901077,3.258096538021482,2.4770029045737756
3.1354942159291497,3.51901049375796,3.5553480614894135,3.512971767906472,2.4849066497880004,3.396374323459589,2.1972245773362196,2.7145142994205553,0.6931471805599453,1.9091256375842058,0.0,1.6242806882065774,5.043425116919247,4.1019529422808825,3.713572066704308,4.183666322356776,3.091042453358316,3.039239634768733,3.5553480614894135,3.723089837362745,5.82600010738045,6.057234688366714,3.258096538021482,3.093136027050976
3.1354942159291497,3.9447734868752726,3.5553480614894135,2.9523768107499886,2.4849066497880004,4.922391327643019,2.1972245773362196,2.489122210079198,0.6931471805599453,1.6417865019382478,0.0,0.3517627828787284,5.043425116919247,4.997515781449859,3.713572066704308,3.4411192788162177,3.091042453358316,3.3125359846034534,3.5553480614894135,3.7949712571143186,5.82600010738045,5.646137979554146,3.258096538021482,3.518857359716827
3.1354942159291497,3.5464010720656822,3.5553480614894135,2.8754874355197897,2.4849066497880004,5.552833006204405,2.1972245773362196,3.48998450145646,0.6931471805599453,1.9131839093232026,0.0,0.9982117532748228,5.043425116919247,3.656869749860949,3.713572066704308,4.218155619095353,3.091042453358316,1.8734034924599643,3.5553480614894135,2.9623116779080405,5.82600010738045,4.883906179828741,3.258096538021482,3.1152044115346245
3.1354942159291497,3.57656455761747,3.5553480614894135,2.5739256162520148,2.4849066497880004,5.907159936117766,2.1972245773362196,2.0970604508717847,0.6931471805599453,0.0,0.0,2.0573734148696388,5.043425116919247,5.09402535699262,3.713572066704308,2.1048383434482867,3.091042453358316,2.4857952010423428,3.5553480614894135,4.373855089524117,5.82600010738045,4.149768238440485,3.258096538021482,1.582385033394347
3.1354942159291497,3.846746807782052,3.5553480614894135,4.082329217501399,2.4849066497880004,2.4552337998155274,2.1972245773362196,3.0756133599594913,0.6931471805599453,3.5485214534170644,0.0,2.1772252443930786,5.043425116919247,4.276319296331535,3.713572066704308,3.4392998400215653,3.091042453358316,3.22905153933287,3.5553480614894135,4.136687422580405,5.82600010738045,5.39816770706314,3.258096538021482,3.2994212996896257
3.1354942159291497,3.5547635300470812,3.5553480614894135,3.6312374483821683,2.4849066497880004,5.5656917409440085,2.1972245773362196,2.3652602811625507,0.6931471805599453,3.8239505832041805,0.0,0.0,5.043425116919247,4.506616195622471,3.713572066704308,3.7548938656084547,3.091042453358316,2.3259063921290872,3.5553480614894135,3.642370564271837,5.82600010738045,3.9130731990317296,3.258096538021482,2.8630441945616907
3.1354942159291497,3.020953222333737,3.5553480614894135,3.2906770582092575,2.4849066497880004,4.232999496488521,2.1972245773362196,2.325956486945255,0.6931471805599453,2.4957055193638156,0.0,0.844853773533877,5.043425116919247,4.8887321822378125,3.713572066704308,3.321000540841362,3.091042453358316,1.2593413929531878,3.5553480614894135,3.49485970402145,5.82600010738045,3.741366164075794,3.258096538021482,4.556082428153179
3.1354942159291497,2.37891044112613,3.5553480614894135,2.567141609120536,2.4849066497880004,3.898214877415471,2.1972245773362196,3.199757266670463,0.6931471805599453,2.604861644558303,0.0,0.47943834544984854,5.043425116919247,3.4249487426243457,3.713572066704308,5.228866039198845,3.091042453358316,2.6524817944061674,3.5553480614894135,3.5383966428165934,5.82600010738045,3.2886300451774493,3.258096538021482,4.084321400388434
3.1354942159291497,3.26330812378442,3.5553480614894135,4.4131680974956735,2.4849066497880004,1.3520391027290222,2.1972245773362196,2.4438391993799478,0.6931471805599453,3.447379347333024,0.0,2.74760411529632,5.043425116919247,4.9588279439838825,3.713572066704308,4.560773995073011,3.091042453358316,1.1738802359683436,3.5553480614894135,3.626290032543724,5.82600010738045,5.706195476300896,3.258096538021482,3.3514985533990056
3.1354942159291497,3.3430678706924537,3.5553480614894135,3.63783164338116,2.4849066497880004,2.2360389166775327,2.1972245773362196,2.4069617574879834,0.6931471805599453,4.57062756921065,0.0,1.0504521866200947,5.043425116919247,4.271627123807289,3.713572066704308,4.646611520864072,3.091042453358316,2.186072234737161,3.5553480614894135,3.460534782141049,5.82600010738045,5.198858790816274,3.258096538021482,4.766533227494091
