RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.8045007265826327,3.550574782736756,2.760951406988739,2.4849066497880004,5.817416072953483,2.3978952727983707,3.070585476587067,0.6931471805599453,3.950865841662254,0.0,1.8932953399632542,4.962844630259907,4.979089218958444,3.7376696182833684,3.2267417981065174,3.091042453358316,2.344842757038709,3.5553480614894135,2.217582212783916,5.823045895483019,4.9396642621316404,3.258096538021482,3.6167730148059762
3.1354942159291497,3.934479881909547,3.5553480614894135,3.4167800619218864,2.4849066497880004,2.031600360785609,2.3978952727983707,1.1517671451103553,0.6931471805599453,0.3565492107222461,0.0,1.0102695505302104,4.962844630259907,4.851982044091615,3.7376696182833684,3.604997384179037,3.091042453358316,2.2870149500784107,3.5553480614894135,4.62451281851696,5.823045895483019,6.055224358078667,3.258096538021482,3.6249711109819476
3.1354942159291497,3.7647910282748605,3.5553480614894135,2.5468164531092476,2.4849066497880004,4.6138052407935835,2.3978952727983707,2.2690983082730174,0.6931471805599453,1.4587248008816485,0.0,0.0,4.9605109069136875,4.866949283610967,3.7376696182833684,3.806663189184405,3.091042453358316,1.9551761545967519,3.5553480614894135,3.0242930081819965,5.823045895483019,5.981295060958297,3.258096538021482,0.7498872512287318
3.1354942159291497,3.124593480404233,3.5553480614894135,3.7943188932318463,2.4849066497880004,5.455791759559933,2.3978952727983707,1.6675613530251854,0.6931471805599453,1.4599941172656237,0.0,0.6202593189538533,4.958171724560515,4.026958795644203,3.7376696182833684,3.989145184854691,3.091042453358316,2.236201096975224,3.5553480614894135,3.05242370437901,5.823045895483019,3.704746736027058,3.258096538021482,3.3895483321318705
3.1354942159291497,4.126612660836683,3.5553480614894135,3.056236712325677,2.4849066497880004,5.163611928395653,2.3978952727983707,1.3393746713077226,0.6931471805599453,4.059799760294959,0.0,1.2977876078248751,4.955827057601261,4.172840579689844,3.7376696182833684,4.1866536563013526,3.091042453358316,3.263691831329546,3.5553480614894135,3.1075128862053267,5.823045895483019,5.989114585313423,3.258096538021482,4.199790935315554
3.1354942159291497,3.5828326465205276,3.5553480614894135,3.2372075259292363,2.4849066497880004,5.986017423711916,2.3749057545736716,2.9617353770609114,0.6931471805599453,2.2123599638940465,0.0,0.539331732283046,4.9672057361689195,4.991762661900572,3.7346889901452305,3.7076911986235985,3.091042453358316,2.706795274865823,3.5553480614894135,2.04743030649182,5.823415649600746,5.268370554577181,3.258096538021482,1.6303248010397284
3.1354942159291497,3.7510171515676363,3.5553480614894135,3.1285971660437872,2.4849066497880004,4.41732128182867,2.3513752571634776,2.1954668920914955,0.6931471805599453,3.290637613181251,0.0,1.0635362375431332,4.978456395732021,3.6755604319435298,3.7316994512968646,3.4799402381625817,3.091042453358316,3.2334192810717477,3.5553480614894135,3.27834891617246,5.823785267050898,5.953560084780216,3.258096538021482,2.5621365300336723
3.1354942159291497,4.12983656270084,3.5553480614894135,2.9094153318603726,2.4849066497880004,5.53420368429233,2.327277705584417,2.533508728731951,0.6931471805599453,3.123859494948915,0.0,0.5550316961715024,4.989581884898423,4.184211896185149,3.7287009483006077,2.7112481401979656,3.091042453358316,3.1383651364515353,3.5553480614894135,3.5760622546390533,5.8241547479344655,5.125109878920133,3.258096538021482,1.6475403777557527
3.1354942159291497,2.938402119406218,3.5553480614894135,2.7551110132695236,2.4849066497880004,6.516903384325298,2.302585092994046,2.8781208692929328,0.6931471805599453,3.03818486816343,0.0,1.276942257947068,5.000584958242754,4.122338761932836,3.7256934272366524,5.010697338692756,3.091042453358316,2.596805392182893,3.5553480614894135,3.6809281034893573,5.82452409235233,5.27474971504045,3.258096538021482,3.233064214441432
3.1354942159291497,3.3987582058973755,3.5553480614894135,2.7168795326567348,2.4849066497880004,3.5681741860918788,2.277267285009756,2.2472882140385146,0.6931471805599453,3.627261341774821,0.0,0.8237003105181211,5.011468280400147,4.047187395737555,3.722676833697227,3.8592953574777367,3.091042453358316,2.2624673240951907,3.5553480614894135,2.692542462852319,5.824893300405259,4.273857394992863,3.258096538021482,2.4655113560657163
3.1354942159291497,3.884965724533856,3.5553480614894135,3.5871777744149105,2.4849066497880004,3.600219198848063,2.2512917986064953,2.3635405134894887,0.6931471805599453,2.7867732410428543,0.0,1.253157995675127,5.022234429939608,4.0561079397417314,3.71965111278069,3.109189400059296,3.091042453358316,1.985373605528522,3.5553480614894135,4.416166313194413,5.825262372193911,5.044021747223876,3.258096538021482,3.7186424663972724
3.1354942159291497,2.892793080978361,3.5553480614894135,3.4366171303943003,2.4849066497880004,1.7475774961009516,2.224623551524334,2.161717828521977,0.6931471805599453,5.2672825149464195,0.0,0.5692579647179243,5.032885903031075,6.324949811591663,3.716616209085536,3.095012978949335,3.091042453358316,4.18981539129183,3.5553480614894135,3.4134393381379,5.8256313078188295,4.6801556916372755,3.258096538021482,1.5106029773642817
3.1354942159291497,3.6782065622126634,3.5553480614894135,2.763470437124587,2.4849066497880004,2.363748729592964,2.1972245773362196,2.487209097408188,0.6931471805599453,0.7941150631403522,0.0,0.7155083398480466,5.043425116919247,4.419606589950867,3.713572066704308,4.0744139016774605,3.091042453358316,2.302061282075572,3.5553480614894135,3.2470348035513563,5.82600010738045,6.066523449980112,3.258096538021482,3.327139970147655
3.1354942159291497,3.13347033302267,3.5553480614894135,3.3362052863184224,2.4849066497880004,3.1916598796717723,2.1972245773362196,3.9785411861028948,0.6931471805599453,5.975570153395835,0.0,1.0838547158418748,5.043425116919247,5.960811648866863,3.713572066704308,2.856934951614779,3.091042453358316,2.0251078039613053,3.5553480614894135,1.9534762118110267,5.82600010738045,5.756947049323395,3.258096538021482,2.9330817661630735
3.1354942159291497,3.1218932552242586,3.5553480614894135,2.669596172597919,2.4849066497880004,5.716831530103499,2.1972245773362196,2.238494314465984,0.6931471805599453,0.6673557159733177,0.0,2.737159999047019,5.043425116919247,4.897858509959661,3.713572066704308,2.560128022701541,3.091042453358316,3.2129393375156363,3.5553480614894135,3.80904128453951,5.82600010738045,8.486575995822978,3.258096538021482,2.8470553158100564
3.1354942159291497,4.17361964501631,3.5553480614894135,1.2888563490575926,2.4849066497880004,4.91789222869041,2.1972245773362196,2.2102512132948156,0.6931471805599453,1.833515094368988,0.0,1.9937113285285393,5.043425116919247,4.482495328942201,3.713572066704308,2.692615600359333,3.091042453358316,1.904915508753263,3.5553480614894135,3.5336528987304447,5.82600010738045,6.232346188677511,3.258096538021482,3.3039640849137033
3.1354942159291497,3.4144429169599007,3.5553480614894135,3.3637561939221943,2.4849066497880004,5.791303418402426,2.1972245773362196,2.535555412112741,0.6931471805599453,3.0108684353567314,0.0,1.3197893054769396,5.043425116919247,5.0105446896981976,3.713572066704308,4.814286975396409,3.091042453358316,3.765089093075052,3.5553480614894135,3.2118292924658993,5.82600010738045,7.556796661984883,3.258096538021482,3.5444124588663906
3.1354942159291497,2.597355638802301,3.5553480614894135,3.107621346410088,2.4849066497880004,2.7310915999724,2.1972245773362196,2.5847359519653814,0.6931471805599453,5.3205232250270225,0.0,2.288689084253953,5.043425116919247,5.6300067305842765,3.713572066704308,4.554457288567065,3.091042453358316,1.4344274879982857,3.5553480614894135,3.130659062699973,5.82600010738045,6.547559281692652,3.258096538021482,2.1110029820850023
3.1354942159291497,3.707908102989243,3.5553480614894135,3.104247910440917,2.4849066497880004,5.409982133378374,2.1972245773362196,2.451939499705644,0.6931471805599453,2.7733666723142587,0.0,1.808359298392112,5.043425116919247,4.58696663211893,3.713572066704308,3.6417049950648677,3.091042453358316,2.1278500410596832,3.5553480614894135,4.8552108536173675,5.82600010738045,5.6554127293026655,3.258096538021482,4.497433677501593
3.1354942159291497,3.065269684679525,3.5553480614894135,2.8825723691847998,2.4849066497880004,4.0968499090737245,2.1972245773362196,2.523783879422379,0.6931471805599453,2.601173131877486,0.0,1.0176726345078746,5.043425116919247,4.1024534331185345,3.713572066704308,3.825675084488716,3.091042453358316,1.7238862354217313,3.5553480614894135,2.7802447303230737,5.82600010738045,5.327549737535803,3.258096538021482,3.144443622556082
3.1354942159291497,3.0902729094840433,3.5553480614894135,4.543908393034126,2.4849066497880004,7.439248851477487,2.1972245773362196,2.655225679000782,0.6931471805599453,1.0500873092026748,0.0,3.534218328460895,5.043425116919247,2.827606283647957,3.713572066704308,5.338117907615796,3.091042453358316,2.2959999121568875,3.5553480614894135,2.7873083070714832,5.82600010738045,6.553946151509635,3.258096538021482,2.661138998365995
3.1354942159291497,3.5261732403725894,3.5553480614894135,2.6917886520381655,2.4849066497880004,3.6628613690375573,2.1972245773362196,2.989732171795014,0.6931471805599453,0.782292835820372,0.0,0.6972793773523112,5.043425116919247,4.843981314951707,3.713572066704308,4.219715796575207,3.091042453358316,2.7371223860465554,3.5553480614894135,3.978310892782978,5.82600010738045,5.203907761191111,3.258096538021482,2.0622417930215664
3.1354942159291497,3.711136500412275,3.5553480614894135,3.813467455851314,2.4849066497880004,3.4861235489776243,2.1972245773362196,1.083260966209717,0.6931471805599453,2.5950850232882496,0.0,0.4242013618813254,5.043425116919247,3.9720686901136584,3.713572066704308,3.939553224516159,3.091042453358316,2.3224608627684704,3.5553480614894135,3.2837551180027456,5.82600010738045,3.652940436722313,3.258096538021482,2.7544067646908137
