RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.9503664292031404,3.550574782736756,3.5622569836360554,2.4849066497880004,3.606990330423903,2.3978952727983707,1.270004555277498,0.6931471805599453,3.424800678071424,0.0,0.0,4.962844630259907,4.9225856650273005,3.7376696182833684,4.521378534570375,3.091042453358316,1.442294512260481,3.5553480614894135,3.349624407249057,5.823045895483019,4.2887585638024035,3.258096538021482,2.5427749734456397
3.1354942159291497,3.343564708337088,3.5553480614894135,4.127961354543535,2.4849066497880004,4.839978920006764,2.3978952727983707,1.4815374196622355,0.6931471805599453,1.6116652638637807,0.0,0.6689471481651664,4.962844630259907,4.387755281426736,3.7376696182833684,3.253610969390241,3.091042453358316,4.068937325830587,3.5553480614894135,5.101113049844352,5.823045895483019,5.423616201753385,3.258096538021482,3.802546643875469
3.1354942159291497,3.244391022716857,3.5553480614894135,3.5672218217009064,2.4849066497880004,5.019960637734621,2.3978952727983707,2.0445801458789488,0.6931471805599453,1.0497734281353848,0.0,0.736039431784595,4.9605109069136875,4.864103452859604,3.7376696182833684,3.7131999986363646,3.091042453358316,2.2764203283859117,3.5553480614894135,2.652224697620219,5.823045895483019,5.220280115106195,3.258096538021482,3.4701488991481027
3.1354942159291497,3.1441908663396747,3.5553480614894135,2.7085904347881664,2.4849066497880004,3.0239268473967913,2.3978952727983707,1.4449498437964554,0.6931471805599453,3.182731603231347,0.0,1.3180497681384937,4.958171724560515,4.4311266097248465,3.7376696182833684,3.328254625148949,3.091042453358316,2.1268117583770088,3.5553480614894135,3.7417591507924337,5.823045895483019,6.941486045705249,3.258096538021482,3.303264296790356
3.1354942159291497,4.136415787253179,3.5553480614894135,4.674929350164205,2.4849066497880004,2.4515364376415345,2.3978952727983707,2.4038186182514494,0.6931471805599453,2.045303367873546,0.0,0.2543700072590469,4.955827057601261,3.3955565568542174,3.7376696182833684,4.596805514496836,3.091042453358316,3.2889630382129758,3.5553480614894135,3.5916675951431483,5.823045895483019,5.304231054299706,3.258096538021482,3.815852254482005
3.1354942159291497,3.4045938583376243,3.5553480614894135,3.06787261954806,2.4849066497880004,4.273334094220795,2.3749057545736716,1.8335239750171053,0.6931471805599453,4.613500977956855,0.0,2.2669055518518095,4.9672057361689195,3.920922715075764,3.7346889901452305,4.30431193340685,3.091042453358316,0.657695825528603,3.5553480614894135,3.738996454589076,5.823415649600746,4.259494468284135,3.258096538021482,1.9419361724690982
3.1354942159291497,2.9956167347976193,3.5553480614894135,2.907189446669543,2.4849066497880004,3.5469289898413594,2.3513752571634776,2.6523958172038142,0.6931471805599453,4.519663775391847,0.0,1.2659558807432798,4.978456395732021,4.745744757643964,3.7316994512968646,3.8278697528987196,3.091042453358316,3.505051098533583,3.5553480614894135,3.556792647600057,5.823785267050898,6.551195314563927,3.258096538021482,2.7144853159653577
3.1354942159291497,3.168532534602157,3.5553480614894135,3.1198086618412146,2.4849066497880004,5.388038274135248,2.327277705584417,3.0507042727623874,0.6931471805599453,2.9541516799799306,0.0,2.8257041902447373,4.989581884898423,5.1335120819278455,3.7287009483006077,4.677800409445409,3.091042453358316,2.1313883693809266,3.5553480614894135,2.9362530774436175,5.8241547479344655,4.770027081899725,3.258096538021482,2.37594577745677
3.1354942159291497,3.2660445126018427,3.5553480614894135,4.172966043864492,2.4849066497880004,4.209965951607701,2.302585092994046,1.4434006384984095,0.6931471805599453,4.312342878962319,0.0,1.9523347796488628,5.000584958242754,4.095500174101751,3.7256934272366524,4.7009960295956885,3.091042453358316,2.6710241133454,3.5553480614894135,3.3906652793509453,5.82452409235233,5.6870955523369515,3.258096538021482,3.452757568068143
