RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.0394386452672064,3.550574782736756,3.9631218915727793,2.4849066497880004,2.769000823696169,2.3978952727983707,2.508554393576507,0.6931471805599453,2.7748407218423656,0.0,0.50405672685208,4.962844630259907,3.5711393860633187,3.7376696182833684,2.9090277216144194,3.091042453358316,2.249207413387406,3.5553480614894135,3.5755927087399355,5.823045895483019,4.771725063273791,3.258096538021482,0.0
3.1354942159291497,3.429610207381011,3.5553480614894135,3.7575888227261567,2.4849066497880004,5.939800409022984,2.3978952727983707,2.6143374477451053,0.6931471805599453,1.7654166646253302,0.0,2.4861426614018303,4.962844630259907,4.628829426864748,3.7376696182833684,3.08301725400136,3.091042453358316,3.2402746498311714,3.5553480614894135,3.4664283511763885,5.823045895483019,5.973628455376542,3.258096538021482,1.9941663018908287
3.1354942159291497,4.109932820117403,3.5553480614894135,4.014772735406105,2.4849066497880004,6.053089262597499,2.3978952727983707,2.471179554736689,0.6931471805599453,2.58330880730986,0.0,0.909260523185277,4.9605109069136875,4.5507998890845265,3.7376696182833684,3.288935728900448,3.091042453358316,2.1734242520050953,3.5553480614894135,2.989164331188336,5.823045895483019,6.10637629205139,3.258096538021482,2.1403662800522714
3.1354942159291497,3.0927722482870403,3.5553480614894135,4.570454351573491,2.4849066497880004,6.023572084293088,2.3978952727983707,2.1588514802892425,0.6931471805599453,0.16093472072920623,0.0,1.433404784353245,4.958171724560515,4.1158013258629165,3.7376696182833684,6.209484265483831,3.091042453358316,1.4656170511584248,3.5553480614894135,4.086234607125951,5.823045895483019,6.424020542112944,3.258096538021482,4.869765145007214
3.1354942159291497,3.477859506468433,3.5553480614894135,2.700900797008565,2.4849066497880004,6.601573667444974,2.3978952727983707,3.8702068734242694,0.6931471805599453,1.2476484030245252,0.0,1.7304808009910637,4.955827057601261,4.226833866091432,3.7376696182833684,3.0542819065811355,3.091042453358316,2.6485580492092575,3.5553480614894135,3.353480918469757,5.823045895483019,4.360086264957086,3.258096538021482,2.4046207405673496
3.1354942159291497,3.932524755906498,3.5553480614894135,3.102598619915354,2.4849066497880004,6.813249305250064,2.3749057545736716,2.9704089075978857,0.6931471805599453,1.2741433466783774,0.0,0.0,4.9672057361689195,2.681169139683999,3.7346889901452305,3.161727283068066,3.091042453358316,1.8321293037338489,3.5553480614894135,3.1865660442724466,5.823415649600746,5.5192093543447625,3.258096538021482,4.2498272912358965
3.1354942159291497,3.5394892689431097,3.5553480614894135,2.854488712408923,2.4849066497880004,5.1217811487915625,2.3513752571634776,2.9835965491776593,0.6931471805599453,4.544654772958682,0.0,1.5364438959063462,4.978456395732021,3.3283152206870996,3.7316994512968646,3.661189418046447,3.091042453358316,3.630933599012238,3.5553480614894135,3.3610536369238257,5.823785267050898,3.765126984969264,3.258096538021482,3.3384432998073112
3.1354942159291497,4.447502663265077,3.5553480614894135,2.999530611403518,2.4849066497880004,4.892299984619522,2.327277705584417,2.4589482585840656,0.6931471805599453,2.8680534140700984,0.0,1.2134031249914716,4.989581884898423,4.120323436760339,3.7287009483006077,3.744252724456427,3.091042453358316,2.6400934810902315,3.5553480614894135,3.7895631531134786,5.8241547479344655,5.286684702815618,3.258096538021482,0.48480826284264733
3.1354942159291497,3.296791444586316,3.5553480614894135,3.0305902058517082,2.4849066497880004,3.82964906729009,2.302585092994046,3.76585096651296,0.6931471805599453,0.8055566995622163,0.0,2.316132745124928,5.000584958242754,4.070850351141836,3.7256934272366524,4.112335119241565,3.091042453358316,2.050863966959664,3.5553480614894135,3.0362321952183926,5.82452409235233,4.983602789903487,3.258096538021482,2.574233919702318
3.1354942159291497,3.3296848464278743,3.5553480614894135,3.2596404237946017,2.4849066497880004,5.732612692612012,2.277267285009756,1.8467297967020972,0.6931471805599453,3.7594317549775056,0.0,0.4252979932840001,5.011468280400147,3.092755897211018,3.722676833697227,4.084143105993684,3.091042453358316,2.362961293246078,3.5553480614894135,4.280955350352916,5.824893300405259,7.500985610240011,3.258096538021482,0.9361351005554424
3.1354942159291497,4.591983107886018,3.5553480614894135,3.971261289571559,2.4849066497880004,5.671009411611074,2.2512917986064953,2.8303674243914396,0.6931471805599453,4.396823707143075,0.0,0.8029927708724254,5.022234429939608,4.604094447108128,3.71965111278069,5.1730041515540055,3.091042453358316,2.9287083192130665,3.5553480614894135,3.7082896678845,5.825262372193911,5.654417968402133,3.258096538021482,2.8662923675650553
3.1354942159291497,3.497185161694062,3.5553480614894135,4.070635864292666,2.4849066497880004,4.480215336449939,2.224623551524334,1.2587262455516603,0.6931471805599453,2.9286970385018196,0.0,2.1883465562811093,5.032885903031075,5.070533399691977,3.716616209085536,5.554645191037931,3.091042453358316,3.265305831378293,3.5553480614894135,3.8456931991028824,5.8256313078188295,3.979399134299144,3.258096538021482,2.0032092075789283
3.1354942159291497,3.6829893377334115,3.5553480614894135,4.526260978417587,2.4849066497880004,4.991526496016161,2.1972245773362196,2.8654885512863517,0.6931471805599453,3.6777754978470125,0.0,3.4273160912706833,5.043425116919247,5.418298362854188,3.713572066704308,2.927654246369697,3.091042453358316,3.385164798106703,3.5553480614894135,3.2471839770305877,5.82600010738045,3.7180738683935646,3.258096538021482,3.1863454516596357
3.1354942159291497,3.5026684655969325,3.5553480614894135,3.037110940457942,2.4849066497880004,4.29890059653231,2.1972245773362196,2.384532807975256,0.6931471805599453,2.7463273370960484,0.0,2.4887543163060357,5.043425116919247,5.366303117856006,3.713572066704308,2.927166666426948,3.091042453358316,2.4340694652050523,3.5553480614894135,4.155600703260486,5.82600010738045,7.408428786104524,3.258096538021482,1.513234221417497
