RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.971866885929724,3.550574782736756,3.1666414951187605,2.4849066497880004,4.831465531455661,2.3978952727983707,1.3470329691014111,0.6931471805599453,2.333174732620761,0.0,2.032592519538561,4.962844630259907,3.993885236362629,3.7376696182833684,3.579653600920223,3.091042453358316,1.7666523753453975,3.5553480614894135,3.2223041039647597,5.823045895483019,5.503842020766688,3.258096538021482,2.402270142743485
3.1354942159291497,4.10747001738706,3.5553480614894135,2.960872311580847,2.4849066497880004,4.536833483832979,2.3978952727983707,2.148928393310257,0.6931471805599453,2.589918610351621,0.0,2.097876506126001,4.962844630259907,4.983018848410426,3.7376696182833684,4.338293139878844,3.091042453358316,1.8914088034829235,3.5553480614894135,3.9792128065644516,5.823045895483019,5.315382042242849,3.258096538021482,3.2193019557900087
3.1354942159291497,4.102405721146497,3.5553480614894135,2.9251315296572695,2.4849066497880004,3.7763536947222653,2.3978952727983707,3.432518454214453,0.6931471805599453,2.4724672851790257,0.0,0.0,4.9605109069136875,4.102929476174719,3.7376696182833684,2.53971100268357,3.091042453358316,1.760919670294918,3.5553480614894135,3.33155195421844,5.823045895483019,4.026345617192885,3.258096538021482,2.0116532341864577
3.1354942159291497,2.9680459171548628,3.5553480614894135,3.7650815265692406,2.4849066497880004,3.241556780755042,2.3978952727983707,2.6062267387226306,0.6931471805599453,3.1920651681544774,0.0,0.28315590952000236,4.958171724560515,4.544655268389806,3.7376696182833684,4.260313141858418,3.091042453358316,1.9127007522646275,3.5553480614894135,4.49417253045329,5.823045895483019,4.940988044922962,3.258096538021482,5.371656144739061
3.1354942159291497,4.125690486631369,3.5553480614894135,3.307623488739596,2.4849066497880004,4.922363219367789,2.3978952727983707,3.4344394982812245,0.6931471805599453,1.7601645145283515,0.0,0.0,4.955827057601261,4.946051104180769,3.7376696182833684,3.4313177683992118,3.091042453358316,3.056478739816682,3.5553480614894135,3.6363969666036184,5.823045895483019,6.116137898107853,3.258096538021482,3.344571085290631
3.1354942159291497,3.4867183168001468,3.5553480614894135,3.8987431128648273,2.4849066497880004,5.99483388371198,2.3749057545736716,1.6798456004805469,0.6931471805599453,2.8231524109097905,0.0,1.7253420917217186,4.9672057361689195,2.9062114124967744,3.7346889901452305,3.918138812990239,3.091042453358316,3.268036986325778,3.5553480614894135,3.191345504373193,5.823415649600746,6.091663770371432,3.258096538021482,2.988946326908507
3.1354942159291497,4.022832578005697,3.5553480614894135,2.7179044441216647,2.4849066497880004,2.8909413015959444,2.3513752571634776,1.8617063651479588,0.6931471805599453,1.7900505917006462,0.0,0.9076578868820196,4.978456395732021,4.631869243523879,3.7316994512968646,4.174969272612129,3.091042453358316,2.5082644686630724,3.5553480614894135,3.165948908533653,5.823785267050898,6.411865585393927,3.258096538021482,2.2791716542988723
3.1354942159291497,3.6114655786787564,3.5553480614894135,3.6370111926214257,2.4849066497880004,5.609343458686066,2.327277705584417,1.966890225662761,0.6931471805599453,6.34791065168692,0.0,1.8444921462720365,4.989581884898423,4.3394145321119515,3.7287009483006077,3.0664185408425113,3.091042453358316,2.7085759431825287,3.5553480614894135,2.727403048047318,5.8241547479344655,4.233054198048984,3.258096538021482,3.219701184631944
3.1354942159291497,3.8459208286058457,3.5553480614894135,2.6441018688048055,2.4849066497880004,5.402018426820751,2.302585092994046,1.7391915835892102,0.6931471805599453,3.1391149335932065,0.0,0.9121061830380206,5.000584958242754,2.984687930013406,3.7256934272366524,3.45218585662748,3.091042453358316,1.7732711750527064,3.5553480614894135,3.1287662577678423,5.82452409235233,5.790736470859648,3.258096538021482,1.810930455778914
