RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,2.997731975936331,3.5553480614894135,3.614867792719408,2.4849066497880004,4.772329740811625,2.1972245773362196,1.3914707508666606,0.6931471805599453,0.875208255638807,0.0,1.6169594412081276,5.043425116919247,5.27665819827083,3.713572066704308,3.2894593387496913,3.091042453358316,1.4205395657450648,3.5553480614894135,3.4644472983844685,5.82600010738045,3.073256960745425,3.258096538021482,1.1133837452059872
3.1354942159291497,3.408829407372292,3.5553480614894135,4.110175627219462,2.4849066497880004,6.0652745543667255,2.1972245773362196,2.5371030300815764,0.6931471805599453,0.46805053985610856,0.0,1.0283123144017874,5.043425116919247,4.808931925506226,3.713572066704308,3.984709832386115,3.091042453358316,2.3466541597381574,3.5553480614894135,2.7986943495111545,5.82600010738045,5.468467451053969,3.258096538021482,2.2079437021629436
3.1354942159291497,3.770295782572644,3.5553480614894135,3.9948428094460087,2.4849066497880004,3.0667961096998306,2.1972245773362196,3.28962603576551,0.6931471805599453,3.6961603258046876,0.0,2.3541908503697515,5.043425116919247,5.335870062587959,3.713572066704308,4.564006527036194,3.091042453358316,1.8592243779192474,3.5553480614894135,2.6396145927623196,5.82600010738045,6.121208144977246,3.258096538021482,1.737565138132453
3.1354942159291497,2.2754977460731194,3.5553480614894135,3.47940348787362,2.4849066497880004,2.975448742343265,2.1972245773362196,2.5306197541340474,0.6931471805599453,2.8075183505916077,0.0,1.269504450735024,5.043425116919247,5.943693237890436,3.713572066704308,3.9243958741591403,3.091042453358316,1.685552220813324,3.5553480614894135,3.012997884730426,5.82600010738045,5.830964853764588,3.258096538021482,5.595511167207075
3.1354942159291497,2.7891108103215885,3.5553480614894135,3.837286284968163,2.4849066497880004,3.0312524724863947,2.1972245773362196,1.5666492167193131,0.6931471805599453,4.400314908662553,0.0,0.7398201022046952,5.043425116919247,5.726396909221898,3.713572066704308,3.4237463018447833,3.091042453358316,2.9454230926312035,3.5553480614894135,2.2040205339554073,5.82600010738045,4.5962223034788146,3.258096538021482,1.9952779036503245
3.1354942159291497,3.4548040445305497,3.5553480614894135,4.039079308865135,2.4849066497880004,3.2980476310660043,2.1972245773362196,1.3153129756023774,0.6931471805599453,4.720123379513192,0.0,0.7983586851974271,5.043425116919247,4.716356309257171,3.713572066704308,1.715690881469473,3.091042453358316,1.9674893920711929,3.5553480614894135,3.468440043307471,5.82600010738045,5.180036569765105,3.258096538021482,3.292049309166377
3.1354942159291497,3.51528691080169,3.5553480614894135,3.4533569028989963,2.4849066497880004,4.73134603026845,2.1972245773362196,2.813073289364369,0.6931471805599453,5.0570246903186264,0.0,1.7071942078719493,5.043425116919247,5.532972074655289,3.713572066704308,3.3813841062462373,3.091042453358316,1.5870525534234006,3.5553480614894135,3.09235527544406,5.82600010738045,5.533443985387057,3.258096538021482,2.565393697147326
3.1354942159291497,3.1124642983714836,3.5553480614894135,3.334571097584638,2.4849066497880004,3.608711652674816,2.1972245773362196,2.4223638849659634,0.6931471805599453,0.022254043785854716,0.0,2.0540393018771743,5.043425116919247,3.578735936020671,3.713572066704308,2.930273439180357,3.091042453358316,2.6280422509934342,3.5553480614894135,3.9433518912211016,5.82600010738045,6.343983418935284,3.258096538021482,3.6516617115769083
3.1354942159291497,3.716083284858336,3.5553480614894135,2.2099786458368893,2.4849066497880004,5.555555442746057,2.1972245773362196,2.2533282466044535,0.6931471805599453,1.2538683027780873,0.0,1.0991855495503018,5.043425116919247,3.3627114473439805,3.713572066704308,4.917982277321282,3.091042453358316,3.166343132809502,3.5553480614894135,2.886230378978557,5.82600010738045,4.134028823329585,3.258096538021482,4.01112425900574
3.1354942159291497,2.9805780860161617,3.5553480614894135,3.034258763042504,2.4849066497880004,4.489048272285228,2.1972245773362196,2.5498837844125393,0.6931471805599453,5.916636059296831,0.0,0.5776707709122852,5.043425116919247,4.1845124447116575,3.713572066704308,3.7432827118021783,3.091042453358316,2.2940162152311747,3.5553480614894135,3.224084360221744,5.82600010738045,5.189544773178971,3.258096538021482,4.594654515412516
3.1354942159291497,3.597621411639963,3.5553480614894135,3.7801206358234576,2.4849066497880004,3.70548567649661,2.1972245773362196,2.4835787896826087,0.6931471805599453,4.9375263481881575,0.0,2.0258829736721724,5.043425116919247,3.8690499549891353,3.713572066704308,2.55605562108731,3.091042453358316,3.7969427222570054,3.5553480614894135,3.619293948615612,5.82600010738045,5.415476692157316,3.258096538021482,2.6843172343718935
