RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,UselessImportCheck_Actual,UselessImportCheck_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,0.0,1.2264470614375145,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.448096585238217,3.550574782736756,3.607268327432897,2.4849066497880004,6.0240465654764295,2.3978952727983707,3.4930298954472603,0.6931471805599453,3.6616265725810546,0.0,1.4759913955158788,4.962844630259907,5.227923640264259,3.7376696182833684,3.8444868823492877,3.091042453358316,3.6583867092841125,3.5553480614894135,3.893421981058397,5.823045895483019,5.7938102551845905,3.258096538021482,3.8979733121682907
3.1354942159291497,3.153041761987028,3.5553480614894135,3.7952556046546047,2.4849066497880004,5.373298526797595,2.3978952727983707,3.3699327057672646,0.6931471805599453,4.512279642361404,0.0,0.20855101861155179,4.962844630259907,5.275830908017275,3.7376696182833684,3.9263977378410315,3.091042453358316,1.8067488116124242,3.5553480614894135,3.049781919643453,5.823045895483019,6.303269046805269,3.258096538021482,3.7242252842868737
3.1354942159291497,3.144652860228096,3.5553480614894135,2.426338842136664,2.4849066497880004,6.79453498089009,2.3978952727983707,1.1346578651299848,0.6931471805599453,2.6501207820693367,0.0,2.0827566631195746,4.9605109069136875,5.79109151052667,3.7376696182833684,3.9569033745776783,3.091042453358316,1.8500464807214074,3.5553480614894135,3.562509204869838,5.823045895483019,4.713308473928598,3.258096538021482,3.0504775180301436
3.1354942159291497,3.1786492783515796,3.5553480614894135,4.1106648671435835,2.4849066497880004,2.05509328322614,2.3978952727983707,2.1135488633649757,0.6931471805599453,2.309732147449445,0.0,2.943601836372755,4.958171724560515,5.073718184549379,3.7376696182833684,3.49966487567219,3.091042453358316,3.5163187506063642,3.5553480614894135,2.05552914368528,5.823045895483019,5.130479748714273,3.258096538021482,2.3322537724788974
3.1354942159291497,3.762674660331753,3.5553480614894135,4.2355908940530425,2.4849066497880004,4.473868700805558,2.3978952727983707,2.5603693719900504,0.6931471805599453,2.035873244584649,0.0,1.1526733587513913,4.955827057601261,4.751290034353311,3.7376696182833684,2.861268552169602,3.091042453358316,2.9374708861122745,3.5553480614894135,3.572784034056942,5.823045895483019,4.633019989844347,3.258096538021482,3.753934535177453
3.1354942159291497,3.5620977023672284,3.5553480614894135,2.9875871305566317,2.4849066497880004,5.7421674175001955,2.3749057545736716,2.6616155206555066,0.6931471805599453,3.065151156066995,0.0,0.37035015618975164,4.9672057361689195,4.224947195671103,3.7346889901452305,2.966797423260803,3.091042453358316,2.723369992396821,3.5553480614894135,3.4899588110180195,5.823415649600746,4.312246555387869,3.258096538021482,4.546986349804307
3.1354942159291497,3.5287481286161246,3.5553480614894135,2.650633567157527,2.4849066497880004,5.194207095055283,2.3513752571634776,2.8542354081054624,0.6931471805599453,4.347596175980262,0.0,0.6924996909047724,4.978456395732021,4.14800067887333,3.7316994512968646,2.827580116958416,3.091042453358316,2.7615310112470217,3.5553480614894135,3.76682806704979,5.823785267050898,4.115408421289846,3.258096538021482,1.9537215209956
3.1354942159291497,3.445268244284051,3.5553480614894135,3.1945736020454465,2.4849066497880004,5.693959435619068,2.327277705584417,2.2394492506578736,0.6931471805599453,3.367233327276071,0.0,2.578681005245498,4.989581884898423,4.150113706834252,3.7287009483006077,4.144427360792117,3.091042453358316,3.4517412859663166,3.5553480614894135,2.9276608109493933,5.8241547479344655,5.732040660031936,3.258096538021482,3.715865175026055
3.1354942159291497,2.885445304874184,3.5553480614894135,2.277108037148544,2.4849066497880004,3.1871274743586477,2.302585092994046,1.987790694633699,0.6931471805599453,3.8304305057436467,0.0,1.4224566882313134,5.000584958242754,4.585921876582274,3.7256934272366524,4.597754463277115,3.091042453358316,3.205261890760081,3.5553480614894135,3.374559058623234,5.82452409235233,4.448388707585192,3.258096538021482,4.064741408303762
3.1354942159291497,3.9123029277943813,3.5553480614894135,3.3111936289670965,2.4849066497880004,2.900339261109357,2.277267285009756,2.023906044426505,0.6931471805599453,2.397178709577077,0.0,0.209746767807639,5.011468280400147,4.009162384168583,3.722676833697227,4.586033089522537,3.091042453358316,1.925026172592859,3.5553480614894135,3.166755341726523,5.824893300405259,7.293115286747396,3.258096538021482,3.1476843088041555
3.1354942159291497,3.2869666277014895,3.5553480614894135,4.322104155124637,2.4849066497880004,6.225155880030701,2.2512917986064953,1.6833733079445752,0.6931471805599453,1.2181814916688793,0.0,2.16766981415663,5.022234429939608,4.62678497948037,3.71965111278069,4.99288231368023,3.091042453358316,2.5335418679204738,3.5553480614894135,2.9043776568550252,5.825262372193911,4.950867061603966,3.258096538021482,3.2542291513880697
3.1354942159291497,3.4803358630368524,3.5553480614894135,3.3508299027432655,2.4849066497880004,5.0315811374839035,2.224623551524334,2.937253350282334,0.6931471805599453,0.8018526696192516,0.0,0.0,5.032885903031075,4.389414688621339,3.716616209085536,3.160806916642826,3.091042453358316,1.730949795310571,3.5553480614894135,3.0226661163275867,5.8256313078188295,5.391693469398658,3.258096538021482,1.756933849363089
3.1354942159291497,3.818218019577305,3.5553480614894135,3.6497586995586007,2.4849066497880004,4.201461858744638,2.1972245773362196,2.1754929846517013,0.6931471805599453,3.212491470787068,0.0,0.3821589725525595,5.043425116919247,4.8893719470597565,3.713572066704308,2.2681593370941435,3.091042453358316,3.1964870253500464,3.5553480614894135,3.363362568995274,5.82600010738045,7.003010907395847,3.258096538021482,4.300095926564219
3.1354942159291497,3.0228967425771898,3.5553480614894135,3.0293657464598787,2.4849066497880004,5.600727076934294,2.1972245773362196,2.461120146337075,0.6931471805599453,2.8148274700402696,0.0,0.9701662981026662,5.043425116919247,5.2609687283948965,3.713572066704308,3.9410192001955258,3.091042453358316,2.092612286715722,3.5553480614894135,3.580222908152747,5.82600010738045,6.229832374625734,3.258096538021482,2.67269529094326
3.1354942159291497,4.158148222346847,3.5553480614894135,4.056985160487552,2.4849066497880004,6.116186741057283,2.1972245773362196,1.7917731084408697,0.6931471805599453,1.3170625386940369,0.0,1.626373976032001,5.043425116919247,4.480112918874304,3.713572066704308,4.555356013439749,3.091042453358316,2.05263465317622,3.5553480614894135,2.871360091464238,5.82600010738045,6.490986917421655,3.258096538021482,3.2789533824071593
3.1354942159291497,3.417536311134615,3.5553480614894135,2.4478983354491177,2.4849066497880004,2.9053434087935326,2.1972245773362196,3.4814388550725077,0.6931471805599453,0.8151995693878333,0.0,0.8588304132918614,5.043425116919247,4.618573089267836,3.713572066704308,4.992621472131773,3.091042453358316,3.241596655635297,3.5553480614894135,3.001291765945411,5.82600010738045,4.443962050112943,3.258096538021482,0.504988423608447
3.1354942159291497,3.7814909326591803,3.5553480614894135,3.2190368147513504,2.4849066497880004,5.355341743695996,2.1972245773362196,1.3885955801413745,0.6931471805599453,4.631161024829975,0.0,0.4910527856074792,5.043425116919247,4.972188043178558,3.713572066704308,5.461858322374065,3.091042453358316,2.3160302662639354,3.5553480614894135,3.6163950087045644,5.82600010738045,5.804292341336355,3.258096538021482,3.1246935679222982
3.1354942159291497,3.44441215474332,3.5553480614894135,3.2757468378168393,2.4849066497880004,5.259299207480053,2.1972245773362196,3.082249631674909,0.6931471805599453,4.005538609653359,0.0,1.9691603933127266,5.043425116919247,4.738014525976722,3.713572066704308,4.045439633045403,3.091042453358316,3.065150485741065,3.5553480614894135,3.9714067101689574,5.82600010738045,4.846477032117409,3.258096538021482,1.12627089288078
3.1354942159291497,3.6246086685486123,3.5553480614894135,3.14555186649139,2.4849066497880004,4.251189466328143,2.1972245773362196,3.007297745036996,0.6931471805599453,2.8236601871218983,0.0,0.2649746506378481,5.043425116919247,5.187150265837566,3.713572066704308,2.2052583810465514,3.091042453358316,0.7244537165063658,3.5553480614894135,2.6694322689907493,5.82600010738045,4.588365693447835,3.258096538021482,6.439113858151179
