RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.5553480614894135,3.3241618483350153,2.4849066497880004,4.288801949621111,2.224623551524334,2.328170097005313,0.6931471805599453,2.599355956726943,5.032885903031075,4.534028144429186,3.716616209085536,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.8256313078188295,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.9226270243165127,3.5553480614894135,3.756081058816588,2.4849066497880004,6.5397099026783305,2.1972245773362196,3.4591706968910065,0.6931471805599453,3.8646293125437445,5.043425116919247,4.101567947895292,3.713572066704308,4.296131731488032,3.091042453358316,1.9445231329850918,3.5553480614894135,1.5385036112548272,5.82600010738045,7.458812056431544,3.258096538021482,4.876887181586973
3.1354942159291497,3.6906564325101527,3.5553480614894135,3.966970773583888,2.4849066497880004,6.583708175271772,2.1972245773362196,2.65379711856553,0.6931471805599453,5.001462135870307,5.043425116919247,4.4948300941629675,3.713572066704308,5.687262076564594,3.091042453358316,2.1878856803535043,3.5553480614894135,2.9227082682853776,5.82600010738045,6.375230947889905,3.258096538021482,1.7293787507819178
3.1354942159291497,3.9792468335425277,3.5553480614894135,3.2607780588189095,2.4849066497880004,3.5548845579935993,2.1972245773362196,2.0579965939665956,0.6931471805599453,3.9551076280125117,5.043425116919247,5.660599095802673,3.713572066704308,3.9774962130237586,3.091042453358316,1.8491510640106146,3.5553480614894135,2.787209133706501,5.82600010738045,5.847529168220737,3.258096538021482,3.7279129187567497
3.1354942159291497,3.24827190837202,3.5553480614894135,3.570481833569335,2.4849066497880004,3.838041462723522,2.1972245773362196,2.680847501119409,0.6931471805599453,0.2760753851695279,5.043425116919247,5.862821872605807,3.713572066704308,4.777702007685781,3.091042453358316,1.7416153508096017,3.5553480614894135,2.267112569074965,5.82600010738045,5.912641103194739,3.258096538021482,2.898292706453129
3.1354942159291497,2.594202649907679,3.5553480614894135,4.166265473981225,2.4849066497880004,5.694243448440975,2.1972245773362196,2.5846229665008664,0.6931471805599453,4.673960337051403,5.043425116919247,4.426941073978174,3.713572066704308,3.3613056287566363,3.091042453358316,2.1259061805596087,3.5553480614894135,3.74661434994155,5.82600010738045,3.021892858255027,3.258096538021482,0.49708691315155606
3.1354942159291497,3.5592746540212548,3.5553480614894135,3.2556898819645737,2.4849066497880004,5.06319936866428,2.1972245773362196,3.1835892216622015,0.6931471805599453,1.7381334717563681,5.043425116919247,3.11821429835556,3.713572066704308,4.878345966471399,3.091042453358316,1.1572771335131835,3.5553480614894135,2.491329118332043,5.82600010738045,3.439994361255259,3.258096538021482,3.157516133666768
3.1354942159291497,3.2845753268045463,3.5553480614894135,3.452231075166691,2.4849066497880004,3.171321321657532,2.1972245773362196,1.513411604358426,0.6931471805599453,2.701915495690874,5.043425116919247,3.5666682546403528,3.713572066704308,4.469752064993406,3.091042453358316,2.4545929440425485,3.5553480614894135,3.1724694010718553,5.82600010738045,6.2080997823971895,3.258096538021482,1.851789299271094
3.1354942159291497,3.4534779641094455,3.5553480614894135,3.677584971215775,2.4849066497880004,4.389007967155356,2.1972245773362196,2.4882953725098482,0.6931471805599453,0.0,5.043425116919247,5.973818575756537,3.713572066704308,2.9788730423860823,3.091042453358316,2.9368777511217483,3.5553480614894135,4.38857166875837,5.82600010738045,8.409808477747287,3.258096538021482,3.4863396054030504
3.1354942159291497,3.8811145800414772,3.5553480614894135,2.9233029090913902,2.4849066497880004,3.490950547072023,2.1972245773362196,3.13775777075572,0.6931471805599453,1.6706681084924082,5.043425116919247,3.759195242516176,3.713572066704308,3.214242628520159,3.091042453358316,3.6684520593315866,3.5553480614894135,4.022284124905673,5.82600010738045,3.8622999542871685,3.258096538021482,4.569032663056131
3.1354942159291497,3.2934772458548074,3.5553480614894135,4.7066472916376885,2.4849066497880004,5.275745289097952,2.1972245773362196,2.2023242295660173,0.6931471805599453,0.3280313441933447,5.043425116919247,4.25054606001811,3.713572066704308,4.644059413001402,3.091042453358316,2.7565842289706555,3.5553480614894135,3.1668730771103304,5.82600010738045,3.7851743344699766,3.258096538021482,4.3551996636097
3.1354942159291497,4.057827705212138,3.5553480614894135,3.5724040482606845,2.4849066497880004,4.000137553700539,2.1972245773362196,2.343657922250325,0.6931471805599453,5.010196330442958,5.043425116919247,4.572367050567806,3.713572066704308,2.844161164713178,3.091042453358316,1.7475721799255246,3.5553480614894135,2.6482098226265856,5.82600010738045,3.8193494280813503,3.258096538021482,2.208174815982347
