RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.6940159427115664,3.550574782736756,2.815672240835295,2.4849066497880004,6.430853597797178,2.3978952727983707,2.647652484013728,0.6931471805599453,1.4625819387278751,4.962844630259907,5.788926620425015,3.7376696182833684,3.9559907518798005,3.091042453358316,3.103405633251999,3.5553480614894135,3.915855736054638,5.823045895483019,5.8794599715691565,3.258096538021482,4.162364310109227
3.1354942159291497,3.2850005709255976,3.5553480614894135,3.237327480531229,2.4849066497880004,3.537275841788809,2.3978952727983707,1.154382593814127,0.6931471805599453,1.6330684090163676,4.962844630259907,4.299806583137508,3.7376696182833684,4.0534289082180495,3.091042453358316,2.8672865733796855,3.5553480614894135,3.8265931384051997,5.823045895483019,5.2966047655050525,3.258096538021482,3.2587591442176467
3.1354942159291497,3.418424665085395,3.5553480614894135,2.8287027958796904,2.4849066497880004,4.42035697399664,2.3978952727983707,1.7180292580121246,0.6931471805599453,4.853738697509247,4.9605109069136875,5.360869946626005,3.7376696182833684,3.4099312454025448,3.091042453358316,1.3387026811280531,3.5553480614894135,2.678013384705826,5.823045895483019,5.0583953550078276,3.258096538021482,2.3750006918226814
3.1354942159291497,2.616074165356636,3.5553480614894135,2.6661238694240756,2.4849066497880004,4.572114553134782,2.3978952727983707,2.5368259984047836,0.6931471805599453,1.5474981061709578,4.958171724560515,2.307742173837041,3.7376696182833684,5.587194281330506,3.091042453358316,3.1436208816247784,3.5553480614894135,3.451049573684704,5.823045895483019,5.834805455163303,3.258096538021482,4.282668039171503
3.1354942159291497,3.324721031549619,3.5553480614894135,3.0130886446259897,2.4849066497880004,2.734248040836813,2.3978952727983707,2.6272537459871206,0.6931471805599453,3.45316133787913,4.955827057601261,5.212678820082597,3.7376696182833684,4.934764931190092,3.091042453358316,2.3355342505221843,3.5553480614894135,3.5683675649422004,5.823045895483019,5.376847741301969,3.258096538021482,4.452622460811181
3.1354942159291497,3.296510268027766,3.5553480614894135,3.65695238214144,2.4849066497880004,4.652922254209033,2.3749057545736716,2.798944221687318,0.6931471805599453,1.0050161828258062,4.9672057361689195,3.625391712528719,3.7346889901452305,3.7200400831270386,3.091042453358316,1.4954229432181076,3.5553480614894135,3.036440245506517,5.823415649600746,5.843257582837453,3.258096538021482,2.1742591200689647
3.1354942159291497,3.438566151550837,3.5553480614894135,3.927854836982887,2.4849066497880004,1.0957366792741792,2.3513752571634776,1.7778667334240756,0.6931471805599453,3.0364051280580537,4.978456395732021,4.352940736841304,3.7316994512968646,5.222183226463921,3.091042453358316,1.4283494251520805,3.5553480614894135,3.774185205365372,5.823785267050898,6.503406641642694,3.258096538021482,3.0660815246038924
3.1354942159291497,3.2418482750207493,3.5553480614894135,3.788019597744113,2.4849066497880004,7.239370091141909,2.327277705584417,2.7612253332870544,0.6931471805599453,2.801112211269617,4.989581884898423,5.052245420758533,3.7287009483006077,5.136116478863409,3.091042453358316,2.3481315112701613,3.5553480614894135,3.4968782290151426,5.8241547479344655,3.8979511780603344,3.258096538021482,3.5086860367071884
3.1354942159291497,3.781789337510639,3.5553480614894135,3.969146479544407,2.4849066497880004,4.002073603545754,2.302585092994046,2.173782971639604,0.6931471805599453,1.7622737624005438,5.000584958242754,4.4139126442579615,3.7256934272366524,4.899577609021071,3.091042453358316,2.1006268418677427,3.5553480614894135,3.2162126653946865,5.82452409235233,5.669962333931109,3.258096538021482,3.4844575609553576
