RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1151_Actual,S1151_Simulated
3.1354942159291497,3.5257771575512358,3.545778610473263,3.3241618483350153,2.4849066497880004,4.288801949621111,2.3978952727983707,2.328170097005313,0.6931471805599453,2.599355956726943,4.962844630259907,4.534028144429186,3.7376696182833684,3.848777899491394,3.091042453358316,2.4454143792319614,3.5553480614894135,3.375888409448223,5.823045895483019,5.475244663983493,3.258096538021482,2.7747795250883027
3.1354942159291497,3.208918647773231,3.550574782736756,4.3507917370636395,2.4849066497880004,4.799658671633806,2.3978952727983707,1.8773792316132913,0.6931471805599453,3.589517122077088,4.962844630259907,4.586523913187904,3.7376696182833684,3.012304621217401,3.091042453358316,3.5491563815038205,3.5553480614894135,3.1346130454120456,5.823045895483019,7.002482726423797,3.258096538021482,4.84217198470334
3.1354942159291497,3.8795894576186463,3.5553480614894135,3.306801883523732,2.4849066497880004,4.032159204775568,2.3978952727983707,3.5773626388309583,0.6931471805599453,1.457662131204567,4.962844630259907,4.851645499229142,3.7376696182833684,3.67844073199621,3.091042453358316,2.9209255112762618,3.5553480614894135,3.258109816963219,5.823045895483019,5.272916823191531,3.258096538021482,4.264491257992451
3.1354942159291497,3.4838731703238492,3.5553480614894135,3.988559218409878,2.4849066497880004,2.9447389206391525,2.3978952727983707,2.9420241396644817,0.6931471805599453,4.145216138549362,4.9605109069136875,4.331499007834627,3.7376696182833684,3.3075641345717655,3.091042453358316,2.1032441280666068,3.5553480614894135,3.5664298359428686,5.823045895483019,6.576369629274254,3.258096538021482,2.317714791983441
3.1354942159291497,2.811158634687495,3.5553480614894135,3.751232096550969,2.4849066497880004,5.663011537021366,2.3978952727983707,2.7037115194353536,0.6931471805599453,2.1244683726803544,4.958171724560515,5.153428474203492,3.7376696182833684,3.353018782603058,3.091042453358316,3.0612301972983165,3.5553480614894135,3.5560862354198925,5.823045895483019,6.410773125381406,3.258096538021482,3.2538552894655624
3.1354942159291497,3.6973698085338995,3.5553480614894135,3.6617462969886696,2.4849066497880004,6.40618164177387,2.3978952727983707,2.276836892440451,0.6931471805599453,4.412876580183765,4.955827057601261,4.902167943525858,3.7376696182833684,3.39818017742011,3.091042453358316,2.408714761005929,3.5553480614894135,2.942260670636421,5.823045895483019,5.6108160775688445,3.258096538021482,1.3782228781175083
3.1354942159291497,3.175085701663276,3.5553480614894135,3.787093645708816,2.4849066497880004,5.8225242407660085,2.3749057545736716,1.8000857397361725,0.6931471805599453,2.662622062744495,4.9672057361689195,3.583336187250242,3.7346889901452305,3.7277842832079937,3.091042453358316,2.3548220910035313,3.5553480614894135,3.7445819683892143,5.823415649600746,5.652398248960252,3.258096538021482,2.734720914762229
3.1354942159291497,3.4591314549665997,3.5553480614894135,2.5635583310312686,2.4849066497880004,2.9361043660541064,2.3513752571634776,2.5869111985910567,0.6931471805599453,2.8299153282921683,4.978456395732021,5.754616742109677,3.7316994512968646,2.407351408379289,3.091042453358316,2.6119996867552198,3.5553480614894135,4.1334385045853255,5.823785267050898,4.48039006554469,3.258096538021482,4.686768110933281
3.1354942159291497,3.7324540363292424,3.5553480614894135,3.328651825311594,2.4849066497880004,1.7391341564831038,2.327277705584417,2.2379630265089503,0.6931471805599453,2.7858705849039205,4.989581884898423,5.771686512373301,3.7287009483006077,4.298898995796471,3.091042453358316,1.7940175178128084,3.5553480614894135,3.0175853375746793,5.8241547479344655,3.945402213179855,3.258096538021482,3.408026872236183
3.1354942159291497,3.8846916742509277,3.5553480614894135,3.47832234008165,2.4849066497880004,2.577326616918053,2.302585092994046,2.1906973996839123,0.6931471805599453,2.336916893592648,5.000584958242754,4.5182845161457355,3.7256934272366524,3.430898229039295,3.091042453358316,3.1897745535835407,3.5553480614894135,4.209847115202633,5.82452409235233,4.7188315019875615,3.258096538021482,3.3302563419472695
3.1354942159291497,3.6029219048643792,3.5553480614894135,3.5100823622559236,2.4849066497880004,3.2915060966006955,2.277267285009756,1.7454494475300941,0.6931471805599453,3.1485021301820595,5.011468280400147,4.652008341635312,3.722676833697227,3.892452719892456,3.091042453358316,3.037978568914554,3.5553480614894135,3.210440901159564,5.824893300405259,5.3201001223004125,3.258096538021482,2.3318324911279134
3.1354942159291497,3.946690860861154,3.5553480614894135,3.6527578244039383,2.4849066497880004,5.016874936846768,2.2512917986064953,2.98650583936091,0.6931471805599453,0.6880012399164601,5.022234429939608,4.820830596788247,3.71965111278069,4.2217140304356615,3.091042453358316,1.7698468988668599,3.5553480614894135,3.4064319456123537,5.825262372193911,6.172815802126131,3.258096538021482,1.1976934118821025
3.1354942159291497,3.133358149007463,3.5553480614894135,3.282641145677625,2.4849066497880004,5.564365670410464,2.224623551524334,1.405978675021715,0.6931471805599453,3.9853985281148154,5.032885903031075,4.529423832130991,3.716616209085536,3.791422871794482,3.091042453358316,2.721650514925297,3.5553480614894135,3.392593442492407,5.8256313078188295,5.175498278446969,3.258096538021482,2.8444371155554147
3.1354942159291497,2.9647434456454596,3.5553480614894135,3.667001250722157,2.4849066497880004,5.325184947149653,2.1972245773362196,1.8578002045543087,0.6931471805599453,1.509557217011709,5.043425116919247,5.353536452963158,3.713572066704308,3.914582866906382,3.091042453358316,2.0285966436210083,3.5553480614894135,2.7338921935014566,5.82600010738045,5.104775671505262,3.258096538021482,3.236356391731012
3.1354942159291497,3.711524657187164,3.5553480614894135,2.852560416314882,2.4849066497880004,6.3095920081542,2.1972245773362196,2.0350945603516695,0.6931471805599453,6.120020032593802,5.043425116919247,5.2222707335809275,3.713572066704308,3.0520072398599347,3.091042453358316,2.931816154495787,3.5553480614894135,3.2952461848438133,5.82600010738045,6.298347485756447,3.258096538021482,2.2250690624842138
3.1354942159291497,3.6826914711275154,3.5553480614894135,4.139841477603307,2.4849066497880004,5.032360493087283,2.1972245773362196,1.8031178352231088,0.6931471805599453,3.7839982542116095,5.043425116919247,4.87775546579677,3.713572066704308,4.85407255045988,3.091042453358316,2.3131034239565205,3.5553480614894135,2.7624907857320347,5.82600010738045,4.891137922066139,3.258096538021482,3.0475528713333033
3.1354942159291497,4.051798380029478,3.5553480614894135,3.361544803790355,2.4849066497880004,4.843166805253045,2.1972245773362196,1.7061998600572825,0.6931471805599453,4.572131449378861,5.043425116919247,4.5806023602684895,3.713572066704308,3.384614102538321,3.091042453358316,2.031949973721794,3.5553480614894135,2.777316772395597,5.82600010738045,5.316539575343828,3.258096538021482,2.69705723824856
3.1354942159291497,3.470346980032794,3.5553480614894135,3.0138435879955474,2.4849066497880004,2.8185984220885363,2.1972245773362196,3.0667682598305976,0.6931471805599453,7.137150824945017,5.043425116919247,4.221216244169828,3.713572066704308,4.7154639287369715,3.091042453358316,2.663364364072109,3.5553480614894135,3.247996859370856,5.82600010738045,5.758394230199296,3.258096538021482,3.807165117472199
