S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,5.0973596020200125,4.820281565605037,5.234524590588398,2.9444389791664403,4.155340544647953
0.0,2.2295644186122225,2.302585092994046,1.9906637547140238,4.820281565605037,4.177726675591026,2.9444389791664403,4.797651632123303
0.0,0.1913520765469361,2.302585092994046,3.4009520951014527,4.820281565605037,2.6040292323032292,2.9444389791664403,4.473865675121243
0.0,0.0,2.302585092994046,4.665503071736513,4.820281565605037,3.587613335770425,2.9444389791664403,3.7850784831000794
0.0,1.3262562730213923,2.302585092994046,5.088984946713287,4.825108606353353,4.433383900883691,2.9444389791664403,4.733570584357028
0.0,2.985673256782586,2.302585092994046,2.0400777659261795,4.829912458665998,2.926300717548775,2.9444389791664403,4.630141613606388
0.0,1.1261360046862208,2.302585092994046,3.5369969339374485,4.8346933442663405,3.8081371954293797,2.9444389791664403,5.241703161946694
0.0,0.6714773912566986,2.302585092994046,2.9743313102528046,4.839451481712757,4.150118340900569,2.9444389791664403,0.3372045862268789
0.0,0.0,2.302585092994046,1.529326204716863,4.844187086458591,3.379090077233686,2.9444389791664403,6.924008519344513
0.0,0.0,2.302585092994046,2.6365307822558703,4.845498562056402,3.3547513877306123,2.9444389791664403,3.7753983473439905
0.0,0.7604638084186383,2.302585092994046,3.7029408218126507,4.846808319938465,5.794554699264682,2.9444389791664403,4.386217801415665
0.0,0.0,2.302585092994046,2.6821884105136298,4.848116364598481,4.441753197181185,2.9444389791664403,3.8039904283033774
0.0,2.3740595535867492,2.302585092994046,3.4813339911883268,4.8494227005125365,3.8882873524502077,2.9444389791664403,4.15925929336259
0.0,0.0,2.302585092994046,0.0,4.850727332139201,1.6519127300903604,2.9444389791664403,0.24075246237164105
0.0,1.2309984216673282,2.302585092994046,4.797281085076742,4.852030263919617,4.921194984784383,2.9444389791664403,1.6634254380525118
0.0,0.5384864465966537,2.302585092994046,4.329776903766952,4.853331500277589,4.296261276031336,2.9444389791664403,4.527349941836908
0.0,1.6946399287646805,2.302585092994046,4.322544375365401,4.854631045619675,5.651585815956167,2.9444389791664403,7.268211874827762
0.0,1.1911061241524252,2.302585092994046,0.48700547247918413,4.855928904335275,5.004295853209705,2.9444389791664403,5.645682076030731
0.0,0.0,2.302585092994046,2.036359263653488,4.857225080796721,2.999302452318413,2.9444389791664403,2.6750640811653668
0.0,1.7434377193431192,2.302585092994046,5.983651093133826,4.858519579359367,3.577472503576697,2.9444389791664403,5.525764839641578
0.0,2.102318201673347,2.302585092994046,1.7958290856979915,4.859812404361672,2.908900390735359,2.9444389791664403,4.982452663205762
0.0,2.9253373792807644,2.302585092994046,2.5963319747746016,4.90527477843843,4.401957187698369,2.9444389791664403,3.3031835065186774
0.0,0.07266081613114095,2.302585092994046,2.673725898965868,4.948759890378168,4.267888832967821,2.9444389791664403,2.5153347532038985
