S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.820281565605037,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.223605316182124,4.820281565605037,4.834337551782185,2.9444389791664403,2.9444340007226133
0.0,0.0,2.302585092994046,2.254846777897758,4.820281565605037,4.83834140178862,2.9444389791664403,2.9444325851633364
0.0,0.0,2.302585092994046,2.3327920382645355,4.820281565605037,4.770139637730641,2.9444389791664403,2.9444333698054823
0.0,0.0,2.302585092994046,2.2523502373671933,4.820281565605037,4.799264982361981,2.9444389791664403,2.944430672044333
0.0,0.0,2.302585092994046,2.0582995919061338,4.825108606353353,4.783067868367766,2.9444389791664403,2.944437047790672
0.0,1.455588220439727e-07,2.302585092994046,1.881507235117313,4.829912458665998,4.789390353963037,2.9444389791664403,2.9444275663005763
0.0,0.0,2.302585092994046,2.4277465930363995,4.8346933442663405,4.820333148845787,2.9444389791664403,2.9444315026417383
0.0,7.194016856262084e-07,2.302585092994046,1.9747955726169006,4.839451481712757,4.783217917051886,2.9444389791664403,2.9444368293173873
0.0,0.0,2.302585092994046,2.242004761550983,4.844187086458591,4.884456660658339,2.9444389791664403,2.9444386498280872
0.0,0.0,2.302585092994046,2.2302838129714844,4.845498562056402,4.761672239059145,2.9444389791664403,2.9444433883651153
0.0,0.0,2.302585092994046,1.9417060350646016,4.846808319938465,4.814208882410072,2.9444389791664403,2.944434726954625
0.0,0.0,2.302585092994046,2.1042386829656925,4.848116364598481,4.845094859687319,2.9444389791664403,2.944435345509728
0.0,0.0,2.302585092994046,2.0565132574645117,4.8494227005125365,4.757569140482017,2.9444389791664403,2.944429521791738
0.0,0.0,2.302585092994046,2.1068255145511268,4.850727332139201,4.8393122923685725,2.9444389791664403,2.9444350208268095
0.0,0.0,2.302585092994046,2.0533347082651914,4.852030263919617,4.778663808003112,2.9444389791664403,2.944434850286471
0.0,0.0,2.302585092994046,2.2865277272841285,4.853331500277589,4.765931380540392,2.9444389791664403,2.944435615782518
0.0,0.0,2.302585092994046,2.080058849108033,4.854631045619675,4.728295201344012,2.9444389791664403,2.9444311422041958
0.0,0.0,2.302585092994046,2.2207794034505426,4.855928904335275,4.769613818515152,2.9444389791664403,2.9444341500302036
0.0,0.0,2.302585092994046,2.000159897869849,4.857225080796721,4.79244452464359,2.9444389791664403,2.9444361447492966
0.0,0.0,2.302585092994046,2.253691456430793,4.858519579359367,4.801077574202438,2.9444389791664403,2.9444411574282117
0.0,0.0,2.302585092994046,2.3498235873432676,4.859812404361672,4.784733298371989,2.9444389791664403,2.9444325175632415
0.0,0.0,2.302585092994046,2.257667234190517,4.90527477843843,4.801520488631388,2.9444389791664403,2.944433372367325
0.0,0.0,2.302585092994046,1.96811136877154,4.948759890378168,4.812269189117526,2.9444389791664403,2.9444371278212893
