S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,1.9296317579358717,4.8494227005125365,4.772532059020565,2.9444389791664403,2.9444347830562636
0.0,0.0,2.302585092994046,2.194566671418478,4.850727332139201,4.794835226770821,2.9444389791664403,2.9444328583505306
0.0,0.0,2.302585092994046,2.1247440573057297,4.852030263919617,4.852200141004027,2.9444389791664403,2.9444325471117825
0.0,0.0,2.302585092994046,2.240348139517325,4.853331500277589,4.847213809627735,2.9444389791664403,2.9444284684528426
0.0,0.0,2.302585092994046,2.3315271499105874,4.854631045619675,4.799633394794162,2.9444389791664403,2.944434353503275
0.0,1.88732462156641e-06,2.302585092994046,2.1975118342569995,4.855928904335275,4.754870823529361,2.9444389791664403,2.944433817847493
0.0,0.0,2.302585092994046,2.296631447103286,4.857225080796721,4.82118678955622,2.9444389791664403,2.944437558428188
0.0,0.0,2.302585092994046,2.0333976130538707,4.858519579359367,4.785457059699892,2.9444389791664403,2.944435281711408
0.0,0.0,2.302585092994046,2.0424499544330064,4.859812404361672,4.76199530774008,2.9444389791664403,2.9444363695699507
0.0,0.0,2.302585092994046,2.342695522150961,4.90527477843843,4.763884605609194,2.9444389791664403,2.9444387512421013
0.0,0.0,2.302585092994046,1.992666790305228,4.948759890378168,4.78216115329013,2.9444389791664403,2.9444233110351514
