S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.848116364598481,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.0,2.302585092994046,3.940758642266832,4.8494227005125365,3.226600488788865,2.9444389791664403,3.941746865716062
0.0,2.328209580105828,2.302585092994046,1.835826808741251,4.850727332139201,5.0977850077387625,2.9444389791664403,6.342544234037616
0.0,1.090795659872434,2.302585092994046,4.1410565776785315,4.852030263919617,4.538786400158188,2.9444389791664403,1.2900787973293806
0.0,0.0,2.302585092994046,2.4407697347069757,4.853331500277589,4.0538837230457005,2.9444389791664403,3.57818446408535
0.0,0.0,2.302585092994046,1.5316471890257803,4.854631045619675,4.654869974432175,2.9444389791664403,2.8397036498281034
0.0,2.417902937416231,2.302585092994046,6.7100015345098925,4.855928904335275,4.855302181892437,2.9444389791664403,1.5301247446018302
0.0,1.1910391170095715,2.302585092994046,2.079167548640615,4.857225080796721,4.181437657165505,2.9444389791664403,5.745264000277993
0.0,0.0,2.302585092994046,1.0031393323722466,4.858519579359367,3.962554379344956,2.9444389791664403,3.0138299854429125
0.0,1.1079973020629066,2.302585092994046,1.3345025959118284,4.859812404361672,4.330755140821033,2.9444389791664403,4.494393279202704
0.0,0.08277755430520262,2.302585092994046,5.032444889630795,4.90527477843843,5.42738552479023,2.9444389791664403,4.704294075656455
0.0,1.2326143852060103,2.302585092994046,3.296086595619003,4.948759890378168,4.329443157341573,2.9444389791664403,3.4964954488403026
