S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,0.6775273151051802,2.302585092994046,6.336173041243303,4.820281565605037,3.650334309353643,2.9444389791664403,3.4914431620277204
0.0,0.9366679513631562,2.302585092994046,4.948633558482592,4.820281565605037,5.267021806735823,2.9444389791664403,3.9861588311072262
0.0,0.0,2.302585092994046,5.800620646376386,4.820281565605037,4.968852542077151,2.9444389791664403,3.4566747904220505
0.0,1.7194116328243978,2.302585092994046,1.7530286097346053,4.820281565605037,4.340909594183155,2.9444389791664403,4.700691165889022
0.0,0.03799402068076818,2.302585092994046,2.4403818152369494,4.825108606353353,4.641835492840969,2.9444389791664403,4.81471203989552
0.0,4.750233314334091,2.302585092994046,3.8036900432987366,4.829912458665998,3.163034957117823,2.9444389791664403,5.328454957061666
0.0,0.981025089519235,2.302585092994046,0.4043518076100687,4.8346933442663405,3.602373105997239,2.9444389791664403,3.3482284017522645
0.0,0.0,2.302585092994046,6.289240265978177,4.839451481712757,3.6051197648424544,2.9444389791664403,5.658328280406726
0.0,0.9694092261978982,2.302585092994046,6.555592500671482,4.844187086458591,2.9974698775440176,2.9444389791664403,5.76167455474361
0.0,0.0,2.302585092994046,1.2719457154090565,4.845498562056402,4.6336403738474985,2.9444389791664403,4.959505061686281
0.0,1.7017448456444013,2.302585092994046,5.3731240551391934,4.846808319938465,4.496122204614103,2.9444389791664403,5.907152779787737
0.0,1.064094904847002,2.302585092994046,6.781900038698446,4.848116364598481,4.985752640471253,2.9444389791664403,4.499793388515384
0.0,1.0979781881028081,2.302585092994046,4.656014609123616,4.8494227005125365,4.556039144123852,2.9444389791664403,7.482518671230424
0.0,0.0,2.302585092994046,2.5504964096768648,4.850727332139201,4.449170509700487,2.9444389791664403,3.4309987659897154
0.0,2.3960922423638107,2.302585092994046,2.1686396127987857,4.852030263919617,4.4878151705131195,2.9444389791664403,4.04673165678428
0.0,0.2819907330354119,2.302585092994046,1.8895751272714643,4.853331500277589,4.080344575086118,2.9444389791664403,4.784499422653398
0.0,1.8364724411004338,2.302585092994046,0.0,4.854631045619675,3.568626508325027,2.9444389791664403,4.829964429576928
0.0,0.0,2.302585092994046,4.593962496502385,4.855928904335275,3.183806865336108,2.9444389791664403,2.516742303306253
0.0,0.0,2.302585092994046,3.928450041037551,4.857225080796721,4.960518956814217,2.9444389791664403,4.197878460974791
0.0,0.012729789051543206,2.302585092994046,3.7742418613046125,4.858519579359367,3.7091883287511154,2.9444389791664403,5.1466811161673975
0.0,0.2850275555122409,2.302585092994046,0.0,4.859812404361672,4.075570652201888,2.9444389791664403,4.476103575880175
0.0,0.0,2.302585092994046,5.698903442216254,4.90527477843843,4.616282854833219,2.9444389791664403,5.353502761494639
0.0,1.3736584840995751,2.302585092994046,4.222120785902802,4.948759890378168,4.98402333281719,2.9444389791664403,2.738444971551156
