S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.312606965679875,4.8494227005125365,4.806946041229303,2.9444389791664403,2.9444361916996247
0.0,0.0,2.302585092994046,2.0564801385488987,4.850727332139201,4.812548940715564,2.9444389791664403,2.944436923578346
0.0,0.0,2.302585092994046,2.0465127355440544,4.852030263919617,4.847665141416691,2.9444389791664403,2.9444330650210095
0.0,0.0,2.302585092994046,2.244672030985106,4.853331500277589,4.836402656555955,2.9444389791664403,2.9444284813752044
0.0,0.0,2.302585092994046,2.221913888585633,4.854631045619675,4.873083717588824,2.9444389791664403,2.944429921238932
0.0,0.0,2.302585092994046,2.0179489030178592,4.855928904335275,4.857119370204393,2.9444389791664403,2.9444368207241514
0.0,0.0,2.302585092994046,2.3020554726849403,4.857225080796721,4.793506261394428,2.9444389791664403,2.944434593894264
0.0,0.0,2.302585092994046,2.1293315636122547,4.858519579359367,4.835013590813539,2.9444389791664403,2.94443702680945
0.0,0.0,2.302585092994046,2.497061283843558,4.859812404361672,4.816929604832564,2.9444389791664403,2.9444295019337536
0.0,0.0,2.302585092994046,2.1064527818796335,4.90527477843843,4.783663549193017,2.9444389791664403,2.9444336848364454
0.0,0.0,2.302585092994046,2.2455390474059898,4.948759890378168,4.826220023678078,2.9444389791664403,2.944431320030496
