S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.349855929370848,4.8494227005125365,4.788157808669073,2.9444389791664403,2.9444371697160063
0.0,0.0,2.302585092994046,2.0267385045851016,4.850727332139201,4.7854202860843795,2.9444389791664403,2.94443923063946
0.0,0.0,2.302585092994046,1.9526162786557657,4.852030263919617,4.797481317014162,2.9444389791664403,2.9444296722382806
0.0,3.0063038636987993e-06,2.302585092994046,1.9965314714781082,4.853331500277589,4.837857737773806,2.9444389791664403,2.9444407803002717
0.0,5.0037009870053866e-08,2.302585092994046,2.123481520300702,4.854631045619675,4.834447939712763,2.9444389791664403,2.9444402935712914
0.0,0.0,2.302585092994046,2.1437099924914342,4.855928904335275,4.852977830749675,2.9444389791664403,2.944437811311967
0.0,0.0,2.302585092994046,2.058183111168792,4.857225080796721,4.799276607241684,2.9444389791664403,2.944436549737721
0.0,0.0,2.302585092994046,2.065701149937067,4.858519579359367,4.77665249186296,2.9444389791664403,2.944432917870016
0.0,0.0,2.302585092994046,2.2197513974343184,4.859812404361672,4.804750168935784,2.9444389791664403,2.944435624215841
0.0,0.0,2.302585092994046,2.4736844888915717,4.90527477843843,4.781484548133219,2.9444389791664403,2.944433175259378
0.0,0.0,2.302585092994046,2.191731989235043,4.948759890378168,4.84306674378579,2.9444389791664403,2.944430919711313
