S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,2.302585092994046,2.157542452532808,4.848116364598481,4.807352905542267,2.9444389791664403,2.944434154608275
0.0,0.0,2.302585092994046,2.0089602674584186,4.8494227005125365,4.832236809586187,2.9444389791664403,2.9444330489123143
0.0,0.0,2.302585092994046,2.3526389746948193,4.850727332139201,4.815070562421083,2.9444389791664403,2.944439099594793
0.0,0.0,2.302585092994046,2.1447798214242324,4.852030263919617,4.865386126695848,2.9444389791664403,2.9444330466666764
0.0,0.0,2.302585092994046,2.280349874550138,4.853331500277589,4.860891538466803,2.9444389791664403,2.944429735602096
0.0,0.0,2.302585092994046,2.1488581853435287,4.854631045619675,4.836215078712285,2.9444389791664403,2.9444390132719893
0.0,0.0,2.302585092994046,2.2733404494340546,4.855928904335275,4.77276311881116,2.9444389791664403,2.944429816014175
0.0,0.0,2.302585092994046,1.9817957515703277,4.857225080796721,4.781459519479909,2.9444389791664403,2.944439233395773
0.0,0.0,2.302585092994046,1.8613481969086307,4.858519579359367,4.8176462808915845,2.9444389791664403,2.944435378667249
0.0,0.0,2.302585092994046,1.9855648624392548,4.859812404361672,4.8297880808908245,2.9444389791664403,2.9444291059888776
0.0,0.0,2.302585092994046,2.236346771473879,4.90527477843843,4.791619881692877,2.9444389791664403,2.9444337493388595
0.0,0.0,2.302585092994046,2.216708890693525,4.948759890378168,4.819420483190513,2.9444389791664403,2.9444360593720447
