S1488_Actual,S1488_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1132_Actual,S1132_Simulated
0.0,0.8908388900930552,2.302585092994046,3.347618273965604,4.820281565605037,4.297647226198552,2.9444389791664403,4.16307628472785
0.0,1.1229411106194118,2.302585092994046,3.3196966197256033,4.820281565605037,4.8738021007098045,2.9444389791664403,3.020316393899958
0.0,0.6666654569141123,2.302585092994046,3.4319965101141636,4.820281565605037,3.1071588845074825,2.9444389791664403,4.768608268845756
0.0,3.086802103019424,2.302585092994046,4.580188871607557,4.820281565605037,4.226671531254637,2.9444389791664403,5.064743404022385
0.0,1.8997481209020282,2.302585092994046,4.161152720900846,4.820281565605037,4.966936476212318,2.9444389791664403,3.9135042948089107
0.0,0.9131108445766648,2.302585092994046,2.406527115467483,4.825108606353353,4.3522399361414035,2.9444389791664403,3.7440173563992922
0.0,0.0,2.302585092994046,1.3615615083028672,4.829912458665998,4.270030683812542,2.9444389791664403,4.5219782074125
0.0,1.164041300882697,2.302585092994046,2.106572746459283,4.8346933442663405,3.893307056828745,2.9444389791664403,5.047911658041433
0.0,0.6341117439796091,2.302585092994046,3.8108091999834275,4.839451481712757,5.539818484311738,2.9444389791664403,1.733878699633336
0.0,0.20598453445534393,2.302585092994046,4.017178614208158,4.844187086458591,5.540992034401058,2.9444389791664403,4.004586090959061
0.0,1.2976274938530632,2.302585092994046,2.552465121564631,4.845498562056402,2.9558878344172665,2.9444389791664403,4.732529791692206
0.0,2.9891633067255636,2.302585092994046,1.583303501417067,4.846808319938465,3.9437712393723436,2.9444389791664403,1.401977554657928
0.0,2.6421733520498,2.302585092994046,4.385777462081325,4.848116364598481,2.9678960770087635,2.9444389791664403,3.3971471689393598
0.0,0.2633351807329293,2.302585092994046,2.0718624293982097,4.8494227005125365,5.476472654189013,2.9444389791664403,1.4272167067862562
0.0,3.753557330135209,2.302585092994046,0.062052941337309875,4.850727332139201,5.761747166673125,2.9444389791664403,4.144761872869753
0.0,2.3442697198957263,2.302585092994046,3.8562100867464113,4.852030263919617,3.422741934151174,2.9444389791664403,2.3091239702521538
0.0,0.0,2.302585092994046,4.02875679290818,4.853331500277589,4.965896405521842,2.9444389791664403,4.445448873438045
0.0,2.2707046796546306,2.302585092994046,2.4339950290872663,4.854631045619675,4.868262238998599,2.9444389791664403,3.899619385297918
0.0,1.386378644035065,2.302585092994046,3.860216637789174,4.855928904335275,4.37106810215519,2.9444389791664403,5.027263971372803
0.0,0.13572668352162798,2.302585092994046,3.6550938670346005,4.857225080796721,2.6027572715612894,2.9444389791664403,4.7343057866208795
0.0,0.0,2.302585092994046,5.2182003254295655,4.858519579359367,5.090755827686889,2.9444389791664403,4.6037819028980556
0.0,1.317682697782075,2.302585092994046,3.3094467527815326,4.859812404361672,4.486971260219765,2.9444389791664403,0.0
0.0,0.5823500485238342,2.302585092994046,7.122510337441601,4.90527477843843,4.735723040868715,2.9444389791664403,4.515459749288323
0.0,0.18456561630364676,2.302585092994046,5.668320593012773,4.948759890378168,4.298833654115761,2.9444389791664403,1.6299033787109085
