S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.007750996941674,1.791759469228055,0.9610140795478774,2.5649493574615367,1.4233978454000042,3.295836866004329,2.4239887186887623,3.6888794541139363,4.0285892936258305,3.6635616461296463,3.196986824286586,0.0,0.05122651569130922,1.6094379124341003,0.0,1.3862943611198906,1.6238519484404041
4.406719247264253,4.442402771892115,1.791759469228055,1.263618787091104,2.5649493574615367,3.8094312037037725,3.295836866004329,2.0011109887151397,3.6888794541139363,1.82774988445506,3.6635616461296463,2.930167749301073,0.0,0.0,1.6094379124341003,1.1228508346461168,1.3862943611198906,1.7310988740864839
4.406719247264253,4.039299379357855,1.791759469228055,1.960661827845739,2.5649493574615367,7.246991148696775,3.295836866004329,2.112898982576819,3.6888794541139363,3.714518565413787,3.6635616461296463,4.298504768286275,0.0,0.06616282775341326,1.6094379124341003,0.9848421240103006,1.3862943611198906,0.2685713702902498
4.406719247264253,3.5870251390846435,1.791759469228055,2.354664512936874,2.5649493574615367,8.751685992574966,3.295836866004329,2.0110395014626548,3.6888794541139363,3.3643293749316188,3.6635616461296463,3.6302245173883083,0.0,0.0,1.6094379124341003,0.6465168534113279,1.3862943611198906,2.617548427241224
4.406719247264253,4.453637392598517,1.791759469228055,2.2873542866156646,2.5649493574615367,9.867333073329249,3.295836866004329,2.316800594911664,3.6888794541139363,2.0353613810211684,3.6635616461296463,4.417289627740044,0.0,0.04845934968383501,1.6094379124341003,1.0543047499099023,1.3862943611198906,0.6300669596131124
4.406719247264253,4.4526028441236685,1.791759469228055,1.5230771605056208,2.5649493574615367,0.0,3.295836866004329,3.797517649880085,3.6888794541139363,2.8470312522304693,3.6635616461296463,5.1337232958005865,0.0,0.0,1.6094379124341003,1.4743473554507545,1.6094379124341003,0.32747406251406697
4.406719247264253,4.159100574505626,1.791759469228055,1.5360133782102419,2.5649493574615367,0.0,3.295836866004329,1.6239722755189094,3.6888794541139363,3.1727032461760087,3.6635616461296463,3.3846386150713244,0.0,0.0,1.6094379124341003,1.2001235278743874,1.6094379124341003,0.0
4.406719247264253,4.028996229411311,1.791759469228055,1.7706749708588099,2.5649493574615367,2.4118256622197483,3.295836866004329,2.733636100768968,3.6888794541139363,3.463205317336964,3.6635616461296463,2.1085012723813437,0.0,0.0,1.6094379124341003,1.138062628856759,1.6094379124341003,1.1614126535136577
4.406719247264253,2.6798911707848556,1.791759469228055,0.27139123845995305,2.5649493574615367,4.5370054681168215,3.295836866004329,2.2996215335084216,3.6888794541139363,2.592175624408485,3.6635616461296463,3.719910200902832,0.0,0.0,1.6094379124341003,1.3208405940002788,1.6094379124341003,1.4344845426362907
