S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.6044960532796306,1.791759469228055,1.9098638454984527,2.5649493574615367,2.322831817058771,3.295836866004329,2.252357930508823,3.6888794541139363,3.213286143226444,3.6635616461296463,4.316795646537987,0.0,0.04140530589076853,1.6094379124341003,1.6236616945233704,1.3862943611198906,0.0
4.406719247264253,4.666780177443094,1.791759469228055,2.668183602604312,2.5649493574615367,6.535719282751997,3.295836866004329,3.845377673556275,3.6888794541139363,3.0675040409472083,3.6635616461296463,3.815890867954163,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,1.5755271143783594
4.406719247264253,4.167437561449117,1.791759469228055,1.4641504072120946,2.5649493574615367,1.6707276675183342,3.295836866004329,1.31396493111285,3.6888794541139363,2.6632590139266084,3.6635616461296463,3.168440860228113,0.0,0.0,1.6094379124341003,0.620759519042659,1.3862943611198906,1.059311036292842
4.406719247264253,3.8601332418456473,1.791759469228055,0.9998545159784509,2.5649493574615367,0.0,3.295836866004329,2.566672106950198,3.6888794541139363,2.9254559751260323,3.6635616461296463,3.9096390427162326,0.0,0.06107373204789287,1.6094379124341003,0.6123817756562406,1.3862943611198906,0.9887429080021586
4.406719247264253,3.748960459435579,1.791759469228055,0.0,2.5649493574615367,3.558687387793238,3.295836866004329,1.5756902515517055,3.6888794541139363,3.457048460741597,3.6635616461296463,3.126582969227268,0.0,0.26738953632228707,1.6094379124341003,0.3653629293826875,1.3862943611198906,1.8992471235007338
4.406719247264253,3.814092721585802,1.791759469228055,1.1176184590073859,2.5649493574615367,1.1605629970204083,3.295836866004329,2.045177125833277,3.6888794541139363,2.614041379589547,3.6635616461296463,2.4897064585151667,0.0,0.038719909166799966,1.6094379124341003,0.799138926885798,1.6094379124341003,1.3168870225687368
4.406719247264253,2.5373628544947886,1.791759469228055,0.4331269775200417,2.5649493574615367,2.4162996263852756,3.295836866004329,3.2480160155484414,3.6888794541139363,1.7596241681183837,3.6635616461296463,3.2318987019933685,0.0,0.0,1.6094379124341003,0.6479598101193078,1.6094379124341003,0.7932670225888836
4.406719247264253,4.013464235897792,1.791759469228055,2.6496195032759475,2.5649493574615367,8.214172189731366,3.295836866004329,0.9841469934419387,3.6888794541139363,3.9900592204056484,3.6635616461296463,2.2453352568201543,0.0,0.0,1.6094379124341003,0.4240656950384298,1.6094379124341003,0.2802677494590414
4.406719247264253,3.2599878341896362,1.791759469228055,1.9338820495679143,2.5649493574615367,0.0,3.295836866004329,2.215991156752562,3.6888794541139363,2.048272085866139,3.6635616461296463,4.015872174552406,0.0,0.037854708288837795,1.6094379124341003,0.46770665268952794,1.6094379124341003,0.46064421139913203
