S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.932883906084444,1.791759469228055,2.0411533102533275,2.5649493574615367,3.175553190341647,3.295836866004329,3.831954307322792,3.6888794541139363,1.5300705136903516,3.6635616461296463,3.6020513625713084,0.0,0.0212049973924927,1.6094379124341003,0.41270012554942404,1.3862943611198906,0.8124316403544576
4.406719247264253,3.6162443678002085,1.791759469228055,2.9263262026643257,2.5649493574615367,0.2631092233146739,3.295836866004329,1.8578617318442465,3.6888794541139363,2.876319905767806,3.6635616461296463,2.47811162788551,0.0,0.0,1.6094379124341003,1.358474609084034,1.3862943611198906,1.6735734701358318
4.406719247264253,4.5516770128835455,1.791759469228055,0.0,2.5649493574615367,4.409277303074019,3.295836866004329,1.817088933093141,3.6888794541139363,2.8879280683433235,3.6635616461296463,3.978769424339828,0.0,0.0,1.6094379124341003,1.1525764150910014,1.3862943611198906,0.0
4.406719247264253,3.6242170501178435,1.791759469228055,1.560654515352225,2.5649493574615367,0.0,3.295836866004329,1.8421289355388855,3.6888794541139363,3.188297764937253,3.6635616461296463,3.107389008497742,0.0,0.041790064041524896,1.6094379124341003,0.3863344714278923,1.3862943611198906,1.6799001974111902
4.406719247264253,4.127355115808437,1.791759469228055,1.458427317870235,2.5649493574615367,1.6018886698938077,3.295836866004329,0.9171082776851007,3.6888794541139363,2.9547861431794846,3.6635616461296463,3.27602435013286,0.0,0.0,1.6094379124341003,0.2349021778787771,1.3862943611198906,2.6373800389868607
4.406719247264253,4.328158207423136,1.791759469228055,1.3863728184130206,2.5649493574615367,3.5551899060674366,3.295836866004329,0.10529846035084667,3.6888794541139363,2.153431815107697,3.6635616461296463,4.48007717182608,0.0,0.1337844779146882,1.6094379124341003,0.966587260152714,1.6094379124341003,0.9440399453338164
4.406719247264253,4.596489962964256,1.791759469228055,0.12757769747983216,2.5649493574615367,10.258967107006374,3.295836866004329,2.876304823720307,3.6888794541139363,4.048003949554249,3.6635616461296463,3.4438564933364715,0.0,0.03889543943053311,1.6094379124341003,1.323910260135671,1.6094379124341003,0.3573702364725261
4.406719247264253,3.2279331256689305,1.791759469228055,1.6948047521640954,2.5649493574615367,0.36005898921576884,3.295836866004329,3.689431425839514,3.6888794541139363,3.914659520728317,3.6635616461296463,2.2414796485555666,0.0,0.0,1.6094379124341003,1.595257883849127,1.6094379124341003,1.234785248540918
4.406719247264253,4.0637245613133395,1.791759469228055,0.12844825478173116,2.5649493574615367,0.0,3.295836866004329,1.5390267319574398,3.6888794541139363,3.0883480917220774,3.6635616461296463,3.2189370521007783,0.0,0.050292654131334866,1.6094379124341003,0.10884427055670798,1.6094379124341003,2.1288345078113826
4.406719247264253,2.998010176277849,1.791759469228055,0.474987618434205,2.5649493574615367,3.3260200912579667,3.295836866004329,2.5404251691212405,3.6888794541139363,3.4014697919943133,3.6635616461296463,2.4262601288482046,0.0,0.03386854190255359,1.6094379124341003,1.4980848232859696,1.6094379124341003,1.602221975074165
4.406719247264253,4.665426759215519,1.791759469228055,1.360709813750601,2.5649493574615367,5.601673243364658,3.295836866004329,2.8437520952605206,3.6888794541139363,3.2009098493089323,3.6635616461296463,2.9879557246168154,0.0,0.11006544205854568,1.6094379124341003,0.8054362042688427,1.6094379124341003,0.0
4.406719247264253,3.642907678499749,1.791759469228055,0.27542300227465644,2.5649493574615367,6.517204086925766,3.295836866004329,4.36215145699995,3.6888794541139363,3.5331501709116395,3.6635616461296463,2.7137553653039275,0.0,0.15545636773154503,1.6094379124341003,1.0118728579280662,1.6094379124341003,0.13582434925932174
4.418840607796598,4.822307886004909,1.791759469228055,1.9249751059587081,2.5649493574615367,5.594031427649261,3.295836866004329,2.843832200759423,3.6888794541139363,3.1953315402760905,3.6635616461296463,3.1813772657920527,0.0,0.0,1.6094379124341003,0.30569530345923945,1.6094379124341003,1.5769724609936628
4.418840607796598,3.861574033862127,1.791759469228055,2.4053340645030303,2.5649493574615367,4.518797235188104,3.295836866004329,1.2612328539362272,3.6971782569286313,3.135023459680114,3.6635616461296463,3.5743360420229213,0.0,0.0,1.6094379124341003,1.2279993603520452,1.6094379124341003,0.0
4.418840607796598,3.4650125827694103,1.791759469228055,1.1736124217705572,2.5649493574615367,1.1747690413431513,3.295836866004329,3.3280087187312724,3.7054087560651467,4.904345501157135,3.6635616461296463,3.262958536733884,0.0,0.1257387704393089,1.6094379124341003,0.39876959651490684,1.6094379124341003,1.4479387507913848
4.418840607796598,3.96396743185051,1.791759469228055,1.6989804393788484,2.5649493574615367,0.0,3.295836866004329,1.9135932515556513,3.713572066704308,1.6649082964439097,3.6635616461296463,4.427092998394558,0.0,0.0,1.6094379124341003,0.6828499378769892,1.6094379124341003,0.3341065147075084
4.430816798843313,3.710953484953319,1.791759469228055,0.7631961241562384,2.5649493574615367,4.163155024287398,3.295836866004329,2.7852475397912033,3.7376696182833684,2.7603510301281413,3.6635616461296463,3.728652849407686,0.0,0.08324957675333808,1.6094379124341003,0.19155577583086802,1.6094379124341003,0.3690872778167186
4.442651256490317,3.160524182881604,1.791759469228055,2.374796579532695,2.5649493574615367,2.201433921899936,3.295836866004329,3.3509041678614064,3.7612001156935624,3.064483719991107,3.6635616461296463,4.368094911547277,0.0,0.058293600850829866,1.6094379124341003,0.8391309250634342,1.6094379124341003,0.033510540600775185
4.454347296253507,4.61089471370145,1.791759469228055,2.970301839279361,2.5649493574615367,1.7745232747136814,3.295836866004329,2.641983896153027,3.7612001156935624,3.519761417847465,3.7612001156935624,3.4886886351098134,0.0,0.04258520643870962,1.6094379124341003,0.01352567172163488,1.6094379124341003,1.1088434627303998
4.465908118654584,3.3130493493475233,1.791759469228055,0.7895510981153521,2.5649493574615367,2.141848664433396,3.295836866004329,1.3019828187053504,3.7612001156935624,2.8551140845220737,3.7612001156935624,3.858048105655629,0.0,0.03841393793126812,1.6094379124341003,1.2837979349897306,1.6094379124341003,1.986214666245528
4.473541743509655,4.022244700841139,1.8458266904983307,0.0,2.5649493574615367,2.781737129414146,3.295836866004329,2.3899516779641257,3.7689221617874726,3.2198402214996875,3.784189633918261,4.52652583654358,0.0,0.0172037214156091,1.6094379124341003,0.5478557164687385,1.6094379124341003,0.48480257578584274
4.481117537318112,4.466857144931292,1.8971199848858813,0.4924118017291903,2.5649493574615367,3.4569447430790636,3.295836866004329,3.125358126776451,3.7765850345330416,4.116227116555532,3.8066624897703196,3.092595610047362,0.0,0.0,1.6094379124341003,0.49390066751288086,1.6094379124341003,0.07271886723621201
4.48863636973214,5.469355973418834,1.9459101490553132,0.4439506890137368,2.5649493574615367,6.295853604452753,3.295836866004329,2.4867318866694177,3.784189633918261,3.615357926051461,3.828641396489095,2.735769581701706,0.0,0.008781288910071317,1.6094379124341003,0.555413145371074,1.6094379124341003,1.7233136263834787
