S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.9331944133979917,1.791759469228055,2.9221422641630825,2.5649493574615367,3.3165693706348907,3.295836866004329,1.0186813366815672,3.6888794541139363,1.5780629086335405,3.6635616461296463,3.8112798109410213,0.0,0.01650113712681631,1.6094379124341003,0.0,1.3862943611198906,2.548808815541001
4.406719247264253,3.243679197903721,1.791759469228055,0.0,2.5649493574615367,1.1772111780138903,3.295836866004329,1.9689312282478095,3.6888794541139363,2.258777134308291,3.6635616461296463,4.126006570734485,0.0,0.0394332348790456,1.6094379124341003,1.2026846438224235,1.3862943611198906,1.204458692485139
4.406719247264253,3.8714567508999367,1.791759469228055,3.2744856705727843,2.5649493574615367,1.2300370995337095,3.295836866004329,2.50665612665214,3.6888794541139363,4.1611238363733785,3.6635616461296463,3.093073328075459,0.0,0.06511938022816681,1.6094379124341003,1.6704091698723378,1.3862943611198906,1.8838758932151052
4.406719247264253,4.305375290780978,1.791759469228055,1.3540808565148985,2.5649493574615367,3.276875129001477,3.295836866004329,1.0263792044977964,3.6888794541139363,2.8700375716720545,3.6635616461296463,3.8406595897192997,0.0,0.0,1.6094379124341003,0.5421986067408135,1.3862943611198906,1.245187657560848
4.406719247264253,3.5225175641763036,1.791759469228055,1.6409071317014197,2.5649493574615367,0.45486181360755307,3.295836866004329,1.7915661188816583,3.6888794541139363,2.9779505530675956,3.6635616461296463,4.172758750959595,0.0,0.0,1.6094379124341003,0.9881095739371858,1.3862943611198906,0.9836072229327102
4.406719247264253,3.850059478341635,1.791759469228055,1.3989203743189904,2.5649493574615367,5.067194079073596,3.295836866004329,1.9907599265672233,3.6888794541139363,3.4230186537324334,3.6635616461296463,4.241968523992841,0.0,0.1798934194452184,1.6094379124341003,0.9703215303193512,1.6094379124341003,2.6857310385322934
4.406719247264253,3.5109686228707564,1.791759469228055,1.690354287098412,2.5649493574615367,6.542271607778037,3.295836866004329,2.3827014928735264,3.6888794541139363,3.5698368192713437,3.6635616461296463,4.069065790292946,0.0,0.15210703511744753,1.6094379124341003,0.9791030081850687,1.6094379124341003,1.7218605018639024
4.406719247264253,3.7371243554273295,1.791759469228055,0.7670748717161793,2.5649493574615367,0.0,3.295836866004329,3.1020616974910973,3.6888794541139363,3.081181652491191,3.6635616461296463,3.70448404155096,0.0,0.11345786506834431,1.6094379124341003,0.06349232878101652,1.6094379124341003,0.7789601740109275
4.406719247264253,4.105448343510458,1.791759469228055,1.8726182630945611,2.5649493574615367,4.0542253249228395,3.295836866004329,3.5511558676265507,3.6888794541139363,2.723335944626211,3.6635616461296463,3.0537125455908374,0.0,0.09107646944094651,1.6094379124341003,1.2307868597162552,1.6094379124341003,1.2545112308980777
