S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,3.5951609248721157,1.791759469228055,3.0234567207657816,2.5649493574615367,2.2976798683520965,3.295836866004329,0.8659807192499229,3.6888794541139363,5.161357276077109,3.6635616461296463,3.7096649746727604,0.0,0.0,1.6094379124341003,0.5896456648500557,1.3862943611198906,1.3057531863267953
4.406719247264253,3.9599257264460084,1.791759469228055,3.0238413210839825,2.5649493574615367,9.368865008128454,3.295836866004329,2.9853504400398982,3.6888794541139363,1.8028153999537926,3.6635616461296463,3.599020895238389,0.0,0.0,1.6094379124341003,0.17358353613028765,1.3862943611198906,0.2429214775001759
4.406719247264253,2.8129490472191327,1.791759469228055,1.9058816003253782,2.5649493574615367,4.550480809440197,3.295836866004329,5.235719055829373,3.6888794541139363,3.2474848477942793,3.6635616461296463,3.031267695155104,0.0,0.09367683470829509,1.6094379124341003,0.04278036914498495,1.3862943611198906,1.5327322521447337
4.406719247264253,3.953194592450808,1.791759469228055,1.9833715007656805,2.5649493574615367,1.0770016257255812,3.295836866004329,0.7153816215888362,3.6888794541139363,3.530398256343622,3.6635616461296463,3.5054042686205165,0.0,0.017894585260436024,1.6094379124341003,1.4566522006485856,1.3862943611198906,1.6545564148298824
4.406719247264253,4.982874923445926,1.791759469228055,0.3924522130493896,2.5649493574615367,0.0,3.295836866004329,3.271503687743496,3.6888794541139363,3.2992657789177957,3.6635616461296463,3.8957493073110827,0.0,0.15482960489035377,1.6094379124341003,0.7675607986494314,1.3862943611198906,0.2334569231291077
4.406719247264253,3.8208105499462457,1.791759469228055,1.0670027837702565,2.5649493574615367,6.1571790050309065,3.295836866004329,4.78227221460995,3.6888794541139363,1.8727732371571972,3.6635616461296463,4.394851858404111,0.0,0.014718512668241365,1.6094379124341003,0.32223804996806393,1.6094379124341003,0.0
4.406719247264253,4.397584694840406,1.791759469228055,0.37204845703162837,2.5649493574615367,1.2782836028195506,3.295836866004329,2.5074074153542227,3.6888794541139363,4.235230458203547,3.6635616461296463,3.841568268947656,0.0,0.12035119134102708,1.6094379124341003,1.275093170096927,1.6094379124341003,0.0
4.406719247264253,3.1848700143656106,1.791759469228055,2.5041062797387488,2.5649493574615367,2.9513554109807383,3.295836866004329,0.6628472040910365,3.6888794541139363,2.74681111721461,3.6635616461296463,4.119848913655038,0.0,0.0,1.6094379124341003,1.644426752960504,1.6094379124341003,0.13314559121627934
4.406719247264253,3.160507205618129,1.791759469228055,1.6293440810127702,2.5649493574615367,0.0,3.295836866004329,3.7782989096793314,3.6888794541139363,2.48609074596608,3.6635616461296463,3.497913847299984,0.0,0.001020134131933457,1.6094379124341003,2.3232260455668112,1.6094379124341003,1.2218565599360516
