S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.363468738437969,1.791759469228055,0.8191423579705748,2.5649493574615367,8.178547674813837,3.295836866004329,1.2555687368393282,3.6888794541139363,2.5119811317114267,3.6635616461296463,3.709150544965834,0.0,0.00829240902449059,1.6094379124341003,0.0,1.3862943611198906,0.2680950361332727
4.406719247264253,4.376344514151259,1.791759469228055,1.6556572596038976,2.5649493574615367,0.8535968274382868,3.295836866004329,2.0033312982100053,3.6888794541139363,4.534754693246626,3.6635616461296463,2.8381731044943863,0.0,0.12024028461444759,1.6094379124341003,2.2444251043230783,1.3862943611198906,0.6353171333464426
4.406719247264253,5.306986823184875,1.791759469228055,0.0,2.5649493574615367,0.0,3.295836866004329,2.0028847252748005,3.6888794541139363,3.9958328005393757,3.6635616461296463,3.377109610255626,0.0,0.2458865914628593,1.6094379124341003,1.0289598557829698,1.3862943611198906,0.7260608838499343
4.406719247264253,4.50212341313103,1.791759469228055,0.8089658264580253,2.5649493574615367,3.7609773708981047,3.295836866004329,0.3141898659087534,3.6888794541139363,3.3320150000675914,3.6635616461296463,3.7328935530885987,0.0,0.0,1.6094379124341003,0.4894531900556886,1.3862943611198906,0.7030184719782482
4.406719247264253,3.5012629881298043,1.791759469228055,0.9706698231389852,2.5649493574615367,2.7077404991466136,3.295836866004329,1.4600937268083318,3.6888794541139363,2.165176159574484,3.6635616461296463,3.3854674127393913,0.0,0.0,1.6094379124341003,1.078780950801031,1.3862943611198906,0.0
4.406719247264253,4.889867920557001,1.791759469228055,2.5301506622903993,2.5649493574615367,8.919670545234068,3.295836866004329,2.396114346572413,3.6888794541139363,3.1332176785510972,3.6635616461296463,2.7020144480736383,0.0,0.0,1.6094379124341003,0.674084893292911,1.6094379124341003,0.5498184200479359
4.406719247264253,3.008608909207773,1.791759469228055,0.0,2.5649493574615367,6.6134046263288955,3.295836866004329,2.918569756725979,3.6888794541139363,2.106891596607108,3.6635616461296463,3.0444657188526727,0.0,0.06390653409193246,1.6094379124341003,0.9627700716136856,1.6094379124341003,1.3904404442532659
4.406719247264253,4.14181275271794,1.791759469228055,2.154107395393346,2.5649493574615367,1.5977998982271433,3.295836866004329,0.9722756625836808,3.6888794541139363,3.2942795504261326,3.6635616461296463,2.4687597115479814,0.0,0.031217431986816258,1.6094379124341003,0.7529345391912813,1.6094379124341003,1.8504484658732894
4.406719247264253,4.341531658594743,1.791759469228055,1.620799745462018,2.5649493574615367,2.4814788777367633,3.295836866004329,1.1696581770484258,3.6888794541139363,1.2293360087318943,3.6635616461296463,2.5528024498331114,0.0,0.02447157850128693,1.6094379124341003,1.2090972973741012,1.6094379124341003,3.0570256337374424
4.406719247264253,3.747320838851533,1.791759469228055,2.1719790284787432,2.5649493574615367,4.854681889392969,3.295836866004329,2.7254869536711785,3.6888794541139363,4.051952659287455,3.6635616461296463,5.102048022094625,0.0,0.0,1.6094379124341003,1.3556257078355949,1.6094379124341003,0.0
4.406719247264253,4.398782700841429,1.791759469228055,0.8133971623141003,2.5649493574615367,1.1231326980833718,3.295836866004329,1.3284679957764691,3.6888794541139363,2.416643497324817,3.6635616461296463,4.455734719348326,0.0,0.0,1.6094379124341003,1.100004956584412,1.6094379124341003,1.1641956315885764
4.406719247264253,3.281330993993996,1.791759469228055,0.23239661649537813,2.5649493574615367,5.880468194851829,3.295836866004329,1.0824170589927764,3.6888794541139363,2.572942386550679,3.6635616461296463,3.2039296194868947,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.4350210446241722
4.418840607796598,3.564386925847479,1.791759469228055,0.38106665805338724,2.5649493574615367,3.828266176431148,3.295836866004329,4.9963940540796274,3.6888794541139363,2.194095209719885,3.6635616461296463,3.124451567295736,0.0,0.06048675562308673,1.6094379124341003,1.4053582555280462,1.6094379124341003,1.4306836706371802
4.418840607796598,4.383103275462038,1.791759469228055,0.4072684720126378,2.5649493574615367,3.57085252880928,3.295836866004329,2.591791274226491,3.6971782569286313,2.740479397663669,3.6635616461296463,3.164032932324731,0.0,0.0,1.6094379124341003,0.8632851555374084,1.6094379124341003,0.9589785067712668
4.418840607796598,3.310647235809187,1.791759469228055,1.0837832545049897,2.5649493574615367,0.7571333783513965,3.295836866004329,2.2317323930953874,3.7054087560651467,2.553465547127316,3.6635616461296463,4.259783438487332,0.0,0.0,1.6094379124341003,0.5867785220352035,1.6094379124341003,0.50688967807471
4.418840607796598,4.0355272580420944,1.791759469228055,0.6215565308026528,2.5649493574615367,2.2977792665449224,3.295836866004329,3.8213386646020604,3.713572066704308,3.0018050769296725,3.6635616461296463,1.8072199567357805,0.0,0.045631748309753986,1.6094379124341003,0.6780561995042069,1.6094379124341003,1.2983696484011442
4.430816798843313,3.4264305548985736,1.791759469228055,2.0740229189489106,2.5649493574615367,3.0862474108900066,3.295836866004329,0.8891784520102839,3.7376696182833684,3.3712284087597313,3.6635616461296463,5.740053082124178,0.0,0.0,1.6094379124341003,1.3946511336039793,1.6094379124341003,1.9023530741349188
4.442651256490317,3.635714228449682,1.791759469228055,2.4274444606166736,2.5649493574615367,0.0,3.295836866004329,2.6369534118047833,3.7612001156935624,3.2403379300279305,3.6635616461296463,3.743693785204921,0.0,0.022765400058934293,1.6094379124341003,1.1659733860430885,1.6094379124341003,1.4806408364479082
4.454347296253507,3.1817374056322376,1.791759469228055,0.7647508832375967,2.5649493574615367,3.5175981675213044,3.295836866004329,2.0288555292549497,3.7612001156935624,3.443788398966598,3.7612001156935624,3.823490738271225,0.0,0.0,1.6094379124341003,1.0884471186629883,1.6094379124341003,0.0
4.465908118654584,3.08657067599957,1.791759469228055,0.8249929945093799,2.5649493574615367,0.0,3.295836866004329,1.4584246852095584,3.7612001156935624,3.8388622861738666,3.7612001156935624,4.786489767733446,0.0,0.0,1.6094379124341003,1.008404173883919,1.6094379124341003,1.4315728317832757
4.473541743509655,4.2824704893972445,1.8458266904983307,0.588894446013192,2.5649493574615367,0.0,3.295836866004329,2.2719489332017426,3.7689221617874726,1.453458171457503,3.784189633918261,4.992214003808458,0.0,0.0,1.6094379124341003,1.240072451728727,1.6094379124341003,1.1242573590382972
4.481117537318112,3.704215974229837,1.8971199848858813,0.668548263231251,2.5649493574615367,7.723357603902635,3.295836866004329,2.2428984743509135,3.7765850345330416,1.8200084387574627,3.8066624897703196,3.219895649386637,0.0,0.08942157317598873,1.6094379124341003,0.8388438799184873,1.6094379124341003,1.0349509103029988
4.48863636973214,4.396045247555978,1.9459101490553132,0.14897087482131477,2.5649493574615367,1.3511944447405062,3.295836866004329,2.0391098592999812,3.784189633918261,2.2184266452238655,3.828641396489095,2.555698980850111,0.0,0.0,1.6094379124341003,0.0777000148063951,1.6094379124341003,0.5923229732662892
