S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.3862943611198906,1.0863350080236112
4.406719247264253,4.0799477166575775,1.791759469228055,2.203088339131947,2.5649493574615367,0.0,3.295836866004329,2.279413321298673,3.6888794541139363,2.574852952715115,3.6635616461296463,3.959548493810846,0.0,0.0,1.6094379124341003,1.1722310036362988,1.3862943611198906,1.5043923300185635
4.406719247264253,5.797274134455338,1.791759469228055,1.567401975623077,2.5649493574615367,0.9330193979029762,3.295836866004329,2.4744144590069204,3.6888794541139363,2.2920008543017465,3.6635616461296463,3.732699044308655,0.0,0.0,1.6094379124341003,0.0,1.3862943611198906,0.1270961269118489
4.406719247264253,4.867444008794351,1.791759469228055,1.2901936796939302,2.5649493574615367,0.0,3.295836866004329,3.429936808110212,3.6888794541139363,2.1579644262047517,3.6635616461296463,3.6432366137447123,0.0,0.024241172094006114,1.6094379124341003,0.03800625056056994,1.3862943611198906,1.4274941802698797
4.406719247264253,2.468202981834268,1.791759469228055,1.062357946018844,2.5649493574615367,0.0,3.295836866004329,0.9300930388095923,3.6888794541139363,3.136076730853146,3.6635616461296463,4.144227791639253,0.0,0.08587445262090508,1.6094379124341003,0.25619824135316405,1.3862943611198906,0.872985310135513
4.406719247264253,3.5686212473053405,1.791759469228055,0.6943831835421594,2.5649493574615367,1.9072517107231854,3.295836866004329,2.893063633467266,3.6888794541139363,2.32839958475329,3.6635616461296463,2.659603705041534,0.0,0.013956876513696072,1.6094379124341003,1.6392463425599182,1.3862943611198906,0.6098371972262986
4.406719247264253,3.396381893315053,1.791759469228055,0.25684415629159485,2.5649493574615367,8.621049520616967,3.295836866004329,2.1782420368065893,3.6888794541139363,3.2557772810871546,3.6635616461296463,3.7182685093906893,0.0,0.0,1.6094379124341003,0.9540978924901546,1.6094379124341003,1.311838919494228
4.406719247264253,3.9314078275340867,1.791759469228055,2.6190940085677075,2.5649493574615367,0.0,3.295836866004329,0.9926938229588695,3.6888794541139363,3.243606244059345,3.6635616461296463,3.565560774470378,0.0,0.0,1.6094379124341003,1.5609871827145398,1.6094379124341003,2.256031285999514
4.406719247264253,3.6455368196924747,1.791759469228055,0.8282064826163611,2.5649493574615367,0.7658094965564941,3.295836866004329,2.1181646432000734,3.6888794541139363,2.440247292574337,3.6635616461296463,2.2732579544374625,0.0,0.0,1.6094379124341003,0.3902420967590421,1.6094379124341003,0.3391233798695026
4.406719247264253,2.7622020898941537,1.791759469228055,1.016753347982688,2.5649493574615367,0.030184510352545324,3.295836866004329,3.112459446010347,3.6888794541139363,2.8128132775596164,3.6635616461296463,2.5528321874185824,0.0,0.0,1.6094379124341003,0.7731609470028193,1.6094379124341003,1.7341048887636943
4.406719247264253,3.077983122137635,1.791759469228055,1.3760315456647407,2.5649493574615367,0.0,3.295836866004329,2.1376708617591174,3.6888794541139363,3.795787090064942,3.6635616461296463,3.4913389166139743,0.0,0.0,1.6094379124341003,0.4967878484232787,1.6094379124341003,2.1213469945396843
4.406719247264253,4.305041252612413,1.791759469228055,1.544400366665533,2.5649493574615367,2.1510383875305283,3.295836866004329,2.823766106861348,3.6888794541139363,3.0727448362728813,3.6635616461296463,3.0745677227284642,0.0,0.0,1.6094379124341003,0.0,1.6094379124341003,1.3931863605570338
4.406719247264253,4.449017226230036,1.791759469228055,0.9021563990798478,2.5649493574615367,2.006723815537824,3.295836866004329,2.1829151117847836,3.6888794541139363,0.7755735548758245,3.6635616461296463,2.7601081307403197,0.0,0.0,1.6094379124341003,0.13377230839397003,1.6094379124341003,2.000114840478517
4.418840607796598,5.201362689104629,1.791759469228055,1.5707842708746689,2.5649493574615367,3.3165151364093814,3.295836866004329,3.653692915508562,3.6888794541139363,3.1319247304782776,3.6635616461296463,3.774163138920122,0.0,0.0,1.6094379124341003,1.0612343213527693,1.6094379124341003,0.7363886010816573
4.418840607796598,4.500948423694485,1.791759469228055,0.11490141483195715,2.5649493574615367,4.1859981054152335,3.295836866004329,0.849000635269991,3.6971782569286313,3.2188187185038384,3.6635616461296463,3.2421476891232492,0.0,0.15285161529884644,1.6094379124341003,0.0,1.6094379124341003,0.9257445340329863
4.418840607796598,4.382248270702454,1.791759469228055,1.9504288819193993,2.5649493574615367,0.0,3.295836866004329,3.454097935448687,3.7054087560651467,3.6515957573747273,3.6635616461296463,3.149750054160353,0.0,0.0,1.6094379124341003,0.6925674613180347,1.6094379124341003,0.8389663737604336
4.418840607796598,3.0320263993981356,1.791759469228055,2.2336991585746655,2.5649493574615367,4.7286802348055295,3.295836866004329,1.876307050274958,3.713572066704308,3.729965835337513,3.6635616461296463,3.7955497462773904,0.0,0.0,1.6094379124341003,0.25483589357088976,1.6094379124341003,0.24424804991184157
4.430816798843313,3.9881194920852985,1.791759469228055,1.1398840234884031,2.5649493574615367,2.788622690807587,3.295836866004329,2.550444134779946,3.7376696182833684,2.8516746273394715,3.6635616461296463,3.9402864734827885,0.0,0.11523371352634765,1.6094379124341003,1.1357945141037642,1.6094379124341003,0.7221868504454294
4.442651256490317,4.495088250423652,1.791759469228055,0.0,2.5649493574615367,3.157957402644544,3.295836866004329,3.8832729989070005,3.7612001156935624,3.2413898070238867,3.6635616461296463,3.0354591042424537,0.0,0.0,1.6094379124341003,0.6197844278363951,1.6094379124341003,1.3661337446874504
4.454347296253507,3.4702260224528194,1.791759469228055,1.6235479865671212,2.5649493574615367,2.0139896960453054,3.295836866004329,2.741475830396779,3.7612001156935624,1.8094955527079581,3.7612001156935624,3.55055698251336,0.0,0.0,1.6094379124341003,2.0453083009336552,1.6094379124341003,1.4612156071984177
4.465908118654584,4.029231774840168,1.791759469228055,1.8370209722278563,2.5649493574615367,2.204125085161037,3.295836866004329,1.8261895195529805,3.7612001156935624,2.0594918228581824,3.7612001156935624,3.8551324413325583,0.0,0.07994991530553146,1.6094379124341003,0.700755412571503,1.6094379124341003,1.0130756903804756
