S1213_Actual,S1213_Simulated,S00117_Actual,S00117_Simulated,S00122_Actual,S00122_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S00108_Actual,S00108_Simulated,S1132_Actual,S1132_Simulated
4.406719247264253,3.9736462603351703,1.791759469228055,1.3000568012839122,2.5649493574615367,2.9404301144203595,3.295836866004329,2.3621206429605626,3.6888794541139363,2.945350239029016,3.6635616461296463,3.4455535302596,0.0,0.00845563664876762,1.6094379124341003,0.8320702696305738,1.6094379124341003,1.0863350080236112
4.418840607796598,3.7551526628235963,1.791759469228055,0.39762614186561174,2.5649493574615367,0.0,3.295836866004329,2.0373966826585406,3.6888794541139363,2.9653613701185275,3.6635616461296463,4.1059333852729845,0.0,0.010199629642915055,1.6094379124341003,0.6454641466363696,1.6094379124341003,1.1052196784771102
4.418840607796598,4.3775795642587365,1.791759469228055,1.1154369826722246,2.5649493574615367,2.2902146729705057,3.295836866004329,1.3320355484111182,3.6971782569286313,2.499340830007508,3.6635616461296463,2.8596210908605393,0.0,0.0,1.6094379124341003,1.377220763001202,1.6094379124341003,0.8133562714191098
4.418840607796598,3.4578927612919648,1.791759469228055,0.012211665963486551,2.5649493574615367,7.142640474750848,3.295836866004329,3.2491398767027837,3.7054087560651467,2.5329190716117664,3.6635616461296463,4.52792385293415,0.0,0.0,1.6094379124341003,1.95108992806419,1.6094379124341003,0.5363843165574729
4.418840607796598,3.947307718677269,1.791759469228055,0.7658244663244699,2.5649493574615367,2.392356931000572,3.295836866004329,2.676957349935271,3.713572066704308,2.9278097202500715,3.6635616461296463,4.087464291437076,0.0,0.014478802782918378,1.6094379124341003,1.4898396110063852,1.6094379124341003,1.4941513615692492
4.430816798843313,3.429578691214149,1.791759469228055,1.9569408566291837,2.5649493574615367,3.5834829415762623,3.295836866004329,1.7067965432788572,3.7376696182833684,2.7356214131717578,3.6635616461296463,3.158212936998314,0.0,0.13463106223331583,1.6094379124341003,1.5803160803090255,1.6094379124341003,1.0989533326885286
4.442651256490317,3.221322173672668,1.791759469228055,1.657127435271962,2.5649493574615367,4.978693671527875,3.295836866004329,3.526120444594464,3.7612001156935624,2.8738924146242217,3.6635616461296463,3.2559869591110027,0.0,0.12019024292990646,1.6094379124341003,1.0125853774860785,1.6094379124341003,1.0226124302334225
4.454347296253507,2.3989338446570354,1.791759469228055,0.7047042187388362,2.5649493574615367,0.8178582849012641,3.295836866004329,2.6052515439639476,3.7612001156935624,3.2069384938433183,3.7612001156935624,4.7614541841635685,0.0,0.0,1.6094379124341003,0.9590489235859183,1.6094379124341003,0.5014650593283221
4.465908118654584,4.592092032656033,1.791759469228055,1.4732559948529487,2.5649493574615367,2.975425679472889,3.295836866004329,1.5235980444170791,3.7612001156935624,2.2181922877129963,3.7612001156935624,3.866691983884133,0.0,0.0,1.6094379124341003,1.162367193261987,1.6094379124341003,0.0
4.473541743509655,4.188351346083939,1.8458266904983307,0.0,2.5649493574615367,6.127861203124445,3.295836866004329,1.8353396736835692,3.7689221617874726,2.88551907837962,3.784189633918261,2.9661949893301442,0.0,0.021016696865254716,1.6094379124341003,0.3375913309824329,1.6094379124341003,3.629237067581897
4.481117537318112,2.9028514842991004,1.8971199848858813,1.007358490913253,2.5649493574615367,5.494212471862793,3.295836866004329,1.340946872400393,3.7765850345330416,3.4025462974853555,3.8066624897703196,3.046445008432072,0.0,0.0,1.6094379124341003,0.2316426606863109,1.6094379124341003,0.5607739939156264
4.48863636973214,5.507153535703377,1.9459101490553132,2.401980550796382,2.5649493574615367,1.8648282582488742,3.295836866004329,2.581080922981485,3.784189633918261,4.226956913298548,3.828641396489095,2.7716623402661726,0.0,0.020957996232960227,1.6094379124341003,1.145842713510539,1.6094379124341003,0.0
