S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8281271133989299,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.20067069546215122,1.0812651235231558
1.0986122886681098,1.2739737878723407,0.0,1.1876364897645184,1.8101086078962514,2.956722693829009,3.332204510175204,1.19284643866845,0.0,0.0,0.0,0.39881842376806687,0.1053605156578263,1.4056188065315265
1.0986122886681098,1.0636537965607629,0.0,1.7693222399586246,1.791759469228055,2.679293188918881,3.332204510175204,1.4903776885616369,0.0,0.0,0.0,0.864997257322329,0.0,0.015165837296941431
