S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8281271133989299,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.20067069546215122,1.0812651235231558
1.0986122886681098,0.7686236653893603,0.0,0.5698647614821077,1.8101086078962514,1.5953292233283611,3.332204510175204,1.234246139754335,0.0,0.0,0.0,0.17094347916973202,0.1053605156578263,0.8252779537970749
1.0986122886681098,0.5986579028871681,0.0,0.0992346743785999,1.791759469228055,2.9677969489972083,3.332204510175204,0.8976970125226466,0.0,0.0,0.0,0.0,0.0,1.4964783921410276
