S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8281271133989299,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.20067069546215122,1.0812651235231558
1.0986122886681098,0.675424006092882,0.0,1.507819841140598,1.8101086078962514,2.0700002320860165,3.332204510175204,1.7588961687608449,0.0,0.0,0.0,0.6907348092443035,0.1053605156578263,1.1747658051361092
1.0986122886681098,0.9630671669889403,0.0,1.120860517318601,1.791759469228055,2.2824006261163396,3.332204510175204,1.2064055597650187,0.0,0.0,0.0,0.26389540884053836,0.0,1.0389378741981405
