S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8281271133989299,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.20067069546215122,1.0812651235231558
1.0986122886681098,0.9876820460064651,0.0,2.606961472217143,1.8101086078962514,3.030508987452023,3.332204510175204,1.7688398299481096,0.0,0.0,0.0,0.24010840426898195,0.1053605156578263,1.1854642353370395
1.0986122886681098,0.9969483939328538,0.0,1.9391353401992237,1.791759469228055,3.2453283375702204,3.332204510175204,2.481699050669357,0.0,0.0,0.0,0.0,0.0,1.442635518968241
