S1488_Actual,S1488_Simulated,S1905_Actual,S1905_Simulated,DuplicatedBlocks_Actual,DuplicatedBlocks_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
1.0986122886681098,1.0077415013145123,0.0,1.571048938306501,1.8281271133989299,2.3875430850499346,3.332204510175204,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674,0.20067069546215122,1.0812651235231558
1.0986122886681098,1.0475816349131124,0.0,1.1573530374647627,1.8101086078962514,2.616748441807505,3.332204510175204,1.0768550678910995,0.0,0.0,0.0,0.0972103095479079,0.1053605156578263,0.9304672716739288
1.0986122886681098,1.2383337914076995,0.0,1.4560796698034797,1.791759469228055,2.3274744761765302,3.332204510175204,2.1418300920644278,0.0,0.0,0.0,0.0,0.0,1.0797881191605825
