S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.791854402861002,2.302585092994046,2.4968106953057028,3.713572066704308,3.5447879388895913,4.634728988229636,4.538347922955474,2.5649493574615367,2.5649424692798615,4.143134726391533,4.136244836366632,3.912023005428146,4.2782479158486595,1.8971199848858813,2.4124546408055263
6.230481447578482,5.078093180058829,2.302585092994046,2.6054157825489876,3.713572066704308,3.64591940068839,4.634728988229636,4.305811986470286,2.5649493574615367,2.564945430013353,4.143134726391533,4.110414775536278,3.912023005428146,4.082900469197178,1.9459101490553132,2.260473194025723
6.230700146321836,5.855508924170934,2.302585092994046,2.701321577037187,3.713572066704308,3.660724102689447,4.634728988229636,4.395749452505026,2.5649493574615367,2.564943237834491,4.143134726391533,4.122478263865333,3.912023005428146,4.0065114008601785,1.9459101490553132,2.2349201721428984
6.230918797246507,4.855445559759772,2.302585092994046,2.3820484560248563,3.713572066704308,3.6714864080447613,4.634728988229636,4.529078842252643,2.5649493574615367,2.564944647619857,4.143134726391533,4.144046519671226,3.912023005428146,4.225422458258136,1.9459101490553132,2.4167704832149655
6.231137400373402,5.694896456773585,2.302585092994046,2.4045024864336804,3.713572066704308,3.597668294912457,4.634728988229636,4.595523385493267,2.5649493574615367,2.5649461677499157,4.143134726391533,4.135575258025083,3.912023005428146,3.8673181021348184,1.9459101490553132,2.922367720649512
6.231355955723415,5.605252457156279,2.302585092994046,2.692998069458888,3.713572066704308,3.601547881411972,4.634728988229636,4.440464000567656,2.5649493574615367,2.564946722226964,4.143134726391533,4.134255605125553,3.912023005428146,4.132341359576528,1.9459101490553132,1.8889431637259133
6.231574463317423,4.633572600833982,2.302585092994046,2.6669603514213436,3.713572066704308,3.6215908742895304,4.634728988229636,4.527630398971515,2.5649493574615367,2.5649457045338346,4.143134726391533,4.1328364776571185,3.912023005428146,4.2273183145774595,1.9459101490553132,1.7516712847358393
6.231792923176292,4.815665757508551,2.302585092994046,2.624994214583063,3.713572066704308,3.6725792976920326,4.634728988229636,4.409414274699144,2.5649493574615367,2.564942303221481,4.143134726391533,4.13199383388252,3.912023005428146,4.327387989403238,1.9459101490553132,2.115870281879116
6.232011335320876,5.20610321828479,2.302585092994046,2.665794270605837,3.713572066704308,3.603440729231272,4.634728988229636,4.559965095285509,2.5649493574615367,2.564939175250349,4.143134726391533,4.135040585185917,3.912023005428146,3.836925774620326,1.9459101490553132,2.819041202861259
6.232229699772011,6.277083294357152,2.302585092994046,2.6317127662245317,3.713572066704308,3.651111533720623,4.634728988229636,4.408570935903118,2.5649493574615367,2.564941934270079,4.143134726391533,4.129400706278104,3.912023005428146,4.1956108552781375,1.9459101490553132,1.6901094068722515
6.2324480165505225,5.260901770734717,2.302585092994046,2.741954658207915,3.713572066704308,3.672843497259452,4.634728988229636,4.692930315435611,2.5649493574615367,2.5649437084224815,4.143134726391533,4.133141510333086,3.912023005428146,4.089362075452271,1.9459101490553132,1.9844808539492498
