S1213_Actual,S1213_Simulated,S1488_Actual,S1488_Simulated,S1226_Actual,S1226_Simulated,S00112_Actual,S00112_Simulated,S1155_Actual,S1155_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated,S1481_Actual,S1481_Simulated
6.231792923176292,5.458177381211143,2.302585092994046,2.5639136752782763,3.713572066704308,3.612707620117435,4.634728988229636,4.513232538445416,2.5649493574615367,2.5649445329033713,4.143134726391533,4.136614547411909,3.912023005428146,4.146989142702191,1.8458266904983307,2.1034097347123786
6.231137400373402,5.647221846428312,2.302585092994046,2.612738748147854,3.713572066704308,3.5600594464659108,4.634728988229636,4.614072271633855,2.5649493574615367,2.5649453542607863,4.143134726391533,4.115852509386973,3.912023005428146,3.8606400614740535,1.8971199848858813,2.6432563463252117
6.230481447578482,5.684760317627259,2.302585092994046,2.2633956297713187,3.713572066704308,3.5547116740545253,4.634728988229636,4.445760755288761,2.5649493574615367,2.56494145972395,4.143134726391533,4.138207961482752,3.912023005428146,4.382735581537953,1.9459101490553132,2.6668099746293006
6.230700146321836,5.231807291530928,2.302585092994046,2.4851931294407428,3.713572066704308,3.617487822682352,4.634728988229636,4.435010876752683,2.5649493574615367,2.5649467608888346,4.143134726391533,4.137214328522989,3.912023005428146,3.9201103636326144,1.9459101490553132,2.44662496701325
6.230918797246507,5.933001494446825,2.302585092994046,2.380887743041228,3.713572066704308,3.6060167937246015,4.634728988229636,4.4830562742923385,2.5649493574615367,2.5649433104883355,4.143134726391533,4.144269671139177,3.912023005428146,4.430205685290989,1.9459101490553132,2.1799267022239968
6.231137400373402,6.815821864654246,2.302585092994046,2.388367338640241,3.713572066704308,3.6681810399071604,4.634728988229636,4.65953834296088,2.5649493574615367,2.564941292587282,4.143134726391533,4.133100729230965,3.912023005428146,3.903950359386464,1.9459101490553132,2.1876704389526354
6.231355955723415,4.915261295927244,2.302585092994046,2.4557208081164603,3.713572066704308,3.5780088969775226,4.634728988229636,4.588511476605209,2.5649493574615367,2.564945267202304,4.143134726391533,4.12883724595602,3.912023005428146,3.870897372849721,1.9459101490553132,2.4993027526685987
6.231574463317423,5.469277472595517,2.302585092994046,2.4595025421062817,3.713572066704308,3.554187643139197,4.634728988229636,4.52251894012287,2.5649493574615367,2.5649404225738817,4.143134726391533,4.1453239524318475,3.912023005428146,4.0662393028415345,1.9459101490553132,2.144810127715406
6.231792923176292,5.770044154070883,2.302585092994046,2.445520894431357,3.713572066704308,3.6409891289287386,4.634728988229636,4.514208723231833,2.5649493574615367,2.564938616656999,4.143134726391533,4.149652805683381,3.912023005428146,4.147310940843998,1.9459101490553132,3.4606031959993517
6.232011335320876,5.172918201029633,2.302585092994046,2.7092037221307104,3.713572066704308,3.5614107975860767,4.634728988229636,4.423709945336125,2.5649493574615367,2.564942036002468,4.143134726391533,4.127101932879319,3.912023005428146,4.332911724816434,1.9459101490553132,1.9912888191069331
6.232229699772011,6.3047875708675125,2.302585092994046,2.4904516340509644,3.713572066704308,3.5771766601702857,4.634728988229636,4.415879091783974,2.5649493574615367,2.564946436743129,4.143134726391533,4.141537521602564,3.912023005428146,4.081084972707148,1.9459101490553132,2.0421898800815876
6.2324480165505225,5.352293942537276,2.302585092994046,2.6615861898954063,3.713572066704308,3.5954824511543606,4.634728988229636,4.574944695663757,2.5649493574615367,2.5649439528838602,4.143134726391533,4.157922544742023,3.912023005428146,4.045362956774355,1.9459101490553132,1.5454614302775962
