,Actual_last_5_vals,Simulated_0,Simulated_1,Simulated_2,Simulated_3,Simulated_4,Simulated_5,Simulated_6,Simulated_7,Simulated_8,Simulated_9,Simulated_10,Simulated_11,Simulated_12,Simulated_13,Simulated_14,Simulated_15,Simulated_16,Simulated_17,Simulated_18,Simulated_19,Simulated_20,Simulated_21,Simulated_22,Simulated_23,Simulated_24,Simulated_25,Simulated_26,Simulated_27,Simulated_28,Simulated_29
60,87576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,89830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,115264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,110234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,116422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443,119443.65901894443
66,,108823.18968986293,115489.72539656232,116214.16785056109,111514.53552009902,108432.30036279176,113786.72609385003,102667.37070054913,104437.10298042158,105802.17277795167,116768.23429025707,99580.24422731614,117458.49423709945,160531.90719503112,127094.90674509994,84212.14426203609,140420.84640066544,134087.71277417042,120382.7391560606,116608.92602963603,96169.01964616192,87661.9736183125,97410.42777698016,153838.0666736231,129761.46384130785,82467.23977546298,90320.55919960124,109920.13937305148,92649.49265539614,124582.58897636241,92703.6949312364
67,,71977.9298466536,103455.7020747603,82868.47818410039,111752.42537734805,120688.6659197942,135535.98472639278,130840.63305657703,196871.67005604724,95891.69278489596,123304.41343014168,115766.00208921789,129891.66378956375,107377.5005899409,129735.5831727936,119677.62804336511,139658.920445773,136321.1807881502,139146.34633326577,116578.22336348827,113820.51499161185,130624.57176265998,116050.81513985207,147879.99410510008,161677.03726689416,87452.5331756275,96748.17996758962,87339.03178359247,129704.04551051684,104073.3530821203,104797.28796969951
68,,111818.50387665804,128961.02981121794,98241.84727288852,94719.47559392454,136079.14887133602,99757.89176528496,109766.19239344804,123381.29577337309,108285.67797376015,104055.87664118999,84909.27606463135,91781.06315027608,91767.99966943286,104684.84137092694,132683.47436863754,120055.58182570944,129504.27276357946,133450.69544150334,107688.9246677402,101643.87638695058,111547.88117416178,106019.82320560576,183298.1158686966,126171.42414273683,123269.66906337166,131741.4244465408,124472.9727040607,115984.61327187355,102934.55818250647,112574.23500977892
69,,106456.59067277567,110897.23200393465,142656.06812446367,126928.94697092674,142662.12584759793,143920.7679883342,114133.6486653641,123379.38940994954,99372.88182908464,85104.2020202731,90334.97171210648,58821.88639315793,84921.35307527773,118048.49494565274,90738.785284383,135642.1516183439,128225.86913915466,138069.04213355953,128724.98728667421,141416.04309710686,146249.43337088198,109234.09920128086,146461.10921523333,90555.45119990193,132669.08456755505,108159.3694924051,91165.55547341515,90970.20011922275,84371.6657861982,119024.45195593548
70,,91355.73239477685,115850.62999275101,122341.26098835914,109283.5397624548,149843.83669961055,111609.67527382926,157086.9891015183,119005.15228906939,127370.93402966148,126316.88691231946,112811.13809753122,118627.90853387941,95264.2782836451,107909.59710801282,74828.31183118561,129002.73135612003,118073.21923239705,128643.73005599243,110391.11425397187,108250.02799948008,90759.35627877487,100441.95334877126,124940.16009105509,74685.79038608074,99025.5317315251,95265.87943102034,94402.38785392861,110797.9421108893,86256.22662097304,94997.11851126786
