RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.4810448993254744,3.3262343431887,0.8644508934065099,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.5609826327820258,3.332204510175204,0.6191174294774526,0.0,0.0,0.0,0.15588372089472657
0.0,0.0,1.0986122886681098,1.2009232725438703,3.332204510175204,2.1201739998993867,0.0,0.0,0.0,0.37134207306267697
0.0,0.0,1.0986122886681098,0.8236276099056187,3.332204510175204,2.1826918556786996,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.2662143614090585,3.332204510175204,1.4429024141621616,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.1907860073461394,3.332204510175204,1.4580641009017856,0.0,0.0,0.0,0.23856633292331333
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.6941187483812337,0.0,0.0,0.0,0.5042879892049577
0.0,0.0,1.0986122886681098,0.6824075000983927,3.332204510175204,1.5791541321218323,0.0,0.0,0.0,0.44930102978367414
0.0,0.0,1.0986122886681098,2.608128456364921,3.332204510175204,1.521570497859483,0.0,0.0,0.0,0.013219981651973106
0.0,0.0,1.0986122886681098,1.166370105749327,3.332204510175204,1.0991043048558369,0.0,0.0,0.0,0.4351831907204362
0.0,1.6183521455493407e-06,1.0986122886681098,0.014516111906385243,3.332204510175204,1.8474454919510392,0.0,0.0,0.0,0.4905952810358719
