RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,0.8249341765540914,3.3262343431887,2.8185809598135187,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.3295612518908348,3.332204510175204,1.296972170864438,0.0,1.6748787165277643e-06,0.0,0.31150078179525575
0.0,0.0,1.0986122886681098,0.348902776667202,3.332204510175204,1.37731136899454,0.0,0.0,0.0,0.17068687442837963
0.0,0.0,1.0986122886681098,0.6534873517377909,3.332204510175204,1.1309356211601642,0.0,0.0,0.0,0.08221054054530699
0.0,0.0,1.0986122886681098,0.32250380572309684,3.332204510175204,0.5513607710290511,0.0,0.0,0.0,0.6730700936602229
0.0,0.0,1.0986122886681098,0.5272065586845756,3.332204510175204,2.268478552252673,0.0,3.411516435141247e-06,0.0,0.6756308334139812
0.0,0.0,1.0986122886681098,1.362346815043121,3.332204510175204,1.6169690774357268,0.0,0.0,0.0,0.24599806947699474
0.0,0.0,1.0986122886681098,1.3083409430439075,3.332204510175204,1.593007683957589,0.0,0.0,0.0,0.5207670392689817
0.0,0.0,1.0986122886681098,0.5463215749855147,3.332204510175204,1.069570163198402,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,2.5636656312309487,0.0,0.0,0.0,0.12074943760542427
0.0,0.0,1.0986122886681098,0.15994486862082802,3.332204510175204,1.1625629459523492,0.0,0.0,0.0,0.0
