RedundantThrowsDeclarationCheck_Actual,RedundantThrowsDeclarationCheck_Simulated,S00117_Actual,S00117_Simulated,S00112_Actual,S00112_Simulated,S1151_Actual,S1151_Simulated,S1132_Actual,S1132_Simulated
0.0,0.0,1.0986122886681098,0.747335632553444,3.3202283191284883,1.6889869029199953,0.0,0.0,0.0,0.18393647179709674
0.0,0.0,1.0986122886681098,1.0021242039549736,3.3262343431887,0.40569861626725157,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,1.467743359965766,3.332204510175204,0.8489591286460982,0.0,0.0,0.0,0.0
0.0,0.0,1.0986122886681098,0.29789750961117895,3.332204510175204,2.0957956987538737,0.0,0.0,0.0,0.2151833888989637
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,2.196409437561618,0.0,0.0,0.0,0.20818345718138143
0.0,0.0,1.0986122886681098,0.8431590331250706,3.332204510175204,1.776661985069702,0.0,0.0,0.0,0.3504389654322738
0.0,0.0,1.0986122886681098,1.2158190580533579,3.332204510175204,2.258341533025188,0.0,0.0,0.0,0.37716041491930463
0.0,0.0,1.0986122886681098,0.9435922954001545,3.332204510175204,0.704394730713189,0.0,0.0,0.0,0.11463350527462965
0.0,0.0,1.0986122886681098,0.5136667216769002,3.332204510175204,1.8256371940903975,0.0,1.6575026105690458e-06,0.0,0.03378191393313182
0.0,0.0,1.0986122886681098,1.0107043809256657,3.332204510175204,1.776162579277259,0.0,0.0,0.0,0.470753579724031
0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.6851801710097127,0.0,0.0,0.0,0.029707887912953812
0.0,0.0,1.0986122886681098,0.8167602659699975,3.332204510175204,1.8123453302677734,0.0,0.0,0.0,0.18740812450635838
